date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2026-03-23,swsh7-212,246704,Holofoil,322.77,315.3,399.69,4321.0,317.37
2026-03-23,swsh7-215,246723,Holofoil,1878.2,2090.0,2463.26,3457.9,2999.68
2026-03-23,swsh7-218,246733,Holofoil,706.28,549.0,898.69,4321.0,898.69
2026-03-23,swsh7-41,246753,Holofoil,6.26,4.45,6.53,24.97,8.88
2026-03-23,swsh7-65,246690,Holofoil,14.09,10.99,15.08,1325.0,18.32
2026-03-23,swsh7-75,246701,Holofoil,16.01,10.49,16.4,50.0,29.99
2026-03-23,swsh7-8,246691,Holofoil,7.49,5.01,8.01,4321.0,8.14
2026-03-23,swsh8-271,253266,Holofoil,786.23,618.3,949.34,1499.95,747.29
2026-03-23,swsh9-154,263873,Holofoil,266.54,263.81,371.76,4321.0,320.0
2026-03-24,base1-15,42355,Holofoil,143.2,105.77,163.41,999.98,399.99
2026-03-24,base1-16,42356,Holofoil,52.51,27.59,49.9,119.99,79.99
2026-03-24,base1-2,42360,Holofoil,183.48,141.68,269.7,749.99,
2026-03-24,base1-4,42382,Holofoil,486.82,649.99,719.99,2000.0,
2026-03-24,base1-58,42402,Normal,4.99,0.5,3.99,9999.0,3.24
2026-03-24,cel25c-4,250320,Holofoil,177.49,189.99,232.85,999.99,189.99
2026-03-24,gym2-2,83861,Unlimited Holofoil,499.52,439.77,531.79,699.99,400.0
2026-03-24,neo1-9,86903,1st Edition Holofoil,1798.78,1899.98,2300.0,2950.0,1899.98
2026-03-24,neo1-9,86903,Unlimited Holofoil,457.03,399.0,512.25,1000.0,
2026-03-24,sl-151-bundle,502000,Normal,190.49,178.96,200.0,1000.0,
2026-03-24,sl-151-etb,503313,Normal,609.17,640.0,800.0,3000.0,
2026-03-24,sl-151-upc,502005,Normal,978.81,940.0,1200.0,40000.0,
2026-03-24,sl-ar-box,265519,Normal,388.72,389.99,476.0,899.99,
2026-03-24,sl-bs-box,256141,Normal,587.18,585.0,712.5,5000.0,
2026-03-24,sl-cel-upc,245140,Normal,975.83,1049.99,1500.0,200000.0,
2026-03-24,sl-champ-etb,218791,Normal,172.5,165.0,200.0,500.0,
2026-03-24,sl-cz-etb,453470,Normal,312.03,300.0,350.0,785.0,
2026-03-24,sl-dr-box,624679,Normal,567.28,590.0,704.09,2185.0,
2026-03-24,sl-evs-box,242436,Normal,2567.47,2535.01,3499.98,12000.0,
2026-03-24,sl-evs-etb,243721,Normal,803.7,999.0,1724.98,3499.98,
2026-03-24,sl-fs-box,247654,Normal,990.28,973.01,1192.0,3000.0,
2026-03-24,sl-hf-etb,194729,Normal,481.54,500.0,599.99,9999.98,
2026-03-24,sl-jp-151,565243,Normal,285.33,297.0,354.43,500.0,
2026-03-24,sl-jp-terastal,603428,Normal,119.43,115.0,130.0,200.0,
2026-03-24,sl-jt-box,610931,Normal,270.56,269.95,357.48,558.43,
2026-03-24,sl-lo-box,277324,Normal,726.21,718.22,877.0,2500.0,
2026-03-24,sl-me1-box,644298,Normal,288.84,275.0,299.99,500.0,
2026-03-24,sl-obf-box,501257,Normal,344.79,340.0,399.99,1000.0,
2026-03-24,sl-pe-etb,593355,Normal,211.02,203.74,244.23,1115.0,
2026-03-24,sl-pe-spc,622770,Normal,389.22,370.0,400.0,999.0,
2026-03-24,sl-pf-etb,528040,Normal,351.44,374.99,494.44,775.0,
2026-03-24,sl-phf-box,654137,Normal,363.43,354.99,399.95,799.0,
2026-03-24,sl-shf-etb,228821,Normal,112.63,113.04,144.97,500.11,
2026-03-24,sl-ss-box,565606,Normal,262.88,255.0,300.0,4999.99,
2026-03-24,sl-st-box,283389,Normal,473.34,469.0,549.99,9999.99,
2026-03-24,sl-tf-box,536225,Normal,276.57,275.0,312.0,601.0,
2026-03-24,sv2-185,497557,Normal,0.26,0.1,0.33,10.3,0.27
2026-03-24,sv2-185,497557,Reverse Holofoil,0.89,0.25,0.9,10.0,1.8
2026-03-24,sv2-254,497669,Holofoil,11.77,9.65,13.29,52.5,17.74
2026-03-24,sv2-269,497689,Holofoil,53.77,48.29,58.21,259.99,61.99
2026-03-24,sv3pt5-151,516566,Holofoil,8.01,5.0,9.85,100.0,18.72
2026-03-24,sv3pt5-199,517045,Holofoil,430.51,399.32,488.46,1000.0,480.0
2026-03-24,sv3pt5-205,517051,Holofoil,27.37,21.17,30.31,129.99,29.7
2026-03-24,sv3pt5-4,502555,Normal,0.17,0.01,0.2,20.0,0.16
2026-03-24,sv3pt5-4,502555,Reverse Holofoil,0.44,0.1,0.4,14.99,0.25
2026-03-24,sv3pt5-6,502558,Holofoil,9.45,7.0,10.95,49.99,48.69
2026-03-24,sv3pt5-7,502548,Normal,0.17,0.01,0.2,19.5,0.2
2026-03-24,sv3pt5-7,502548,Reverse Holofoil,0.41,0.01,0.35,50.0,0.35
2026-03-24,sv4pt5-234,535090,Holofoil,258.98,230.0,304.33,799.97,221.77
2026-03-24,sv4pt5-54,534416,Holofoil,4.4,2.99,4.67,60.0,3.81
2026-03-24,sv8-57,590025,Holofoil,3.76,2.86,4.64,40.0,4.86
2026-03-24,sv8pt5-149,610504,Holofoil,187.68,200.0,249.95,999.0,
2026-03-24,sv8pt5-155,610510,Holofoil,235.43,243.32,289.99,999.0,
2026-03-24,sv8pt5-156,610511,Holofoil,322.44,305.38,479.51,999.0,
2026-03-24,sv8pt5-161,610516,Holofoil,1289.88,1359.99,1699.99,5000.0,1699.99
2026-03-24,sv8pt5-167,610522,Holofoil,162.86,199.0,300.0,999.0,
2026-03-24,sv8pt5-179,610534,Holofoil,54.78,55.39,74.94,999.0,
2026-03-24,sv8pt5-28,610383,Holofoil,1.69,0.97,1.93,999.0,
2026-03-24,sv8pt5-47,610402,Normal,0.04,0.01,0.1,999.0,0.01
2026-03-24,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.15,999.0,0.04
2026-03-24,sv8pt5-59,610414,Holofoil,0.31,0.01,0.33,999.0,
2026-03-24,sv8pt5-59,610414,Reverse Holofoil,0.37,0.08,0.41,999.0,0.45
2026-03-24,sv8pt5-60,610415,Holofoil,4.42,3.4,5.0,999.0,6.24
2026-03-24,svp-085,518861,Normal,776.41,700.0,999.99,2500.0,
2026-03-24,swsh11-186,284137,Holofoil,675.27,612.74,717.02,1500.0,782.99
2026-03-24,swsh12-186,451834,Holofoil,390.27,400.0,499.99,2000.0,499.69
2026-03-24,swsh12pt5gg-GG69,478100,Holofoil,229.98,210.99,249.97,1000.0,266.95
2026-03-24,swsh35-25,223018,Normal,0.15,0.01,0.19,1.53,
2026-03-24,swsh35-25,223018,Reverse Holofoil,0.26,0.08,0.28,2.0,
2026-03-24,swsh35-74,223073,Holofoil,168.77,145.15,219.99,2300.0,219.69
2026-03-24,swsh45sv-SV107,232496,Holofoil,142.33,105.0,174.46,349.95,158.48
2026-03-24,swsh7-204,246693,Holofoil,32.16,28.0,32.91,150.0,69.69
2026-03-24,swsh7-205,246696,Holofoil,323.02,322.99,371.36,500.0,329.97
2026-03-24,swsh7-208,246755,Holofoil,34.09,25.96,37.5,48.95,
2026-03-24,swsh7-209,246756,Holofoil,247.96,239.83,288.87,450.0,264.76
2026-03-24,swsh7-211,246702,Holofoil,51.14,40.48,53.53,74.95,
2026-03-24,swsh7-212,246704,Holofoil,323.85,315.3,398.54,1000.0,317.37
2026-03-24,swsh7-215,246723,Holofoil,1824.6,2090.0,2469.46,3457.9,2999.68
2026-03-24,swsh7-218,246733,Holofoil,706.28,549.0,898.69,950.0,898.69
2026-03-24,swsh7-41,246753,Holofoil,6.53,4.45,6.61,24.97,6.23
2026-03-24,swsh7-65,246690,Holofoil,14.19,10.99,16.47,1325.0,18.16
2026-03-24,swsh7-75,246701,Holofoil,14.24,12.99,16.3,50.0,14.47
2026-03-24,swsh7-8,246691,Holofoil,7.51,5.01,7.99,100.0,7.41
2026-03-24,swsh8-271,253266,Holofoil,786.23,664.99,974.34,1499.95,747.29
2026-03-24,swsh9-154,263873,Holofoil,270.03,263.81,369.58,1500.0,319.99
2026-03-25,base1-15,42355,Holofoil,143.73,108.76,167.04,999.98,399.99
2026-03-25,base1-16,42356,Holofoil,52.51,27.59,49.99,119.99,79.99
2026-03-25,base1-2,42360,Holofoil,183.48,182.42,279.75,749.99,
2026-03-25,base1-4,42382,Holofoil,494.23,630.0,719.99,2000.0,1499.99
2026-03-25,base1-58,42402,Normal,4.83,0.5,3.61,9999.0,
2026-03-25,cel25c-4,250320,Holofoil,178.6,170.0,227.49,999.99,189.99
2026-03-25,gym2-2,83861,Unlimited Holofoil,499.52,439.77,531.79,699.99,332.5
2026-03-25,neo1-9,86903,1st Edition Holofoil,1299.96,1899.98,2300.0,2950.0,1899.98
2026-03-25,neo1-9,86903,Unlimited Holofoil,457.03,399.0,512.25,1000.0,
2026-03-25,sl-151-bundle,502000,Normal,186.95,173.0,200.0,2999.99,
2026-03-25,sl-151-etb,503313,Normal,609.81,650.0,812.37,3000.0,
2026-03-25,sl-151-upc,502005,Normal,972.41,945.0,1200.0,40000.0,
2026-03-25,sl-ar-box,265519,Normal,388.72,389.99,476.0,899.99,
2026-03-25,sl-bs-box,256141,Normal,588.37,585.0,725.0,5000.0,
2026-03-25,sl-cel-upc,245140,Normal,976.51,1049.99,1500.0,200000.0,
2026-03-25,sl-champ-etb,218791,Normal,172.9,159.99,199.5,500.0,
2026-03-25,sl-cz-etb,453470,Normal,313.83,300.0,350.0,785.0,
2026-03-25,sl-dr-box,624679,Normal,575.59,590.0,700.0,2185.0,
2026-03-25,sl-evs-box,242436,Normal,2567.47,2535.01,3492.49,12000.0,
2026-03-25,sl-evs-etb,243721,Normal,803.7,999.0,1999.95,3499.98,
2026-03-25,sl-fs-box,247654,Normal,990.28,973.01,1199.48,3000.0,
2026-03-25,sl-hf-etb,194729,Normal,484.34,481.54,599.99,9999.98,
2026-03-25,sl-jp-151,565243,Normal,288.25,297.0,359.98,500.0,
2026-03-25,sl-jp-terastal,603428,Normal,119.35,115.0,130.0,200.0,
2026-03-25,sl-jt-box,610931,Normal,271.34,268.64,335.0,558.43,
2026-03-25,sl-lo-box,277324,Normal,724.86,718.22,879.0,2500.0,
2026-03-25,sl-me1-box,644298,Normal,288.84,275.0,299.99,500.0,
2026-03-25,sl-obf-box,501257,Normal,345.31,348.0,400.0,1000.0,
2026-03-25,sl-pe-etb,593355,Normal,207.73,200.8,247.5,1115.0,
2026-03-25,sl-pe-spc,622770,Normal,386.58,370.0,399.99,999.0,
2026-03-25,sl-pf-etb,528040,Normal,350.12,374.99,499.5,775.0,
2026-03-25,sl-phf-box,654137,Normal,367.08,365.66,398.99,799.0,
2026-03-25,sl-shf-etb,228821,Normal,111.8,112.63,139.99,500.11,
2026-03-25,sl-ss-box,565606,Normal,262.34,254.9,300.0,4999.99,
2026-03-25,sl-st-box,283389,Normal,473.44,469.0,549.99,9999.99,
2026-03-25,sl-tf-box,536225,Normal,277.71,290.0,325.0,500.0,
2026-03-25,sv2-185,497557,Normal,0.28,0.1,0.33,10.3,0.32
2026-03-25,sv2-185,497557,Reverse Holofoil,0.94,0.25,0.94,10.0,1.03
2026-03-25,sv2-254,497669,Holofoil,11.75,9.0,13.37,52.5,17.74
2026-03-25,sv2-269,497689,Holofoil,53.36,48.29,57.75,259.99,55.54
2026-03-25,sv3pt5-151,516566,Holofoil,8.62,5.0,9.69,100.0,10.38
2026-03-25,sv3pt5-199,517045,Holofoil,444.78,399.32,500.0,1000.0,476.99
2026-03-25,sv3pt5-205,517051,Holofoil,28.3,21.17,30.99,129.99,34.68
2026-03-25,sv3pt5-4,502555,Normal,0.18,0.01,0.2,20.0,
2026-03-25,sv3pt5-4,502555,Reverse Holofoil,0.35,0.1,0.36,14.99,0.29
2026-03-25,sv3pt5-6,502558,Holofoil,9.56,7.0,10.59,49.99,8.25
2026-03-25,sv3pt5-7,502548,Normal,0.19,0.01,0.2,19.5,0.17
2026-03-25,sv3pt5-7,502548,Reverse Holofoil,0.35,0.01,0.32,50.0,0.35
2026-03-25,sv4pt5-234,535090,Holofoil,258.88,236.56,318.14,600.0,221.77
2026-03-25,sv4pt5-54,534416,Holofoil,3.97,2.99,4.65,60.0,3.88
2026-03-25,sv8-57,590025,Holofoil,4.06,2.91,4.57,25.0,4.22
2026-03-25,sv8pt5-149,610504,Holofoil,195.1,200.0,261.0,999.0,
2026-03-25,sv8pt5-155,610510,Holofoil,235.43,243.32,289.99,999.0,
2026-03-25,sv8pt5-156,610511,Holofoil,324.04,305.38,477.69,999.0,390.0
2026-03-25,sv8pt5-161,610516,Holofoil,1356.29,1499.99,1675.0,5000.0,
2026-03-25,sv8pt5-167,610522,Holofoil,170.68,225.0,330.0,999.0,
2026-03-25,sv8pt5-179,610534,Holofoil,55.29,49.67,74.99,999.0,
2026-03-25,sv8pt5-28,610383,Holofoil,1.72,0.97,1.99,999.0,
2026-03-25,sv8pt5-47,610402,Normal,0.04,0.01,0.1,999.0,0.01
2026-03-25,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.15,999.0,0.04
2026-03-25,sv8pt5-59,610414,Holofoil,0.39,0.01,0.33,999.0,0.4
2026-03-25,sv8pt5-59,610414,Reverse Holofoil,0.43,0.08,0.41,999.0,
2026-03-25,sv8pt5-60,610415,Holofoil,4.73,3.4,5.0,999.0,4.48
2026-03-25,svp-085,518861,Normal,811.77,700.0,1000.0,2500.0,
2026-03-25,swsh11-186,284137,Holofoil,670.63,612.74,725.0,1500.0,783.99
2026-03-25,swsh12-186,451834,Holofoil,393.35,399.99,499.98,2000.0,499.69
2026-03-25,swsh12pt5gg-GG69,478100,Holofoil,227.02,183.57,249.99,1000.0,266.95
2026-03-25,swsh35-25,223018,Normal,0.15,0.02,0.19,1.53,
2026-03-25,swsh35-25,223018,Reverse Holofoil,0.26,0.08,0.28,2.0,
2026-03-25,swsh35-74,223073,Holofoil,168.77,145.15,219.99,2300.0,219.69
2026-03-25,swsh45sv-SV107,232496,Holofoil,145.89,105.0,179.99,349.95,158.49
2026-03-25,swsh7-204,246693,Holofoil,31.76,28.0,32.99,150.0,30.28
2026-03-25,swsh7-205,246696,Holofoil,323.02,289.75,374.06,500.0,329.89
2026-03-25,swsh7-208,246755,Holofoil,34.09,25.96,37.24,48.95,45.84
2026-03-25,swsh7-209,246756,Holofoil,248.9,239.83,288.87,450.0,264.76
2026-03-25,swsh7-211,246702,Holofoil,51.14,40.48,53.35,74.95,
2026-03-25,swsh7-212,246704,Holofoil,323.85,315.3,389.27,1000.0,317.37
2026-03-25,swsh7-215,246723,Holofoil,1878.2,2090.0,2705.91,3457.9,2999.68
2026-03-25,swsh7-218,246733,Holofoil,706.28,750.0,898.69,1199.99,898.69
2026-03-25,swsh7-41,246753,Holofoil,6.27,4.5,6.69,24.97,6.23
2026-03-25,swsh7-65,246690,Holofoil,14.17,10.99,16.36,1325.0,15.87
2026-03-25,swsh7-75,246701,Holofoil,14.25,12.99,16.3,50.0,14.47
2026-03-25,swsh7-8,246691,Holofoil,7.57,5.01,7.99,100.0,7.14
2026-03-25,swsh8-271,253266,Holofoil,786.23,664.99,949.68,1499.95,699.99
2026-03-25,swsh9-154,263873,Holofoil,271.45,263.81,358.83,1500.0,292.49
2026-03-26,base1-15,42355,Holofoil,143.73,108.76,171.08,999.98,399.99
2026-03-26,base1-16,42356,Holofoil,52.51,27.59,49.95,119.99,31.12
2026-03-26,base1-2,42360,Holofoil,183.48,182.42,322.6,749.99,
2026-03-26,base1-4,42382,Holofoil,494.23,630.0,719.99,2000.0,1499.99
2026-03-26,base1-58,42402,Normal,4.93,0.5,3.99,9999.0,
2026-03-26,cel25c-4,250320,Holofoil,180.78,170.0,227.49,999.99,189.99
2026-03-26,gym2-2,83861,Unlimited Holofoil,499.52,439.77,531.79,699.99,332.5
2026-03-26,neo1-9,86903,1st Edition Holofoil,1299.96,1899.98,2300.0,2950.0,1899.98
2026-03-26,neo1-9,86903,Unlimited Holofoil,457.03,399.0,512.25,1000.0,
2026-03-26,sl-151-bundle,502000,Normal,183.81,173.0,200.0,2999.99,
2026-03-26,sl-151-etb,503313,Normal,611.01,650.0,788.89,3000.0,
2026-03-26,sl-151-upc,502005,Normal,967.09,945.0,1150.0,40000.0,
2026-03-26,sl-ar-box,265519,Normal,388.72,379.98,455.0,899.99,
2026-03-26,sl-bs-box,256141,Normal,588.37,585.0,712.5,5000.0,
2026-03-26,sl-cel-upc,245140,Normal,976.51,1048.88,1493.44,200000.0,
2026-03-26,sl-champ-etb,218791,Normal,172.94,159.99,199.5,500.0,
2026-03-26,sl-cz-etb,453470,Normal,313.4,300.0,350.0,785.0,
2026-03-26,sl-dr-box,624679,Normal,580.87,590.0,702.05,2185.0,
2026-03-26,sl-evs-box,242436,Normal,2567.47,2535.01,3492.49,12000.0,
2026-03-26,sl-evs-etb,243721,Normal,803.7,999.0,1724.98,3499.98,
2026-03-26,sl-fs-box,247654,Normal,990.28,973.01,1199.48,3000.0,
2026-03-26,sl-hf-etb,194729,Normal,484.34,481.54,599.99,9999.98,
2026-03-26,sl-jp-151,565243,Normal,288.25,289.01,346.94,500.0,
2026-03-26,sl-jp-terastal,603428,Normal,118.95,116.0,130.0,200.0,
2026-03-26,sl-jt-box,610931,Normal,272.15,264.66,364.95,558.43,
2026-03-26,sl-lo-box,277324,Normal,724.86,706.21,875.0,2500.0,
2026-03-26,sl-me1-box,644298,Normal,288.84,275.0,298.45,500.0,
2026-03-26,sl-obf-box,501257,Normal,345.31,348.0,399.99,1000.0,
2026-03-26,sl-pe-etb,593355,Normal,203.16,189.98,227.9,1115.0,
2026-03-26,sl-pe-spc,622770,Normal,383.7,369.99,399.99,999.0,
2026-03-26,sl-pf-etb,528040,Normal,350.12,349.99,499.5,775.0,
2026-03-26,sl-phf-box,654137,Normal,368.17,365.66,395.0,799.0,
2026-03-26,sl-shf-etb,228821,Normal,112.2,112.63,144.97,500.11,
2026-03-26,sl-ss-box,565606,Normal,262.46,250.0,300.0,4999.99,
2026-03-26,sl-st-box,283389,Normal,473.44,454.5,559.99,9999.99,
2026-03-26,sl-tf-box,536225,Normal,281.41,290.99,332.5,500.0,
2026-03-26,sv2-185,497557,Normal,0.31,0.1,0.33,10.3,0.31
2026-03-26,sv2-185,497557,Reverse Holofoil,0.93,0.25,0.93,10.0,0.94
2026-03-26,sv2-254,497669,Holofoil,12.02,8.5,13.35,52.5,17.74
2026-03-26,sv2-269,497689,Holofoil,53.97,48.29,59.36,259.99,61.99
2026-03-26,sv3pt5-151,516566,Holofoil,8.37,5.0,9.61,100.0,13.12
2026-03-26,sv3pt5-199,517045,Holofoil,444.62,399.32,499.99,1000.0,476.99
2026-03-26,sv3pt5-205,517051,Holofoil,28.1,21.17,30.37,129.99,41.32
2026-03-26,sv3pt5-4,502555,Normal,0.18,0.01,0.2,20.0,0.17
2026-03-26,sv3pt5-4,502555,Reverse Holofoil,0.33,0.1,0.35,14.99,0.35
2026-03-26,sv3pt5-6,502558,Holofoil,9.91,7.0,10.67,49.99,8.25
2026-03-26,sv3pt5-7,502548,Normal,0.23,0.01,0.22,19.5,0.17
2026-03-26,sv3pt5-7,502548,Reverse Holofoil,0.36,0.01,0.34,50.0,0.3
2026-03-26,sv4pt5-234,535090,Holofoil,258.26,244.67,322.82,600.0,221.77
2026-03-26,sv4pt5-54,534416,Holofoil,4.03,2.99,4.57,60.0,5.0
2026-03-26,sv8-57,590025,Holofoil,4.22,2.91,4.57,25.0,4.85
2026-03-26,sv8pt5-149,610504,Holofoil,199.97,199.8,251.99,999.0,
2026-03-26,sv8pt5-155,610510,Holofoil,235.43,243.32,290.0,999.0,
2026-03-26,sv8pt5-156,610511,Holofoil,327.14,305.38,477.45,999.0,390.0
2026-03-26,sv8pt5-161,610516,Holofoil,1356.29,1499.99,1650.0,5000.0,
2026-03-26,sv8pt5-167,610522,Holofoil,170.68,225.0,300.0,999.0,225.0
2026-03-26,sv8pt5-179,610534,Holofoil,55.49,55.16,78.75,999.0,66.13
2026-03-26,sv8pt5-28,610383,Holofoil,1.79,0.97,1.99,999.0,2.0
2026-03-26,sv8pt5-47,610402,Normal,0.04,0.01,0.1,999.0,0.01
2026-03-26,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.15,999.0,0.04
2026-03-26,sv8pt5-59,610414,Holofoil,0.4,0.01,0.34,999.0,
2026-03-26,sv8pt5-59,610414,Reverse Holofoil,0.46,0.03,0.44,999.0,
2026-03-26,sv8pt5-60,610415,Holofoil,4.44,3.8,5.0,999.0,
2026-03-26,svp-085,518861,Normal,810.77,700.0,1000.0,2500.0,
2026-03-26,swsh11-186,284137,Holofoil,662.13,612.74,717.02,1500.0,783.99
2026-03-26,swsh12-186,451834,Holofoil,394.53,374.99,499.98,2000.0,499.69
2026-03-26,swsh12pt5gg-GG69,478100,Holofoil,229.66,183.57,249.97,1000.0,266.95
2026-03-26,swsh35-25,223018,Normal,0.16,0.02,0.19,1.53,
2026-03-26,swsh35-25,223018,Reverse Holofoil,0.26,0.08,0.28,2.0,
2026-03-26,swsh35-74,223073,Holofoil,168.77,145.15,219.84,2300.0,209.99
2026-03-26,swsh45sv-SV107,232496,Holofoil,145.89,105.32,175.65,349.95,158.49
2026-03-26,swsh7-204,246693,Holofoil,32.1,28.0,33.77,150.0,69.69
2026-03-26,swsh7-205,246696,Holofoil,323.02,289.75,374.06,500.0,329.87
2026-03-26,swsh7-208,246755,Holofoil,34.09,25.96,37.24,48.95,45.84
2026-03-26,swsh7-209,246756,Holofoil,248.33,239.83,288.87,450.0,264.76
2026-03-26,swsh7-211,246702,Holofoil,51.14,45.0,53.53,74.95,
2026-03-26,swsh7-212,246704,Holofoil,323.85,315.3,389.27,1000.0,317.37
2026-03-26,swsh7-215,246723,Holofoil,1878.2,2088.5,2999.68,3500.0,2999.68
2026-03-26,swsh7-218,246733,Holofoil,706.28,725.0,898.69,1199.99,898.69
2026-03-26,swsh7-41,246753,Holofoil,6.19,4.54,6.82,24.97,7.35
2026-03-26,swsh7-65,246690,Holofoil,14.31,10.99,16.3,1325.0,15.87
2026-03-26,swsh7-75,246701,Holofoil,14.58,12.99,16.13,50.0,29.99
2026-03-26,swsh7-8,246691,Holofoil,7.55,5.01,7.99,100.0,6.88
2026-03-26,swsh8-271,253266,Holofoil,786.23,664.99,944.88,1499.95,747.29
2026-03-26,swsh9-154,263873,Holofoil,280.09,225.09,350.0,1500.0,292.49
2026-03-27,base1-15,42355,Holofoil,143.73,108.76,163.41,999.98,369.99
2026-03-27,base1-16,42356,Holofoil,52.51,27.59,52.5,119.99,38.89
2026-03-27,base1-2,42360,Holofoil,183.48,145.99,275.99,749.99,
2026-03-27,base1-4,42382,Holofoil,495.82,630.0,744.51,2000.0,1499.99
2026-03-27,base1-58,42402,Normal,4.35,0.5,3.99,9999.0,
2026-03-27,cel25c-4,250320,Holofoil,180.78,189.99,227.49,999.99,189.99
2026-03-27,gym2-2,83861,Unlimited Holofoil,499.52,439.77,543.59,699.99,332.5
2026-03-27,neo1-9,86903,1st Edition Holofoil,1299.96,1798.78,1899.99,2950.0,1899.98
2026-03-27,neo1-9,86903,Unlimited Holofoil,457.03,399.0,512.25,1000.0,
2026-03-27,sl-151-bundle,502000,Normal,183.51,173.0,199.99,2999.99,
2026-03-27,sl-151-etb,503313,Normal,611.01,649.97,788.89,3000.0,
2026-03-27,sl-151-upc,502005,Normal,967.09,945.0,1200.0,40000.0,
2026-03-27,sl-ar-box,265519,Normal,388.72,370.0,455.0,899.99,
2026-03-27,sl-bs-box,256141,Normal,588.37,585.0,700.0,5000.0,
2026-03-27,sl-cel-upc,245140,Normal,974.51,1048.88,1488.88,200000.0,
2026-03-27,sl-champ-etb,218791,Normal,172.34,159.99,199.5,500.0,
2026-03-27,sl-cz-etb,453470,Normal,313.4,300.0,350.0,785.0,
2026-03-27,sl-dr-box,624679,Normal,574.11,590.0,714.54,2185.0,
2026-03-27,sl-evs-box,242436,Normal,2567.47,2535.01,3485.0,12000.0,
2026-03-27,sl-evs-etb,243721,Normal,803.7,1019.99,1999.95,3499.98,
2026-03-27,sl-fs-box,247654,Normal,990.28,988.0,1199.95,3000.0,
2026-03-27,sl-hf-etb,194729,Normal,484.34,481.54,599.99,9999.98,
2026-03-27,sl-jp-151,565243,Normal,291.29,289.01,345.0,500.0,
2026-03-27,sl-jp-terastal,603428,Normal,116.83,118.0,130.0,200.0,
2026-03-27,sl-jt-box,610931,Normal,262.3,269.95,364.95,558.43,
2026-03-27,sl-lo-box,277324,Normal,724.86,690.0,879.0,2500.0,
2026-03-27,sl-me1-box,644298,Normal,280.84,275.0,297.95,500.0,
2026-03-27,sl-obf-box,501257,Normal,344.9,348.0,399.99,1000.0,
2026-03-27,sl-pe-etb,593355,Normal,185.72,178.8,214.5,1115.0,
2026-03-27,sl-pe-spc,622770,Normal,381.7,345.0,399.97,999.0,
2026-03-27,sl-pf-etb,528040,Normal,352.32,349.99,499.5,775.0,
2026-03-27,sl-phf-box,654137,Normal,369.44,363.14,395.0,799.0,
2026-03-27,sl-shf-etb,228821,Normal,114.68,112.63,149.98,500.11,
2026-03-27,sl-ss-box,565606,Normal,259.31,247.0,300.0,4999.99,
2026-03-27,sl-st-box,283389,Normal,473.44,440.0,559.99,9999.99,
2026-03-27,sl-tf-box,536225,Normal,281.41,279.99,325.0,500.0,
2026-03-27,sv2-185,497557,Normal,0.32,0.1,0.34,10.3,0.31
2026-03-27,sv2-185,497557,Reverse Holofoil,0.93,0.25,0.93,10.0,0.94
2026-03-27,sv2-254,497669,Holofoil,10.74,9.75,13.51,52.5,17.74
2026-03-27,sv2-269,497689,Holofoil,54.29,48.29,59.16,259.99,55.54
2026-03-27,sv3pt5-151,516566,Holofoil,8.82,5.0,9.52,100.0,10.47
2026-03-27,sv3pt5-199,517045,Holofoil,418.48,397.0,498.99,1000.0,480.0
2026-03-27,sv3pt5-205,517051,Holofoil,29.03,21.49,30.35,129.99,44.99
2026-03-27,sv3pt5-4,502555,Normal,0.16,0.01,0.2,20.0,0.02
2026-03-27,sv3pt5-4,502555,Reverse Holofoil,0.33,0.1,0.35,14.99,0.43
2026-03-27,sv3pt5-6,502558,Holofoil,9.63,7.0,11.0,49.99,11.98
2026-03-27,sv3pt5-7,502548,Normal,0.22,0.01,0.22,2.5,0.08
2026-03-27,sv3pt5-7,502548,Reverse Holofoil,0.34,0.01,0.33,50.0,0.35
2026-03-27,sv4pt5-234,535090,Holofoil,261.33,244.67,318.14,600.0,221.77
2026-03-27,sv4pt5-54,534416,Holofoil,3.8,2.89,4.57,60.0,5.25
2026-03-27,sv8-57,590025,Holofoil,4.21,2.0,4.5,25.0,6.22
2026-03-27,sv8pt5-149,610504,Holofoil,199.97,199.97,250.84,999.0,
2026-03-27,sv8pt5-155,610510,Holofoil,238.43,234.1,290.0,999.0,
2026-03-27,sv8pt5-156,610511,Holofoil,331.14,385.0,476.84,999.0,
2026-03-27,sv8pt5-161,610516,Holofoil,1373.27,1300.0,1644.99,2399.99,
2026-03-27,sv8pt5-167,610522,Holofoil,170.68,225.0,274.99,999.0,236.99
2026-03-27,sv8pt5-179,610534,Holofoil,56.19,47.97,71.62,999.0,
2026-03-27,sv8pt5-28,610383,Holofoil,1.68,0.94,1.95,999.0,
2026-03-27,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.01
2026-03-27,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.15,999.0,0.04
2026-03-27,sv8pt5-59,610414,Holofoil,0.29,0.01,0.33,999.0,
2026-03-27,sv8pt5-59,610414,Reverse Holofoil,0.46,0.08,0.45,999.0,
2026-03-27,sv8pt5-60,610415,Holofoil,4.6,3.78,5.0,999.0,
