date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-04-24,sv3pt5-199,517045,Holofoil,206.34,194.85,249.99,900.0,199.99
2025-04-24,sv3pt5-205,517051,Holofoil,10.93,9.5,14.0,100.0,9.82
2025-04-24,sv3pt5-4,502555,Normal,0.09,0.01,0.15,4.95,0.09
2025-04-24,sv3pt5-4,502555,Reverse Holofoil,0.25,0.05,0.27,10.0,
2025-04-24,sv3pt5-6,502558,Holofoil,4.91,3.0,5.59,30.0,3.06
2025-04-24,sv3pt5-7,502548,Normal,0.11,0.01,0.15,15.0,0.09
2025-04-24,sv3pt5-7,502548,Reverse Holofoil,0.18,0.01,0.25,4.95,0.15
2025-04-24,sv4pt5-234,535090,Holofoil,182.84,165.05,199.99,499.98,179.18
2025-04-24,sv4pt5-54,534416,Holofoil,2.57,1.09,2.99,100.0,2.62
2025-04-24,sv8-57,590025,Holofoil,6.57,4.99,7.0,50.0,7.24
2025-04-24,sv8pt5-149,610504,Holofoil,384.29,299.99,394.95,799.95,329.99
2025-04-24,sv8pt5-155,610510,Holofoil,415.1,345.99,420.0,899.95,
2025-04-24,sv8pt5-156,610511,Holofoil,552.59,449.99,599.0,999.95,
2025-04-24,sv8pt5-161,610516,Holofoil,1432.47,1324.99,1455.55,3000.0,
2025-04-24,sv8pt5-167,610522,Holofoil,227.01,189.99,227.42,357.6,189.99
2025-04-24,sv8pt5-179,610534,Holofoil,62.75,62.49,79.99,270.0,69.87
2025-04-24,sv8pt5-28,610383,Holofoil,1.42,0.95,1.75,20.0,1.32
2025-04-24,sv8pt5-47,610402,Normal,0.04,0.01,0.1,10.0,0.03
2025-04-24,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.12,4.95,0.08
2025-04-24,sv8pt5-59,610414,Holofoil,0.37,0.01,0.4,100.0,0.5
2025-04-24,sv8pt5-59,610414,Reverse Holofoil,0.6,0.05,0.87,25.0,0.63
2025-04-24,sv8pt5-60,610415,Holofoil,6.28,3.99,8.0,40.0,
2025-04-24,svp-085,518861,Normal,342.16,300.0,349.99,700.0,329.9
2025-04-24,swsh11-186,284137,Holofoil,616.3,448.0,650.0,1269.69,684.72
2025-04-24,swsh12-186,451834,Holofoil,286.69,223.5,295.9,699.95,311.35
2025-04-24,swsh12pt5gg-GG69,478100,Holofoil,181.27,163.0,195.99,1000.0,187.55
2025-04-24,swsh35-25,223018,Normal,0.13,0.01,0.2,1.25,
2025-04-24,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.3,2.0,
2025-04-24,swsh35-74,223073,Holofoil,196.91,163.2,234.76,1500.0,176.26
2025-04-24,swsh45sv-SV107,232496,Holofoil,119.65,89.99,129.95,445.06,115.0
2025-04-24,swsh7-204,246693,Holofoil,28.43,25.96,33.21,100.0,28.41
2025-04-24,swsh7-205,246696,Holofoil,421.85,329.68,442.95,723.44,419.99
2025-04-24,swsh7-208,246755,Holofoil,25.97,23.58,30.0,48.95,29.97
2025-04-24,swsh7-209,246756,Holofoil,369.37,255.48,375.88,799.99,255.48
2025-04-24,swsh7-211,246702,Holofoil,42.7,29.85,45.0,90.74,45.34
2025-04-24,swsh7-212,246704,Holofoil,416.51,298.0,419.98,1000.0,399.99
2025-04-24,swsh7-215,246723,Holofoil,1679.62,1098.0,1743.78,2645.4,1696.98
2025-04-24,swsh7-218,246733,Holofoil,788.68,599.99,782.69,1352.54,782.45
2025-04-24,swsh7-41,246753,Holofoil,4.99,3.9,5.61,89.0,5.84
2025-04-24,swsh7-65,246690,Holofoil,10.27,5.26,9.99,500.0,9.97
2025-04-24,swsh7-75,246701,Holofoil,10.81,7.73,11.18,50.0,11.19
2025-04-24,swsh7-8,246691,Holofoil,5.95,4.0,6.11,50.0,6.43
2025-04-24,swsh8-271,253266,Holofoil,631.46,570.83,678.75,1799.0,589.99
2025-04-24,swsh9-154,263873,Holofoil,211.14,170.0,219.99,1500.0,197.99
2025-04-25,base1-15,42355,Holofoil,122.87,70.0,113.88,300.0,
2025-04-25,base1-16,42356,Holofoil,41.2,21.97,37.54,9999.0,29.74
2025-04-25,base1-2,42360,Holofoil,161.04,99.0,147.67,251.91,
2025-04-25,base1-4,42382,Holofoil,450.67,289.75,463.83,999.0,
2025-04-25,base1-58,42402,Normal,3.2,0.5,2.5,9999.0,
2025-04-25,cel25c-4,250320,Holofoil,97.22,80.0,101.99,250.0,93.99
2025-04-25,gym2-2,83861,1st Edition Holofoil,914.33,500.0,650.0,799.99,
2025-04-25,gym2-2,83861,Unlimited Holofoil,350.64,349.0,389.99,599.0,
2025-04-25,neo1-9,86903,1st Edition Holofoil,1251.5,646.43,699.99,2954.98,
2025-04-25,neo1-9,86903,Unlimited Holofoil,401.6,320.0,359.99,500.0,
2025-04-25,sl-151-bundle,502000,Normal,62.47,58.99,69.99,230.0,
2025-04-25,sl-151-etb,503313,Normal,211.57,210.0,233.87,4999.99,
2025-04-25,sl-151-upc,502005,Normal,340.7,334.99,399.99,26500.0,
2025-04-25,sl-ar-box,265519,Normal,264.39,264.2,299.95,1999.99,
2025-04-25,sl-bs-box,256141,Normal,296.32,290.0,339.48,999.99,
2025-04-25,sl-cel-upc,245140,Normal,451.31,439.98,500.0,1499.95,
2025-04-25,sl-champ-etb,218791,Normal,125.67,118.91,135.99,300.0,
2025-04-25,sl-cz-etb,453470,Normal,136.48,134.95,150.0,1999.99,
2025-04-25,sl-dr-box,624679,Normal,296.89,291.78,297.87,321.49,
2025-04-25,sl-evs-box,242436,Normal,1355.09,1450.0,1890.0,9999.99,
2025-04-25,sl-evs-etb,243721,Normal,482.63,494.98,500.0,979.99,
2025-04-25,sl-fs-box,247654,Normal,481.99,475.0,599.48,1224.99,
2025-04-25,sl-hf-etb,194729,Normal,287.91,285.24,300.0,999.98,
2025-04-25,sl-jp-151,565243,Normal,162.09,159.0,172.55,399.99,
2025-04-25,sl-jp-terastal,603428,Normal,115.48,110.0,121.98,200.0,
2025-04-25,sl-jt-box,610931,Normal,214.56,205.0,251.08,600.0,
2025-04-25,sl-lo-box,277324,Normal,390.43,387.99,447.45,1299.99,
2025-04-25,sl-obf-box,501257,Normal,214.49,210.0,250.0,999.99,
2025-04-25,sl-pe-etb,593355,Normal,122.43,123.99,145.0,299.99,
2025-04-25,sl-pe-spc,622770,Normal,304.59,294.9,317.39,450.0,
2025-04-25,sl-pf-etb,528040,Normal,136.18,129.99,147.45,209.98,
2025-04-25,sl-shf-etb,228821,Normal,84.57,75.0,86.0,499.99,
2025-04-25,sl-ss-box,565606,Normal,240.33,232.29,290.0,4999.99,
2025-04-25,sl-st-box,283389,Normal,266.15,260.0,300.0,1199.99,
2025-04-25,sl-tf-box,536225,Normal,193.9,193.93,207.5,400.0,
2025-04-25,sv2-185,497557,Normal,0.29,0.01,0.37,4.99,
2025-04-25,sv2-185,497557,Reverse Holofoil,1.17,0.2,1.17,9.99,1.22
2025-04-25,sv2-254,497669,Holofoil,21.45,16.99,22.73,100.0,25.79
2025-04-25,sv2-269,497689,Holofoil,66.75,62.33,71.85,259.99,73.93
2025-04-25,sv3pt5-151,516566,Holofoil,6.96,4.81,7.7,40.0,8.7
2025-04-25,sv3pt5-199,517045,Holofoil,212.97,194.85,252.8,900.0,199.99
2025-04-25,sv3pt5-205,517051,Holofoil,11.24,9.99,14.35,50.0,11.71
2025-04-25,sv3pt5-4,502555,Normal,0.09,0.01,0.15,4.95,0.09
2025-04-25,sv3pt5-4,502555,Reverse Holofoil,0.25,0.05,0.26,4.95,
2025-04-25,sv3pt5-6,502558,Holofoil,4.46,3.0,5.5,30.0,4.79
2025-04-25,sv3pt5-7,502548,Normal,0.12,0.01,0.15,15.0,
2025-04-25,sv3pt5-7,502548,Reverse Holofoil,0.16,0.01,0.25,13.0,
2025-04-25,sv4pt5-234,535090,Holofoil,182.84,165.0,198.38,499.98,171.67
2025-04-25,sv4pt5-54,534416,Holofoil,2.15,1.5,2.98,45.0,3.14
2025-04-25,sv8-57,590025,Holofoil,6.68,4.99,7.0,50.0,8.04
2025-04-25,sv8pt5-149,610504,Holofoil,384.29,299.99,387.97,800.0,329.99
2025-04-25,sv8pt5-155,610510,Holofoil,397.3,345.99,447.08,899.95,
2025-04-25,sv8pt5-156,610511,Holofoil,554.79,449.99,553.69,999.95,
2025-04-25,sv8pt5-161,610516,Holofoil,1413.62,1324.99,1499.99,3000.0,1432.47
2025-04-25,sv8pt5-167,610522,Holofoil,221.86,189.99,227.01,349.42,
2025-04-25,sv8pt5-179,610534,Holofoil,62.58,59.97,79.97,270.0,68.84
2025-04-25,sv8pt5-28,610383,Holofoil,1.61,0.94,1.75,20.0,
2025-04-25,sv8pt5-47,610402,Normal,0.04,0.01,0.1,4.95,0.03
2025-04-25,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.12,4.95,0.09
2025-04-25,sv8pt5-59,610414,Holofoil,0.32,0.01,0.4,100.0,
2025-04-25,sv8pt5-59,610414,Reverse Holofoil,0.56,0.05,0.89,25.0,
2025-04-25,sv8pt5-60,610415,Holofoil,6.15,4.0,8.0,40.0,7.5
2025-04-25,svp-085,518861,Normal,340.34,324.99,349.99,700.0,329.9
2025-04-25,swsh11-186,284137,Holofoil,616.3,448.0,650.0,1269.69,684.69
2025-04-25,swsh12-186,451834,Holofoil,285.29,223.5,296.0,699.95,285.29
2025-04-25,swsh12pt5gg-GG69,478100,Holofoil,182.02,164.0,199.68,1000.0,187.04
2025-04-25,swsh35-25,223018,Normal,0.13,0.01,0.19,1.25,
2025-04-25,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.3,2.0,
2025-04-25,swsh35-74,223073,Holofoil,196.91,163.2,237.36,1500.0,176.26
2025-04-25,swsh45sv-SV107,232496,Holofoil,118.68,89.99,129.75,445.06,112.8
2025-04-25,swsh7-204,246693,Holofoil,28.43,24.5,33.13,100.0,28.41
2025-04-25,swsh7-205,246696,Holofoil,421.85,329.68,442.95,725.11,419.99
2025-04-25,swsh7-208,246755,Holofoil,25.97,23.58,29.96,48.95,25.97
2025-04-25,swsh7-209,246756,Holofoil,369.37,274.64,378.16,799.99,274.64
2025-04-25,swsh7-211,246702,Holofoil,42.7,29.85,45.0,90.74,42.69
2025-04-25,swsh7-212,246704,Holofoil,416.51,298.0,419.99,1000.0,399.98
2025-04-25,swsh7-215,246723,Holofoil,1679.62,1098.0,1742.7,2645.4,1694.95
2025-04-25,swsh7-218,246733,Holofoil,788.68,599.99,784.64,1355.62,782.43
2025-04-25,swsh7-41,246753,Holofoil,4.92,3.0,5.58,89.0,4.9
2025-04-25,swsh7-65,246690,Holofoil,10.14,6.68,10.0,500.0,9.97
2025-04-25,swsh7-75,246701,Holofoil,10.9,7.73,10.99,50.0,10.9
2025-04-25,swsh7-8,246691,Holofoil,6.01,3.9,6.0,50.0,5.68
2025-04-25,swsh8-271,253266,Holofoil,624.1,566.72,675.7,1799.0,589.99
2025-04-25,swsh9-154,263873,Holofoil,209.13,170.0,218.05,1500.0,197.99
2025-04-26,base1-15,42355,Holofoil,122.38,70.0,115.0,300.0,
2025-04-26,base1-16,42356,Holofoil,41.43,21.97,39.25,9999.0,29.74
2025-04-26,base1-2,42360,Holofoil,161.04,99.0,149.99,252.5,
2025-04-26,base1-4,42382,Holofoil,450.67,289.75,467.04,1249.99,
2025-04-26,base1-58,42402,Normal,3.28,0.5,2.54,9999.0,
2025-04-26,cel25c-4,250320,Holofoil,96.33,80.0,101.78,250.0,91.99
2025-04-26,gym2-2,83861,1st Edition Holofoil,914.33,500.0,650.0,799.99,
2025-04-26,gym2-2,83861,Unlimited Holofoil,350.64,349.0,434.99,599.0,
2025-04-26,neo1-9,86903,1st Edition Holofoil,1251.5,646.43,699.49,2954.98,
2025-04-26,neo1-9,86903,Unlimited Holofoil,401.6,320.0,359.99,474.7,
2025-04-26,sl-151-bundle,502000,Normal,62.83,59.99,70.0,230.0,
2025-04-26,sl-151-etb,503313,Normal,213.57,210.0,235.0,4999.99,
2025-04-26,sl-151-upc,502005,Normal,339.32,334.99,399.99,26500.0,
2025-04-26,sl-ar-box,265519,Normal,264.78,264.39,299.98,1999.99,
2025-04-26,sl-bs-box,256141,Normal,296.32,290.0,345.38,999.99,
2025-04-26,sl-cel-upc,245140,Normal,448.19,455.01,500.0,1499.95,
2025-04-26,sl-champ-etb,218791,Normal,125.67,118.91,136.98,300.0,
2025-04-26,sl-cz-etb,453470,Normal,137.68,134.95,150.0,1999.99,
2025-04-26,sl-dr-box,624679,Normal,294.21,291.52,296.87,320.0,
2025-04-26,sl-evs-box,242436,Normal,1355.09,1450.0,1887.0,9999.99,
2025-04-26,sl-evs-etb,243721,Normal,482.63,494.98,500.0,979.99,
2025-04-26,sl-fs-box,247654,Normal,483.95,475.0,599.48,1224.99,
2025-04-26,sl-hf-etb,194729,Normal,288.92,285.24,300.0,999.98,
2025-04-26,sl-jp-151,565243,Normal,166.62,159.0,176.62,399.99,
2025-04-26,sl-jp-terastal,603428,Normal,116.59,111.4,121.98,200.0,
2025-04-26,sl-jt-box,610931,Normal,214.69,205.0,243.96,600.0,
2025-04-26,sl-lo-box,277324,Normal,390.43,384.0,433.99,1299.99,
2025-04-26,sl-obf-box,501257,Normal,215.45,210.0,249.99,999.99,
2025-04-26,sl-pe-etb,593355,Normal,124.09,120.0,145.0,299.99,
2025-04-26,sl-pe-spc,622770,Normal,299.23,294.9,314.88,450.0,
2025-04-26,sl-pf-etb,528040,Normal,139.58,129.99,149.9,209.98,
2025-04-26,sl-shf-etb,228821,Normal,84.61,75.0,85.95,499.99,
2025-04-26,sl-ss-box,565606,Normal,242.04,240.0,292.59,4999.99,
2025-04-26,sl-st-box,283389,Normal,267.3,260.0,300.0,1199.99,
2025-04-26,sl-tf-box,536225,Normal,194.2,193.9,210.0,400.0,
2025-04-26,sv2-185,497557,Normal,0.31,0.01,0.39,4.99,
2025-04-26,sv2-185,497557,Reverse Holofoil,1.69,0.2,1.24,9.99,
2025-04-26,sv2-254,497669,Holofoil,22.23,16.99,22.72,100.0,26.95
2025-04-26,sv2-269,497689,Holofoil,67.12,62.33,71.67,259.99,73.94
2025-04-26,sv3pt5-151,516566,Holofoil,7.32,5.0,7.69,40.0,8.7
2025-04-26,sv3pt5-199,517045,Holofoil,210.83,194.85,254.99,900.0,199.99
2025-04-26,sv3pt5-205,517051,Holofoil,11.6,10.0,14.3,50.0,13.54
2025-04-26,sv3pt5-4,502555,Normal,0.09,0.01,0.15,4.95,
2025-04-26,sv3pt5-4,502555,Reverse Holofoil,0.26,0.05,0.26,4.95,
2025-04-26,sv3pt5-6,502558,Holofoil,4.53,3.0,5.5,30.0,5.47
2025-04-26,sv3pt5-7,502548,Normal,0.11,0.01,0.15,15.0,
2025-04-26,sv3pt5-7,502548,Reverse Holofoil,0.2,0.01,0.25,13.0,
2025-04-26,sv4pt5-234,535090,Holofoil,182.0,164.25,199.99,499.98,171.67
2025-04-26,sv4pt5-54,534416,Holofoil,2.28,1.5,2.96,45.0,3.35
2025-04-26,sv8-57,590025,Holofoil,6.98,5.0,7.0,50.0,
2025-04-26,sv8pt5-149,610504,Holofoil,381.29,299.99,387.97,800.0,329.99
2025-04-26,sv8pt5-155,610510,Holofoil,397.3,345.99,423.65,899.95,
2025-04-26,sv8pt5-156,610511,Holofoil,552.19,513.04,554.79,999.95,
2025-04-26,sv8pt5-161,610516,Holofoil,1414.92,1324.99,1499.99,3000.0,
2025-04-26,sv8pt5-167,610522,Holofoil,212.31,190.0,227.53,360.68,
2025-04-26,sv8pt5-179,610534,Holofoil,61.72,58.62,79.89,270.0,
2025-04-26,sv8pt5-28,610383,Holofoil,1.59,0.85,1.75,20.0,
2025-04-26,sv8pt5-47,610402,Normal,0.04,0.01,0.1,4.95,0.03
2025-04-26,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.12,4.95,0.09
2025-04-26,sv8pt5-59,610414,Holofoil,0.32,0.01,0.4,100.0,
2025-04-26,sv8pt5-59,610414,Reverse Holofoil,0.63,0.05,0.89,25.0,
2025-04-26,sv8pt5-60,610415,Holofoil,6.45,4.0,8.0,40.0,
2025-04-26,svp-085,518861,Normal,340.34,324.99,352.5,700.0,329.9
2025-04-26,swsh11-186,284137,Holofoil,616.3,448.0,650.0,1269.69,684.67
2025-04-26,swsh12-186,451834,Holofoil,284.68,223.5,295.8,699.95,293.24
2025-04-26,swsh12pt5gg-GG69,478100,Holofoil,181.15,164.0,200.0,1000.0,186.64
2025-04-26,swsh35-25,223018,Normal,0.13,0.01,0.19,1.25,
2025-04-26,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.3,2.0,
2025-04-26,swsh35-74,223073,Holofoil,196.91,163.2,237.36,1500.0,176.26
2025-04-26,swsh45sv-SV107,232496,Holofoil,118.68,89.99,129.95,445.06,112.8
2025-04-26,swsh7-204,246693,Holofoil,28.35,24.0,33.36,100.0,28.39
2025-04-26,swsh7-205,246696,Holofoil,421.85,329.68,444.22,726.84,419.99
2025-04-26,swsh7-208,246755,Holofoil,25.97,23.58,29.95,48.95,29.95
2025-04-26,swsh7-209,246756,Holofoil,369.37,279.0,378.49,799.99,378.49
2025-04-26,swsh7-211,246702,Holofoil,42.7,29.85,44.99,90.74,42.68
2025-04-26,swsh7-212,246704,Holofoil,416.51,298.7,419.99,1000.0,399.98
2025-04-26,swsh7-215,246723,Holofoil,1679.62,1098.0,1741.61,2519.48,1694.94
2025-04-26,swsh7-218,246733,Holofoil,788.68,599.99,786.76,1358.8,782.41
2025-04-26,swsh7-41,246753,Holofoil,5.08,3.0,5.55,89.0,4.88
2025-04-26,swsh7-65,246690,Holofoil,9.95,6.15,9.99,500.0,10.14
2025-04-26,swsh7-75,246701,Holofoil,10.97,7.73,10.99,50.0,10.89
2025-04-26,swsh7-8,246691,Holofoil,5.97,3.9,6.01,50.0,5.68
2025-04-26,swsh8-271,253266,Holofoil,624.1,561.69,685.0,1799.0,589.99
2025-04-26,swsh9-154,263873,Holofoil,208.06,170.0,218.05,1500.0,174.0
2025-04-27,base1-15,42355,Holofoil,122.38,70.0,112.75,300.0,
2025-04-27,base1-16,42356,Holofoil,41.68,21.97,37.54,9999.0,
2025-04-27,base1-2,42360,Holofoil,159.35,99.0,149.99,252.56,
2025-04-27,base1-4,42382,Holofoil,450.67,289.99,467.21,1249.99,
2025-04-27,base1-58,42402,Normal,3.22,0.32,2.5,9999.0,
2025-04-27,cel25c-4,250320,Holofoil,91.98,80.0,101.05,250.0,91.99
2025-04-27,gym2-2,83861,1st Edition Holofoil,914.33,315.0,557.5,799.99,
2025-04-27,gym2-2,83861,Unlimited Holofoil,350.64,349.0,434.99,599.0,
2025-04-27,neo1-9,86903,1st Edition Holofoil,1251.5,646.43,699.49,2954.98,
2025-04-27,neo1-9,86903,Unlimited Holofoil,401.6,320.0,359.99,474.7,
2025-04-27,sl-151-bundle,502000,Normal,64.16,59.99,70.0,230.0,
2025-04-27,sl-151-etb,503313,Normal,213.5,210.0,234.95,4999.99,
2025-04-27,sl-151-upc,502005,Normal,339.04,332.96,399.99,26500.0,
2025-04-27,sl-ar-box,265519,Normal,265.5,264.78,299.98,1999.99,
2025-04-27,sl-bs-box,256141,Normal,298.35,290.0,335.98,999.99,
2025-04-27,sl-cel-upc,245140,Normal,448.95,469.0,549.99,1499.95,
2025-04-27,sl-champ-etb,218791,Normal,125.95,118.91,136.98,300.0,
2025-04-27,sl-cz-etb,453470,Normal,138.81,134.95,150.0,1999.99,
2025-04-27,sl-dr-box,624679,Normal,290.84,285.0,296.19,320.0,
2025-04-27,sl-evs-box,242436,Normal,1335.69,1375.0,1887.0,9999.99,
2025-04-27,sl-evs-etb,243721,Normal,482.63,494.98,512.5,979.99,
2025-04-27,sl-fs-box,247654,Normal,483.51,475.0,599.0,1224.99,
2025-04-27,sl-hf-etb,194729,Normal,290.01,285.24,300.0,999.98,
2025-04-27,sl-jp-151,565243,Normal,166.6,159.0,177.79,399.99,
2025-04-27,sl-jp-terastal,603428,Normal,117.15,111.4,123.97,200.0,
2025-04-27,sl-jt-box,610931,Normal,214.42,212.0,251.08,600.0,
2025-04-27,sl-lo-box,277324,Normal,390.68,384.0,425.0,1299.99,
2025-04-27,sl-obf-box,501257,Normal,214.33,200.0,249.95,999.99,
2025-04-27,sl-pe-etb,593355,Normal,125.87,120.0,145.0,299.99,
2025-04-27,sl-pe-spc,622770,Normal,298.74,296.9,332.07,450.0,
2025-04-27,sl-pf-etb,528040,Normal,140.18,129.99,145.0,209.98,
2025-04-27,sl-shf-etb,228821,Normal,84.53,75.0,86.0,499.99,
2025-04-27,sl-ss-box,565606,Normal,244.74,249.39,298.45,4999.99,
2025-04-27,sl-st-box,283389,Normal,267.18,264.16,300.0,1199.99,
2025-04-27,sl-tf-box,536225,Normal,195.72,194.2,215.0,400.0,
2025-04-27,sv2-185,497557,Normal,0.34,0.01,0.4,4.99,
2025-04-27,sv2-185,497557,Reverse Holofoil,1.51,0.2,1.25,9.99,
2025-04-27,sv2-254,497669,Holofoil,21.56,16.99,23.0,100.0,24.11
2025-04-27,sv2-269,497689,Holofoil,67.14,61.0,71.13,259.99,70.0
2025-04-27,sv3pt5-151,516566,Holofoil,7.07,5.0,7.66,40.0,8.0
2025-04-27,sv3pt5-199,517045,Holofoil,209.59,194.75,250.0,900.0,199.99
2025-04-27,sv3pt5-205,517051,Holofoil,12.06,10.0,14.5,50.0,14.59
2025-04-27,sv3pt5-4,502555,Normal,0.08,0.01,0.15,4.95,
2025-04-27,sv3pt5-4,502555,Reverse Holofoil,0.28,0.05,0.27,4.95,
2025-04-27,sv3pt5-6,502558,Holofoil,4.77,2.75,5.47,30.0,5.61
2025-04-27,sv3pt5-7,502548,Normal,0.1,0.01,0.15,15.0,
2025-04-27,sv3pt5-7,502548,Reverse Holofoil,0.24,0.01,0.25,13.0,
2025-04-27,sv4pt5-234,535090,Holofoil,183.48,165.0,200.0,499.98,212.95
2025-04-27,sv4pt5-54,534416,Holofoil,2.26,1.1,2.98,45.0,3.49
2025-04-27,sv8-57,590025,Holofoil,7.25,5.0,7.11,50.0,
2025-04-27,sv8pt5-149,610504,Holofoil,376.49,299.96,385.99,800.0,330.0
2025-04-27,sv8pt5-155,610510,Holofoil,397.3,345.99,422.3,899.95,
2025-04-27,sv8pt5-156,610511,Holofoil,552.19,510.0,579.81,999.95,
2025-04-27,sv8pt5-161,610516,Holofoil,1414.92,1324.99,1474.98,3000.0,
2025-04-27,sv8pt5-167,610522,Holofoil,212.31,190.0,227.01,360.68,
2025-04-27,sv8pt5-179,610534,Holofoil,61.07,61.07,79.95,270.0,
2025-04-27,sv8pt5-28,610383,Holofoil,1.39,0.85,1.73,20.0,
2025-04-27,sv8pt5-47,610402,Normal,0.05,0.01,0.1,4.95,0.03
2025-04-27,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.12,4.95,0.08
2025-04-27,sv8pt5-59,610414,Holofoil,0.35,0.01,0.4,100.0,
2025-04-27,sv8pt5-59,610414,Reverse Holofoil,0.56,0.2,0.9,25.0,
2025-04-27,sv8pt5-60,610415,Holofoil,6.06,5.25,8.09,40.0,
2025-04-27,svp-085,518861,Normal,339.78,324.99,350.0,700.0,329.9
2025-04-27,swsh11-186,284137,Holofoil,616.16,448.0,647.85,1269.69,684.67
2025-04-27,swsh12-186,451834,Holofoil,284.08,223.5,299.93,699.95,292.61
2025-04-27,swsh12pt5gg-GG69,478100,Holofoil,180.71,159.99,199.95,1000.0,186.43
2025-04-27,swsh35-25,223018,Normal,0.13,0.01,0.2,1.25,
2025-04-27,swsh35-25,223018,Reverse Holofoil,0.33,0.09,0.3,2.0,
2025-04-27,swsh35-74,223073,Holofoil,194.31,164.99,240.47,1500.0,178.2
2025-04-27,swsh45sv-SV107,232496,Holofoil,118.68,89.99,129.95,445.06,112.8
2025-04-27,swsh7-204,246693,Holofoil,28.11,24.0,33.21,100.0,28.39
2025-04-27,swsh7-205,246696,Holofoil,421.85,329.68,444.24,727.06,419.99
2025-04-27,swsh7-208,246755,Holofoil,25.97,23.58,29.95,48.95,29.94
2025-04-27,swsh7-209,246756,Holofoil,369.37,275.0,378.49,799.99,378.49
2025-04-27,swsh7-211,246702,Holofoil,42.91,29.85,44.99,90.74,42.68
2025-04-27,swsh7-212,246704,Holofoil,411.86,298.6,419.99,1000.0,399.97
2025-04-27,swsh7-215,246723,Holofoil,1679.62,1098.0,1725.0,2519.48,1693.92
2025-04-27,swsh7-218,246733,Holofoil,788.68,599.99,782.49,1359.23,780.0
2025-04-27,swsh7-41,246753,Holofoil,5.05,2.1,5.5,89.0,5.9
2025-04-27,swsh7-65,246690,Holofoil,9.78,7.21,9.99,500.0,10.0
2025-04-27,swsh7-75,246701,Holofoil,10.87,7.73,10.97,50.0,10.9
2025-04-27,swsh7-8,246691,Holofoil,5.78,3.9,6.0,50.0,5.88
2025-04-27,swsh8-271,253266,Holofoil,624.1,561.69,680.89,1799.0,589.99
2025-04-27,swsh9-154,263873,Holofoil,204.66,170.0,217.53,1500.0,173.99
2025-04-28,base1-15,42355,Holofoil,122.38,70.0,122.28,300.0,112.75
2025-04-28,base1-16,42356,Holofoil,41.68,22.0,37.54,9999.0,
2025-04-28,base1-2,42360,Holofoil,159.35,109.0,149.99,250.13,
2025-04-28,base1-4,42382,Holofoil,450.67,289.99,467.54,1249.99,
2025-04-28,base1-58,42402,Normal,3.14,0.5,2.5,9999.0,2.98
2025-04-28,cel25c-4,250320,Holofoil,91.1,80.0,101.05,250.0,89.99
2025-04-28,gym2-2,83861,1st Edition Holofoil,764.5,500.0,650.0,799.99,
2025-04-28,gym2-2,83861,Unlimited Holofoil,350.64,349.0,434.99,599.0,
2025-04-28,neo1-9,86903,1st Edition Holofoil,1251.5,646.43,699.49,2954.98,
2025-04-28,neo1-9,86903,Unlimited Holofoil,401.6,290.0,359.99,1000.0,
2025-04-28,sl-151-bundle,502000,Normal,63.3,56.49,70.0,230.0,
2025-04-28,sl-151-etb,503313,Normal,213.42,210.0,235.07,4999.99,
2025-04-28,sl-151-upc,502005,Normal,339.56,332.96,399.99,26500.0,
2025-04-28,sl-ar-box,265519,Normal,266.0,271.99,324.98,1999.99,
2025-04-28,sl-bs-box,256141,Normal,298.47,290.0,330.0,999.99,
2025-04-28,sl-cel-upc,245140,Normal,449.51,462.0,549.99,1499.95,
2025-04-28,sl-champ-etb,218791,Normal,126.43,118.91,137.0,300.0,
2025-04-28,sl-cz-etb,453470,Normal,140.13,134.95,150.0,1999.99,
2025-04-28,sl-dr-box,624679,Normal,285.9,280.96,295.49,320.0,
2025-04-28,sl-evs-box,242436,Normal,1349.81,1450.0,1999.99,9999.99,
2025-04-28,sl-evs-etb,243721,Normal,484.23,494.98,500.0,979.99,
2025-04-28,sl-fs-box,247654,Normal,484.33,499.0,599.98,1224.99,
2025-04-28,sl-hf-etb,194729,Normal,290.92,285.24,300.0,999.98,
2025-04-28,sl-jp-151,565243,Normal,168.07,165.0,178.99,399.99,
2025-04-28,sl-jp-terastal,603428,Normal,116.74,112.0,123.97,200.0,
2025-04-28,sl-jt-box,610931,Normal,214.3,211.0,242.33,600.0,
2025-04-28,sl-lo-box,277324,Normal,391.48,384.0,425.0,1299.99,
2025-04-28,sl-obf-box,501257,Normal,214.06,200.0,249.95,999.99,
2025-04-28,sl-pe-etb,593355,Normal,125.0,111.92,144.99,299.99,
2025-04-28,sl-pe-spc,622770,Normal,297.67,284.0,349.19,450.0,
2025-04-28,sl-pf-etb,528040,Normal,139.78,129.99,147.45,209.98,
2025-04-28,sl-shf-etb,228821,Normal,84.57,75.0,85.95,499.99,
2025-04-28,sl-ss-box,565606,Normal,247.86,249.39,298.0,4999.99,
2025-04-28,sl-st-box,283389,Normal,267.18,266.89,300.0,1199.99,
