date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2026-01-24,base1-58,42402,Normal,4.08,0.94,2.41,9999.0,
2026-01-24,cel25c-4,250320,Holofoil,151.81,92.32,199.97,499.99,199.92
2026-01-24,gym2-2,83861,1st Edition Holofoil,852.01,640.0,740.0,975.99,
2026-01-24,gym2-2,83861,Unlimited Holofoil,476.04,493.75,558.66,650.95,493.75
2026-01-24,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1850.0,2700.0,
2026-01-24,neo1-9,86903,Unlimited Holofoil,429.33,349.0,393.99,815.99,
2026-01-24,sl-151-bundle,502000,Normal,118.03,102.36,129.99,999.99,
2026-01-24,sl-151-etb,503313,Normal,413.65,429.99,500.0,1000.0,
2026-01-24,sl-151-upc,502005,Normal,600.51,578.99,737.5,40000.0,
2026-01-24,sl-ar-box,265519,Normal,389.58,384.99,450.0,899.99,
2026-01-24,sl-bs-box,256141,Normal,568.18,569.0,699.99,1500.0,
2026-01-24,sl-cel-upc,245140,Normal,859.32,925.0,1199.5,154722.59,
2026-01-24,sl-champ-etb,218791,Normal,163.98,165.0,184.5,500.0,
2026-01-24,sl-cz-etb,453470,Normal,234.98,230.0,294.98,785.0,
2026-01-24,sl-dr-box,624679,Normal,437.07,445.0,550.0,8498.0,
2026-01-24,sl-evs-box,242436,Normal,2438.27,2649.99,3392.49,12000.0,
2026-01-24,sl-evs-etb,243721,Normal,745.65,850.0,999.99,2999.99,
2026-01-24,sl-fs-box,247654,Normal,938.19,989.99,1200.0,5000.0,
2026-01-24,sl-hf-etb,194729,Normal,419.29,438.98,525.0,9999.98,
2026-01-24,sl-jp-151,565243,Normal,213.29,205.0,229.93,299.99,
2026-01-24,sl-jp-terastal,603428,Normal,111.06,99.99,129.99,200.0,
2026-01-24,sl-jt-box,610931,Normal,251.88,249.99,276.47,551.0,
2026-01-24,sl-lo-box,277324,Normal,702.19,714.97,995.0,2500.0,
2026-01-24,sl-me1-box,644298,Normal,245.47,236.72,296.93,500.0,
2026-01-24,sl-obf-box,501257,Normal,299.32,295.0,350.0,799.99,
2026-01-24,sl-pe-etb,593355,Normal,131.94,129.95,150.0,1115.0,
2026-01-24,sl-pe-spc,622770,Normal,244.22,234.99,309.99,880.0,
2026-01-24,sl-pf-etb,528040,Normal,289.81,289.99,325.0,775.0,
2026-01-24,sl-phf-box,654137,Normal,256.42,234.99,285.0,1000.0,
2026-01-24,sl-shf-etb,228821,Normal,109.3,103.0,125.0,500.11,
2026-01-24,sl-ss-box,565606,Normal,261.68,259.99,330.0,4999.99,
2026-01-24,sl-st-box,283389,Normal,457.96,455.01,560.0,9999.99,
2026-01-24,sl-tf-box,536225,Normal,270.63,257.5,299.99,779.99,
2026-01-24,sv2-185,497557,Normal,0.29,0.15,0.4,501.5,
2026-01-24,sv2-185,497557,Reverse Holofoil,0.51,0.27,0.8,6.99,
2026-01-24,sv2-254,497669,Holofoil,13.55,10.99,14.99,52.5,11.76
2026-01-24,sv2-269,497689,Holofoil,48.47,45.0,54.99,259.99,
2026-01-24,sv3pt5-151,516566,Holofoil,6.18,4.05,7.99,100.0,
2026-01-24,sv3pt5-199,517045,Holofoil,263.32,214.49,295.0,1000.0,264.75
2026-01-24,sv3pt5-205,517051,Holofoil,18.01,15.47,20.0,88.88,
2026-01-24,sv3pt5-4,502555,Normal,0.17,0.01,0.17,20.0,
2026-01-24,sv3pt5-4,502555,Reverse Holofoil,0.27,0.01,0.27,2.95,
2026-01-24,sv3pt5-6,502558,Holofoil,5.81,3.97,5.94,505.1,13.61
2026-01-24,sv3pt5-7,502548,Normal,0.18,0.01,0.18,19.89,
2026-01-24,sv3pt5-7,502548,Reverse Holofoil,0.28,0.01,0.25,50.0,0.24
2026-01-24,sv4pt5-234,535090,Holofoil,203.15,175.0,241.8,799.97,234.98
2026-01-24,sv4pt5-54,534416,Holofoil,3.62,2.75,3.99,60.0,
2026-01-24,sv8-57,590025,Holofoil,3.49,2.0,4.41,50.0,
2026-01-24,sv8pt5-149,610504,Holofoil,178.79,166.0,192.02,999.0,
2026-01-24,sv8pt5-155,610510,Holofoil,198.42,179.99,209.99,999.0,
2026-01-24,sv8pt5-156,610511,Holofoil,305.82,284.0,338.24,999.0,
2026-01-24,sv8pt5-161,610516,Holofoil,855.53,868.41,1039.99,5000.0,
2026-01-24,sv8pt5-167,610522,Holofoil,113.69,108.25,126.57,999.0,
2026-01-24,sv8pt5-179,610534,Holofoil,40.22,36.99,49.0,999.0,
2026-01-24,sv8pt5-28,610383,Holofoil,1.05,0.69,1.34,999.0,
2026-01-24,sv8pt5-47,610402,Normal,0.06,0.01,0.1,999.0,0.03
2026-01-24,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.13,999.0,0.06
2026-01-24,sv8pt5-59,610414,Holofoil,0.3,0.01,0.29,999.0,0.14
2026-01-24,sv8pt5-59,610414,Reverse Holofoil,0.43,0.08,0.38,999.0,0.26
2026-01-24,sv8pt5-60,610415,Holofoil,4.26,3.0,4.81,999.0,
2026-01-24,svp-085,518861,Normal,507.33,420.0,680.0,2500.0,
2026-01-24,swsh11-186,284137,Holofoil,659.05,523.74,663.35,1500.0,800.0
2026-01-24,swsh12-186,451834,Holofoil,356.22,328.84,397.75,2000.0,373.49
2026-01-24,swsh12pt5gg-GG69,478100,Holofoil,203.59,190.9,249.57,1000.0,249.69
2026-01-24,swsh35-25,223018,Normal,0.11,0.05,0.17,19.89,0.1
2026-01-24,swsh35-25,223018,Reverse Holofoil,0.27,0.14,0.27,2.0,0.22
2026-01-24,swsh35-74,223073,Holofoil,182.72,130.0,211.61,1500.0,224.69
2026-01-24,swsh45sv-SV107,232496,Holofoil,133.42,119.0,157.95,349.95,148.99
2026-01-24,swsh7-204,246693,Holofoil,31.56,26.51,33.75,150.0,35.99
2026-01-24,swsh7-205,246696,Holofoil,330.04,287.54,359.99,499.99,314.99
2026-01-24,swsh7-208,246755,Holofoil,29.03,23.55,31.93,61.99,32.49
2026-01-24,swsh7-209,246756,Holofoil,277.12,230.0,286.84,409.99,278.22
2026-01-24,swsh7-211,246702,Holofoil,50.54,36.9,51.41,74.95,51.99
2026-01-24,swsh7-212,246704,Holofoil,343.53,282.62,351.32,1000.0,371.4
2026-01-24,swsh7-215,246723,Holofoil,1789.97,1449.99,2058.58,3999.98,1994.99
2026-01-24,swsh7-218,246733,Holofoil,664.13,542.52,698.98,950.0,699.95
2026-01-24,swsh7-41,246753,Holofoil,5.66,3.5,5.99,25.0,4.22
2026-01-24,swsh7-65,246690,Holofoil,9.57,7.68,11.15,500.0,9.71
2026-01-24,swsh7-75,246701,Holofoil,12.48,10.49,13.96,70.0,17.62
2026-01-24,swsh7-8,246691,Holofoil,7.07,4.0,7.0,100.0,10.35
2026-01-24,swsh8-271,253266,Holofoil,730.84,649.99,850.0,1499.95,819.99
2026-01-24,swsh9-154,263873,Holofoil,243.61,229.68,322.5,1500.0,267.89
2026-01-25,base1-15,42355,Holofoil,132.65,79.0,126.9,999.98,
2026-01-25,base1-16,42356,Holofoil,47.28,21.3,37.76,120.0,
2026-01-25,base1-2,42360,Holofoil,164.65,105.0,136.37,499.99,
2026-01-25,base1-4,42382,Holofoil,462.35,384.9,599.99,1500.0,
2026-01-25,base1-58,42402,Normal,4.03,0.94,2.53,9999.0,
2026-01-25,cel25c-4,250320,Holofoil,150.76,144.0,199.92,499.99,190.18
2026-01-25,gym2-2,83861,1st Edition Holofoil,852.01,640.0,740.0,975.99,
2026-01-25,gym2-2,83861,Unlimited Holofoil,489.09,450.0,566.0,650.95,567.66
2026-01-25,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1850.0,2700.0,
2026-01-25,neo1-9,86903,Unlimited Holofoil,429.33,349.0,393.99,815.99,
2026-01-25,sl-151-bundle,502000,Normal,116.98,107.05,130.0,999.99,
2026-01-25,sl-151-etb,503313,Normal,417.53,429.99,500.0,1000.0,
2026-01-25,sl-151-upc,502005,Normal,595.07,579.99,737.5,40000.0,
2026-01-25,sl-ar-box,265519,Normal,389.58,384.99,450.0,899.99,
2026-01-25,sl-bs-box,256141,Normal,568.18,569.84,700.0,1500.0,
2026-01-25,sl-cel-upc,245140,Normal,875.59,930.0,1199.99,154722.59,
2026-01-25,sl-champ-etb,218791,Normal,163.98,165.0,182.0,500.0,
2026-01-25,sl-cz-etb,453470,Normal,235.22,245.99,299.95,785.0,
2026-01-25,sl-dr-box,624679,Normal,442.51,445.0,550.0,8498.0,
2026-01-25,sl-evs-box,242436,Normal,2438.27,2649.99,3389.99,12000.0,
2026-01-25,sl-evs-etb,243721,Normal,745.65,849.0,999.99,2999.99,
2026-01-25,sl-fs-box,247654,Normal,942.59,989.99,1200.0,5000.0,
2026-01-25,sl-hf-etb,194729,Normal,421.09,438.98,525.0,9999.98,
2026-01-25,sl-jp-151,565243,Normal,213.0,205.0,242.25,489.59,
2026-01-25,sl-jp-terastal,603428,Normal,113.5,99.99,130.0,200.0,
2026-01-25,sl-jt-box,610931,Normal,252.67,249.99,277.94,551.0,
2026-01-25,sl-lo-box,277324,Normal,702.19,714.97,995.0,2500.0,
2026-01-25,sl-me1-box,644298,Normal,245.91,236.72,298.9,500.0,
2026-01-25,sl-obf-box,501257,Normal,297.51,295.0,350.0,799.99,
2026-01-25,sl-pe-etb,593355,Normal,135.1,129.95,150.5,1115.0,
2026-01-25,sl-pe-spc,622770,Normal,244.91,240.0,320.0,880.0,
2026-01-25,sl-pf-etb,528040,Normal,289.81,289.99,322.5,775.0,
2026-01-25,sl-phf-box,654137,Normal,263.49,254.99,289.99,1000.0,
2026-01-25,sl-shf-etb,228821,Normal,110.18,103.0,125.0,500.11,
2026-01-25,sl-ss-box,565606,Normal,263.44,259.99,330.0,4999.99,
2026-01-25,sl-st-box,283389,Normal,457.96,455.01,560.0,9999.99,
2026-01-25,sl-tf-box,536225,Normal,271.43,257.5,299.99,779.99,
2026-01-25,sv2-185,497557,Normal,0.26,0.2,0.4,4.99,
2026-01-25,sv2-185,497557,Reverse Holofoil,0.5,0.25,0.78,6.99,
2026-01-25,sv2-254,497669,Holofoil,13.34,11.7,14.99,52.5,11.76
2026-01-25,sv2-269,497689,Holofoil,47.77,45.0,55.0,259.99,
2026-01-25,sv3pt5-151,516566,Holofoil,6.26,4.53,7.87,100.0,
2026-01-25,sv3pt5-199,517045,Holofoil,263.07,209.99,295.0,1000.0,264.75
2026-01-25,sv3pt5-205,517051,Holofoil,17.98,15.47,20.0,88.88,
2026-01-25,sv3pt5-4,502555,Normal,0.15,0.01,0.17,20.0,
2026-01-25,sv3pt5-4,502555,Reverse Holofoil,0.26,0.01,0.27,2.95,
2026-01-25,sv3pt5-6,502558,Holofoil,6.56,3.97,6.08,300.0,
2026-01-25,sv3pt5-7,502548,Normal,0.15,0.01,0.17,2.0,
2026-01-25,sv3pt5-7,502548,Reverse Holofoil,0.25,0.01,0.25,50.0,
2026-01-25,sv4pt5-234,535090,Holofoil,204.22,175.0,241.9,799.97,210.0
2026-01-25,sv4pt5-54,534416,Holofoil,3.81,2.99,4.0,60.0,
2026-01-25,sv8-57,590025,Holofoil,3.11,2.0,4.39,50.0,
2026-01-25,sv8pt5-149,610504,Holofoil,178.71,166.0,192.26,999.0,
2026-01-25,sv8pt5-155,610510,Holofoil,199.0,179.99,211.44,999.0,
2026-01-25,sv8pt5-156,610511,Holofoil,305.81,284.0,347.36,999.0,
2026-01-25,sv8pt5-161,610516,Holofoil,864.44,866.9,1045.0,5000.0,
2026-01-25,sv8pt5-167,610522,Holofoil,115.09,109.23,126.0,999.0,
2026-01-25,sv8pt5-179,610534,Holofoil,40.82,39.02,49.99,999.0,
2026-01-25,sv8pt5-28,610383,Holofoil,1.09,0.69,1.32,999.0,
2026-01-25,sv8pt5-47,610402,Normal,0.06,0.01,0.1,999.0,0.03
2026-01-25,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.13,999.0,0.06
2026-01-25,sv8pt5-59,610414,Holofoil,0.24,0.01,0.27,999.0,0.14
2026-01-25,sv8pt5-59,610414,Reverse Holofoil,0.45,0.08,0.4,999.0,0.26
2026-01-25,sv8pt5-60,610415,Holofoil,3.98,3.14,4.83,999.0,
2026-01-25,svp-085,518861,Normal,507.33,474.01,680.0,2500.0,
2026-01-25,swsh11-186,284137,Holofoil,660.64,523.74,692.35,1500.0,789.99
2026-01-25,swsh12-186,451834,Holofoil,355.03,328.84,397.75,2000.0,373.49
2026-01-25,swsh12pt5gg-GG69,478100,Holofoil,204.06,190.9,249.57,1000.0,249.69
2026-01-25,swsh35-25,223018,Normal,0.12,0.05,0.17,19.98,0.1
2026-01-25,swsh35-25,223018,Reverse Holofoil,0.27,0.14,0.27,2.0,0.22
2026-01-25,swsh35-74,223073,Holofoil,181.92,130.0,204.6,1500.0,224.69
2026-01-25,swsh45sv-SV107,232496,Holofoil,133.29,119.76,155.46,349.95,148.99
2026-01-25,swsh7-204,246693,Holofoil,31.56,26.51,33.44,150.0,35.99
2026-01-25,swsh7-205,246696,Holofoil,330.04,287.54,359.99,500.0,314.99
2026-01-25,swsh7-208,246755,Holofoil,29.03,23.55,31.59,61.99,32.49
2026-01-25,swsh7-209,246756,Holofoil,277.12,230.0,286.84,450.0,278.22
2026-01-25,swsh7-211,246702,Holofoil,50.26,36.9,51.99,74.95,51.99
2026-01-25,swsh7-212,246704,Holofoil,342.29,282.62,344.18,1000.0,410.09
2026-01-25,swsh7-215,246723,Holofoil,1789.97,1449.99,2058.58,3999.98,1800.0
2026-01-25,swsh7-218,246733,Holofoil,664.13,525.0,681.3,950.0,699.94
2026-01-25,swsh7-41,246753,Holofoil,5.64,3.5,5.99,25.0,4.21
2026-01-25,swsh7-65,246690,Holofoil,8.7,7.86,11.03,500.0,9.32
2026-01-25,swsh7-75,246701,Holofoil,12.49,10.49,13.99,70.0,17.62
2026-01-25,swsh7-8,246691,Holofoil,6.67,4.0,7.0,100.0,13.64
2026-01-25,swsh8-271,253266,Holofoil,732.67,649.99,899.99,1499.95,819.99
2026-01-25,swsh9-154,263873,Holofoil,244.61,229.68,319.99,1500.0,292.49
2026-01-26,base1-15,42355,Holofoil,132.65,83.25,133.8,999.98,
2026-01-26,base1-16,42356,Holofoil,47.7,21.3,39.99,120.0,
2026-01-26,base1-2,42360,Holofoil,164.65,105.0,136.49,499.99,
2026-01-26,base1-4,42382,Holofoil,462.35,384.9,599.99,1500.0,
2026-01-26,base1-58,42402,Normal,4.06,0.93,2.51,9999.0,
2026-01-26,cel25c-4,250320,Holofoil,152.16,144.0,194.99,499.99,190.16
2026-01-26,gym2-2,83861,1st Edition Holofoil,852.01,640.0,740.0,975.99,
2026-01-26,gym2-2,83861,Unlimited Holofoil,489.09,450.3,560.65,638.69,555.3
2026-01-26,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1899.98,2700.0,1899.99
2026-01-26,neo1-9,86903,Unlimited Holofoil,429.33,349.0,394.99,815.99,
2026-01-26,sl-151-bundle,502000,Normal,115.05,107.05,129.99,999.99,
2026-01-26,sl-151-etb,503313,Normal,417.53,429.99,500.0,1000.0,
2026-01-26,sl-151-upc,502005,Normal,590.95,579.99,725.0,40000.0,
2026-01-26,sl-ar-box,265519,Normal,389.58,384.99,450.0,899.99,
2026-01-26,sl-bs-box,256141,Normal,568.18,560.0,692.5,1500.0,
2026-01-26,sl-cel-upc,245140,Normal,875.59,939.99,1200.0,154722.59,
2026-01-26,sl-champ-etb,218791,Normal,163.98,164.0,180.0,500.0,
2026-01-26,sl-cz-etb,453470,Normal,236.36,243.99,290.0,785.0,
2026-01-26,sl-dr-box,624679,Normal,446.93,464.99,550.0,8498.0,
2026-01-26,sl-evs-box,242436,Normal,2438.27,2649.99,3392.49,12000.0,
2026-01-26,sl-evs-etb,243721,Normal,745.65,849.0,999.99,2999.99,
2026-01-26,sl-fs-box,247654,Normal,942.59,989.99,1200.0,5000.0,
2026-01-26,sl-hf-etb,194729,Normal,421.09,438.98,525.0,9999.98,
2026-01-26,sl-jp-151,565243,Normal,212.72,200.0,232.49,489.59,
2026-01-26,sl-jp-terastal,603428,Normal,115.8,90.0,129.99,200.0,
2026-01-26,sl-jt-box,610931,Normal,252.67,218.38,274.99,551.0,
2026-01-26,sl-lo-box,277324,Normal,704.83,714.97,987.44,2500.0,
2026-01-26,sl-me1-box,644298,Normal,244.26,236.72,296.93,500.0,
2026-01-26,sl-obf-box,501257,Normal,297.32,295.0,350.0,799.99,
2026-01-26,sl-pe-etb,593355,Normal,139.02,129.95,150.5,1115.0,
2026-01-26,sl-pe-spc,622770,Normal,246.76,240.0,315.0,999.0,
2026-01-26,sl-pf-etb,528040,Normal,291.7,289.99,322.5,775.0,
2026-01-26,sl-phf-box,654137,Normal,265.58,255.96,299.0,1000.0,
2026-01-26,sl-shf-etb,228821,Normal,110.02,103.0,125.0,500.11,
2026-01-26,sl-ss-box,565606,Normal,265.57,259.99,330.0,4999.99,
2026-01-26,sl-st-box,283389,Normal,457.96,455.01,560.0,9999.99,
2026-01-26,sl-tf-box,536225,Normal,271.63,257.5,299.99,779.99,
2026-01-26,sv2-185,497557,Normal,0.27,0.05,0.39,4.99,
2026-01-26,sv2-185,497557,Reverse Holofoil,0.48,0.24,0.77,6.99,
2026-01-26,sv2-254,497669,Holofoil,13.35,11.76,14.99,52.5,
2026-01-26,sv2-269,497689,Holofoil,47.51,45.0,54.99,259.99,
2026-01-26,sv3pt5-151,516566,Holofoil,5.94,4.95,7.82,100.0,
2026-01-26,sv3pt5-199,517045,Holofoil,263.88,209.99,295.78,1000.0,264.75
2026-01-26,sv3pt5-205,517051,Holofoil,17.93,15.47,20.0,88.88,
2026-01-26,sv3pt5-4,502555,Normal,0.16,0.01,0.17,20.0,
2026-01-26,sv3pt5-4,502555,Reverse Holofoil,0.25,0.01,0.27,2.95,
2026-01-26,sv3pt5-6,502558,Holofoil,5.32,4.0,6.0,300.0,
2026-01-26,sv3pt5-7,502548,Normal,0.14,0.01,0.16,2.0,
2026-01-26,sv3pt5-7,502548,Reverse Holofoil,0.22,0.01,0.25,50.0,
2026-01-26,sv4pt5-234,535090,Holofoil,204.22,175.0,235.12,799.97,210.0
2026-01-26,sv4pt5-54,534416,Holofoil,3.98,2.99,3.99,60.0,
2026-01-26,sv8-57,590025,Holofoil,3.43,2.5,4.38,50.0,
2026-01-26,sv8pt5-149,610504,Holofoil,157.8,62.99,192.11,999.0,
2026-01-26,sv8pt5-155,610510,Holofoil,199.0,179.99,210.11,999.0,
2026-01-26,sv8pt5-156,610511,Holofoil,305.81,284.0,340.25,999.0,
2026-01-26,sv8pt5-161,610516,Holofoil,865.0,865.39,1050.08,5000.0,
2026-01-26,sv8pt5-167,610522,Holofoil,115.09,109.32,120.25,999.0,
2026-01-26,sv8pt5-179,610534,Holofoil,40.77,39.02,49.99,999.0,
2026-01-26,sv8pt5-28,610383,Holofoil,1.1,0.69,1.31,999.0,
2026-01-26,sv8pt5-47,610402,Normal,0.06,0.01,0.1,999.0,0.03
2026-01-26,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.14,999.0,0.06
2026-01-26,sv8pt5-59,610414,Holofoil,0.24,0.01,0.26,999.0,0.14
2026-01-26,sv8pt5-59,610414,Reverse Holofoil,0.45,0.08,0.4,999.0,0.32
2026-01-26,sv8pt5-60,610415,Holofoil,4.38,3.14,4.88,999.0,
2026-01-26,svp-085,518861,Normal,507.33,500.0,699.0,2500.0,
2026-01-26,swsh11-186,284137,Holofoil,659.88,523.74,716.5,1500.0,789.99
2026-01-26,swsh12-186,451834,Holofoil,354.09,328.84,397.69,2000.0,373.49
2026-01-26,swsh12pt5gg-GG69,478100,Holofoil,204.06,199.99,249.44,1000.0,249.69
2026-01-26,swsh35-25,223018,Normal,0.12,0.05,0.17,19.98,0.1
2026-01-26,swsh35-25,223018,Reverse Holofoil,0.27,0.14,0.27,2.0,0.22
2026-01-26,swsh35-74,223073,Holofoil,181.92,130.0,209.21,1500.0,224.69
2026-01-26,swsh45sv-SV107,232496,Holofoil,134.87,118.98,163.07,349.95,148.99
2026-01-26,swsh7-204,246693,Holofoil,30.69,26.69,34.25,150.0,35.99
2026-01-26,swsh7-205,246696,Holofoil,330.04,287.54,359.97,500.0,314.99
2026-01-26,swsh7-208,246755,Holofoil,28.95,23.55,32.09,61.99,32.49
2026-01-26,swsh7-209,246756,Holofoil,275.93,230.0,285.69,450.0,277.62
2026-01-26,swsh7-211,246702,Holofoil,50.26,36.9,51.99,74.95,51.99
2026-01-26,swsh7-212,246704,Holofoil,342.29,282.62,351.32,1000.0,410.09
2026-01-26,swsh7-215,246723,Holofoil,1789.97,1449.99,2058.58,4000.0,1800.0
2026-01-26,swsh7-218,246733,Holofoil,664.13,525.0,698.97,950.0,699.94
2026-01-26,swsh7-41,246753,Holofoil,5.43,3.5,5.97,25.0,
2026-01-26,swsh7-65,246690,Holofoil,8.96,8.0,11.0,500.0,11.68
2026-01-26,swsh7-75,246701,Holofoil,12.32,9.54,13.96,70.0,17.62
2026-01-26,swsh7-8,246691,Holofoil,6.83,4.0,7.0,100.0,13.42
2026-01-26,swsh8-271,253266,Holofoil,734.67,649.99,899.99,1499.95,819.99
2026-01-26,swsh9-154,263873,Holofoil,244.2,229.68,319.99,1500.0,292.49
2026-01-27,base1-15,42355,Holofoil,132.65,90.99,139.28,999.98,
2026-01-27,base1-16,42356,Holofoil,47.7,21.3,41.82,120.0,
2026-01-27,base1-2,42360,Holofoil,164.65,105.0,149.99,499.99,
2026-01-27,base1-4,42382,Holofoil,461.32,384.9,599.99,1500.0,
2026-01-27,base1-58,42402,Normal,4.07,0.94,2.97,9999.0,
2026-01-27,cel25c-4,250320,Holofoil,152.96,144.0,194.99,499.99,190.16
2026-01-27,gym2-2,83861,1st Edition Holofoil,852.01,640.0,740.0,975.99,
2026-01-27,gym2-2,83861,Unlimited Holofoil,489.09,499.99,567.32,655.16,567.66
2026-01-27,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1899.98,2700.0,1899.99
2026-01-27,neo1-9,86903,Unlimited Holofoil,429.33,349.0,394.99,815.99,
2026-01-27,sl-151-bundle,502000,Normal,116.4,107.05,129.98,999.99,
2026-01-27,sl-151-etb,503313,Normal,421.41,429.99,500.0,1000.0,
2026-01-27,sl-151-upc,502005,Normal,590.15,578.99,744.22,40000.0,
2026-01-27,sl-ar-box,265519,Normal,389.02,384.99,450.0,899.99,
2026-01-27,sl-bs-box,256141,Normal,570.38,551.95,680.0,1499.99,
2026-01-27,sl-cel-upc,245140,Normal,879.79,939.99,1225.0,154722.59,
2026-01-27,sl-champ-etb,218791,Normal,163.98,164.0,180.0,500.0,
2026-01-27,sl-cz-etb,453470,Normal,238.2,248.99,299.96,785.0,
2026-01-27,sl-dr-box,624679,Normal,461.78,479.99,570.0,8498.0,
2026-01-27,sl-evs-box,242436,Normal,2438.27,2550.0,3385.0,12000.0,
2026-01-27,sl-evs-etb,243721,Normal,745.65,849.0,999.99,2999.99,
2026-01-27,sl-fs-box,247654,Normal,942.59,989.99,1200.0,3200.0,
2026-01-27,sl-hf-etb,194729,Normal,421.09,434.99,525.0,9999.98,
2026-01-27,sl-jp-151,565243,Normal,210.77,205.0,242.25,489.59,
2026-01-27,sl-jp-terastal,603428,Normal,116.22,99.99,129.99,200.0,
2026-01-27,sl-jt-box,610931,Normal,251.21,218.86,272.5,551.0,
2026-01-27,sl-lo-box,277324,Normal,707.87,714.97,992.44,2500.0,
2026-01-27,sl-me1-box,644298,Normal,244.26,236.72,289.99,500.0,
2026-01-27,sl-obf-box,501257,Normal,297.32,292.5,350.0,799.99,
2026-01-27,sl-pe-etb,593355,Normal,139.37,129.95,154.99,1115.0,
2026-01-27,sl-pe-spc,622770,Normal,247.03,248.12,321.5,999.0,
2026-01-27,sl-pf-etb,528040,Normal,294.03,289.99,320.0,775.0,
2026-01-27,sl-phf-box,654137,Normal,269.07,265.0,299.68,1000.0,
2026-01-27,sl-shf-etb,228821,Normal,109.58,103.0,125.0,500.11,
2026-01-27,sl-ss-box,565606,Normal,265.53,259.98,330.0,4999.99,
2026-01-27,sl-st-box,283389,Normal,457.72,455.01,560.0,9999.99,
2026-01-27,sl-tf-box,536225,Normal,271.63,257.5,294.99,779.99,
2026-01-27,sv2-185,497557,Normal,0.26,0.05,0.39,4.99,
2026-01-27,sv2-185,497557,Reverse Holofoil,0.47,0.23,0.75,6.99,
2026-01-27,sv2-254,497669,Holofoil,13.39,11.76,14.99,52.5,
2026-01-27,sv2-269,497689,Holofoil,47.35,43.99,55.0,259.99,
2026-01-27,sv3pt5-151,516566,Holofoil,5.61,4.6,7.72,100.0,
2026-01-27,sv3pt5-199,517045,Holofoil,257.05,214.49,298.06,1000.0,264.75
2026-01-27,sv3pt5-205,517051,Holofoil,17.83,15.47,19.99,88.88,
2026-01-27,sv3pt5-4,502555,Normal,0.13,0.01,0.17,20.0,
2026-01-27,sv3pt5-4,502555,Reverse Holofoil,0.23,0.01,0.27,2.95,
2026-01-27,sv3pt5-6,502558,Holofoil,5.06,2.98,5.99,300.0,
2026-01-27,sv3pt5-7,502548,Normal,0.15,0.01,0.16,2.0,
2026-01-27,sv3pt5-7,502548,Reverse Holofoil,0.22,0.01,0.25,50.0,
2026-01-27,sv4pt5-234,535090,Holofoil,204.34,175.0,240.95,799.97,224.64
2026-01-27,sv4pt5-54,534416,Holofoil,3.82,2.78,4.0,60.0,
2026-01-27,sv8-57,590025,Holofoil,3.43,2.5,4.39,50.0,
2026-01-27,sv8pt5-149,610504,Holofoil,157.07,157.07,192.17,999.0,
2026-01-27,sv8pt5-155,610510,Holofoil,199.74,179.99,211.09,999.0,
2026-01-27,sv8pt5-156,610511,Holofoil,307.12,284.0,340.25,999.0,
2026-01-27,sv8pt5-161,610516,Holofoil,889.6,863.88,1050.08,5000.0,
2026-01-27,sv8pt5-167,610522,Holofoil,115.37,109.32,120.51,999.0,
2026-01-27,sv8pt5-179,610534,Holofoil,41.13,39.02,49.99,999.0,
2026-01-27,sv8pt5-28,610383,Holofoil,1.19,0.69,1.31,999.0,
2026-01-27,sv8pt5-47,610402,Normal,0.06,0.01,0.1,999.0,0.03
2026-01-27,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.13,999.0,0.07
2026-01-27,sv8pt5-59,610414,Holofoil,0.24,0.01,0.26,999.0,0.14
2026-01-27,sv8pt5-59,610414,Reverse Holofoil,0.46,0.01,0.41,999.0,0.32
2026-01-27,sv8pt5-60,610415,Holofoil,3.97,3.5,4.93,999.0,
2026-01-27,svp-085,518861,Normal,507.33,500.0,699.0,2500.0,
2026-01-27,swsh11-186,284137,Holofoil,659.88,511.3,700.44,1500.0,789.99
2026-01-27,swsh12-186,451834,Holofoil,354.59,328.84,397.69,2000.0,373.49
2026-01-27,swsh12pt5gg-GG69,478100,Holofoil,205.01,199.99,242.06,1000.0,249.69
2026-01-27,swsh35-25,223018,Normal,0.12,0.05,0.17,19.98,0.1
2026-01-27,swsh35-25,223018,Reverse Holofoil,0.28,0.1,0.27,2.0,0.22
2026-01-27,swsh35-74,223073,Holofoil,181.92,130.0,204.6,1500.0,224.69
2026-01-27,swsh45sv-SV107,232496,Holofoil,133.79,119.76,167.36,349.95,130.0
2026-01-27,swsh7-204,246693,Holofoil,30.73,29.79,34.5,150.0,35.99
2026-01-27,swsh7-205,246696,Holofoil,330.04,287.54,359.99,519.82,314.99
2026-01-27,swsh7-208,246755,Holofoil,28.9,23.55,31.89,61.99,32.49
2026-01-27,swsh7-209,246756,Holofoil,275.93,230.0,285.59,450.0,277.62
2026-01-27,swsh7-211,246702,Holofoil,50.26,36.9,51.99,74.95,51.99
