date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-10-23,swsh8-271,253266,Holofoil,772.51,599.99,850.0,1799.99,724.99
2025-10-23,swsh9-154,263873,Holofoil,364.25,275.0,395.27,1500.0,319.93
2025-10-24,base1-15,42355,Holofoil,117.13,71.2,119.99,300.0,154.99
2025-10-24,base1-16,42356,Holofoil,36.43,19.4,36.28,72.94,
2025-10-24,base1-2,42360,Holofoil,159.91,94.0,129.99,499.99,
2025-10-24,base1-4,42382,Holofoil,460.45,328.25,466.0,1000.0,
2025-10-24,base1-58,42402,Normal,3.25,0.4,2.45,9999.0,
2025-10-24,cel25c-4,250320,Holofoil,128.31,105.87,140.11,499.99,105.87
2025-10-24,gym2-2,83861,1st Edition Holofoil,717.34,500.0,682.5,1199.99,
2025-10-24,gym2-2,83861,Unlimited Holofoil,524.03,315.74,499.99,588.51,315.74
2025-10-24,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1798.78,1900.97,
2025-10-24,neo1-9,86903,Unlimited Holofoil,407.26,283.92,354.97,540.0,
2025-10-24,sl-151-bundle,502000,Normal,95.74,94.56,108.48,999.99,
2025-10-24,sl-151-etb,503313,Normal,407.12,375.0,499.99,4999.99,
2025-10-24,sl-151-upc,502005,Normal,598.37,592.99,750.0,40000.0,
2025-10-24,sl-ar-box,265519,Normal,411.14,400.0,499.99,9999.99,
2025-10-24,sl-bs-box,256141,Normal,491.18,475.0,675.0,9999.99,
2025-10-24,sl-cel-upc,245140,Normal,895.18,900.0,989.5,154722.59,
2025-10-24,sl-champ-etb,218791,Normal,152.37,144.98,179.95,499.99,
2025-10-24,sl-cz-etb,453470,Normal,226.53,215.0,252.5,4999.99,
2025-10-24,sl-dr-box,624679,Normal,372.34,385.99,500.0,9999.0,
2025-10-24,sl-evs-box,242436,Normal,2589.86,2449.0,3210.0,12000.0,
2025-10-24,sl-evs-etb,243721,Normal,663.82,795.0,989.5,2999.99,
2025-10-24,sl-fs-box,247654,Normal,1000.52,968.39,1199.97,4999.99,
2025-10-24,sl-hf-etb,194729,Normal,416.1,386.0,499.95,9999.98,
2025-10-24,sl-jp-151,565243,Normal,187.82,175.0,199.97,399.99,
2025-10-24,sl-jp-terastal,603428,Normal,104.67,99.5,115.0,200.0,
2025-10-24,sl-jt-box,610931,Normal,262.05,244.5,270.0,551.0,
2025-10-24,sl-lo-box,277324,Normal,803.73,725.0,899.5,2500.0,
2025-10-24,sl-me1-box,644298,Normal,267.01,250.0,307.16,500.0,
2025-10-24,sl-obf-box,501257,Normal,330.59,317.99,355.0,1000.0,
2025-10-24,sl-pe-etb,593355,Normal,137.41,127.99,150.0,2000.0,
2025-10-24,sl-pe-spc,622770,Normal,312.17,299.0,340.0,1200.0,
2025-10-24,sl-pf-etb,528040,Normal,282.2,265.69,299.94,989.89,
2025-10-24,sl-phf-box,654137,Normal,321.52,314.0,322.38,394.94,
2025-10-24,sl-shf-etb,228821,Normal,102.27,95.0,115.0,499.99,
2025-10-24,sl-ss-box,565606,Normal,255.91,250.0,309.99,4999.99,
2025-10-24,sl-st-box,283389,Normal,481.88,460.0,598.0,9999.99,
2025-10-24,sl-tf-box,536225,Normal,268.29,264.69,300.0,750.0,
2025-10-24,sv2-185,497557,Normal,0.38,0.05,0.44,30.0,
2025-10-24,sv2-185,497557,Reverse Holofoil,0.66,0.25,0.75,6.99,1.99
2025-10-24,sv2-254,497669,Holofoil,15.43,13.99,17.03,100.0,16.0
2025-10-24,sv2-269,497689,Holofoil,54.46,51.0,63.78,294.12,63.93
2025-10-24,sv3pt5-151,516566,Holofoil,7.1,4.99,8.0,42.96,7.86
2025-10-24,sv3pt5-199,517045,Holofoil,264.0,241.99,296.85,1621.08,399.99
2025-10-24,sv3pt5-205,517051,Holofoil,18.42,15.86,20.0,88.88,17.2
2025-10-24,sv3pt5-4,502555,Normal,0.16,0.01,0.15,5.0,
2025-10-24,sv3pt5-4,502555,Reverse Holofoil,0.41,0.03,0.3,3.99,
2025-10-24,sv3pt5-6,502558,Holofoil,4.49,2.8,4.99,39.97,4.0
2025-10-24,sv3pt5-7,502548,Normal,0.16,0.01,0.16,4.99,0.12
2025-10-24,sv3pt5-7,502548,Reverse Holofoil,0.25,0.03,0.25,50.0,0.23
2025-10-24,sv4pt5-234,535090,Holofoil,301.61,280.0,306.82,599.99,295.0
2025-10-24,sv4pt5-54,534416,Holofoil,3.38,2.0,3.77,34.99,3.24
2025-10-24,sv8-57,590025,Holofoil,4.59,1.0,5.59,40.0,5.0
2025-10-24,sv8pt5-149,610504,Holofoil,200.71,200.0,227.7,1000.0,
2025-10-24,sv8pt5-155,610510,Holofoil,235.73,234.99,250.0,1000.0,
2025-10-24,sv8pt5-156,610511,Holofoil,359.8,296.81,430.0,1161.98,
2025-10-24,sv8pt5-161,610516,Holofoil,1175.95,1150.0,1305.24,5000.0,
2025-10-24,sv8pt5-167,610522,Holofoil,121.87,117.98,140.12,800.0,
2025-10-24,sv8pt5-179,610534,Holofoil,47.94,43.0,51.73,329.99,
2025-10-24,sv8pt5-28,610383,Holofoil,0.88,0.5,1.25,19.99,
2025-10-24,sv8pt5-47,610402,Normal,0.07,0.01,0.1,4.99,0.03
2025-10-24,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.13,20.0,0.08
2025-10-24,sv8pt5-59,610414,Holofoil,0.23,0.01,0.29,100.0,0.23
2025-10-24,sv8pt5-59,610414,Reverse Holofoil,0.39,0.09,0.4,25.0,
2025-10-24,sv8pt5-60,610415,Holofoil,3.73,2.96,4.95,40.0,4.8
2025-10-24,svp-085,518861,Normal,616.09,648.0,731.98,2500.0,799.9
2025-10-24,swsh11-186,284137,Holofoil,618.68,495.0,667.5,2000.0,598.89
2025-10-24,swsh12-186,451834,Holofoil,461.25,425.0,469.85,1100.0,427.86
2025-10-24,swsh12pt5gg-GG69,478100,Holofoil,223.84,209.99,239.24,600.0,224.92
2025-10-24,swsh35-25,223018,Normal,0.1,0.03,0.19,4.99,
2025-10-24,swsh35-25,223018,Reverse Holofoil,0.18,0.09,0.25,4.99,
2025-10-24,swsh35-74,223073,Holofoil,166.99,160.0,249.99,1500.0,249.96
2025-10-24,swsh45sv-SV107,232496,Holofoil,135.22,122.67,158.22,349.99,123.99
2025-10-24,swsh7-204,246693,Holofoil,31.78,29.0,37.12,150.0,29.69
2025-10-24,swsh7-205,246696,Holofoil,385.87,299.0,424.73,1857.0,423.96
2025-10-24,swsh7-208,246755,Holofoil,30.9,22.77,30.9,69.99,26.12
2025-10-24,swsh7-209,246756,Holofoil,296.92,269.0,358.98,1732.38,358.97
2025-10-24,swsh7-211,246702,Holofoil,44.26,40.0,49.52,99.99,44.25
2025-10-24,swsh7-212,246704,Holofoil,401.34,350.0,400.0,1000.0,448.99
2025-10-24,swsh7-215,246723,Holofoil,2285.4,1550.0,2236.6,3999.99,1750.0
2025-10-24,swsh7-218,246733,Holofoil,691.24,550.0,698.45,1499.99,898.49
2025-10-24,swsh7-41,246753,Holofoil,5.66,4.0,6.67,31.92,6.18
2025-10-24,swsh7-65,246690,Holofoil,10.82,8.7,12.29,500.0,12.59
2025-10-24,swsh7-75,246701,Holofoil,11.9,9.86,13.99,70.0,12.0
2025-10-24,swsh7-8,246691,Holofoil,6.76,4.99,7.11,100.0,8.09
2025-10-24,swsh8-271,253266,Holofoil,750.67,599.99,825.33,1799.99,724.99
2025-10-24,swsh9-154,263873,Holofoil,360.47,275.0,395.54,1500.0,260.68
2025-10-25,base1-15,42355,Holofoil,117.13,71.2,114.0,300.0,128.84
2025-10-25,base1-16,42356,Holofoil,36.43,19.4,36.41,72.94,
2025-10-25,base1-2,42360,Holofoil,159.91,94.0,128.04,499.99,
2025-10-25,base1-4,42382,Holofoil,460.45,328.25,482.55,1000.0,
2025-10-25,base1-58,42402,Normal,3.26,0.4,2.07,9999.0,
2025-10-25,cel25c-4,250320,Holofoil,128.31,105.87,140.0,499.99,105.87
2025-10-25,gym2-2,83861,1st Edition Holofoil,717.34,500.0,682.5,1199.99,
2025-10-25,gym2-2,83861,Unlimited Holofoil,524.03,347.99,504.9,588.51,497.89
2025-10-25,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1798.78,1900.97,
2025-10-25,neo1-9,86903,Unlimited Holofoil,407.26,283.92,354.97,540.0,
2025-10-25,sl-151-bundle,502000,Normal,92.98,89.01,107.98,999.99,
2025-10-25,sl-151-etb,503313,Normal,407.48,405.0,499.99,4999.99,
2025-10-25,sl-151-upc,502005,Normal,597.09,594.99,750.0,40000.0,
2025-10-25,sl-ar-box,265519,Normal,411.14,400.0,499.94,9999.99,
2025-10-25,sl-bs-box,256141,Normal,491.66,475.0,669.98,9999.99,
2025-10-25,sl-cel-upc,245140,Normal,894.98,900.0,989.5,154722.59,
2025-10-25,sl-champ-etb,218791,Normal,152.17,151.66,179.97,499.99,
2025-10-25,sl-cz-etb,453470,Normal,227.17,209.95,250.0,4999.99,
2025-10-25,sl-dr-box,624679,Normal,381.22,378.5,500.0,9999.0,
2025-10-25,sl-evs-box,242436,Normal,2589.46,2445.0,3240.0,12000.0,
2025-10-25,sl-evs-etb,243721,Normal,663.82,795.0,989.5,2999.99,
2025-10-25,sl-fs-box,247654,Normal,997.48,968.39,1199.97,4999.99,
2025-10-25,sl-hf-etb,194729,Normal,412.42,386.0,499.95,9999.98,
2025-10-25,sl-jp-151,565243,Normal,187.23,175.0,199.98,399.99,
2025-10-25,sl-jp-terastal,603428,Normal,104.47,99.5,115.0,200.0,
2025-10-25,sl-jt-box,610931,Normal,259.99,250.0,270.0,551.0,
2025-10-25,sl-lo-box,277324,Normal,800.93,725.0,899.0,2500.0,
2025-10-25,sl-me1-box,644298,Normal,263.15,258.25,310.0,500.0,
2025-10-25,sl-obf-box,501257,Normal,328.99,317.99,355.0,1000.0,
2025-10-25,sl-pe-etb,593355,Normal,137.15,133.0,150.0,2000.0,
2025-10-25,sl-pe-spc,622770,Normal,311.77,299.0,340.0,1200.0,
2025-10-25,sl-pf-etb,528040,Normal,281.77,265.69,299.94,989.89,
2025-10-25,sl-phf-box,654137,Normal,321.97,314.0,322.33,394.94,
2025-10-25,sl-shf-etb,228821,Normal,102.18,95.0,114.99,499.99,
2025-10-25,sl-ss-box,565606,Normal,251.27,250.0,305.0,4999.99,
2025-10-25,sl-st-box,283389,Normal,477.68,460.0,589.89,9999.99,
2025-10-25,sl-tf-box,536225,Normal,269.27,264.69,299.99,750.0,
2025-10-25,sv2-185,497557,Normal,0.33,0.05,0.41,30.0,
2025-10-25,sv2-185,497557,Reverse Holofoil,0.62,0.25,0.75,6.99,
2025-10-25,sv2-254,497669,Holofoil,15.38,13.7,17.0,100.0,15.84
2025-10-25,sv2-269,497689,Holofoil,54.82,51.0,62.69,294.12,
2025-10-25,sv3pt5-151,516566,Holofoil,7.02,4.99,7.99,42.96,7.49
2025-10-25,sv3pt5-199,517045,Holofoil,260.52,229.68,294.86,1621.08,399.99
2025-10-25,sv3pt5-205,517051,Holofoil,19.28,14.7,19.99,88.88,17.2
2025-10-25,sv3pt5-4,502555,Normal,0.16,0.01,0.16,5.0,
2025-10-25,sv3pt5-4,502555,Reverse Holofoil,0.42,0.03,0.3,3.99,
2025-10-25,sv3pt5-6,502558,Holofoil,4.46,3.49,4.99,39.97,4.72
2025-10-25,sv3pt5-7,502548,Normal,0.15,0.01,0.16,2.01,
2025-10-25,sv3pt5-7,502548,Reverse Holofoil,0.19,0.03,0.25,50.0,
2025-10-25,sv4pt5-234,535090,Holofoil,300.65,274.99,305.0,549.99,398.0
2025-10-25,sv4pt5-54,534416,Holofoil,3.31,2.0,3.75,34.99,3.24
2025-10-25,sv8-57,590025,Holofoil,3.96,1.0,5.58,40.0,3.96
2025-10-25,sv8pt5-149,610504,Holofoil,210.06,198.31,245.94,1000.0,
2025-10-25,sv8pt5-155,610510,Holofoil,234.55,229.99,252.5,1000.0,
2025-10-25,sv8pt5-156,610511,Holofoil,359.8,296.81,430.0,1161.98,
2025-10-25,sv8pt5-161,610516,Holofoil,1175.95,1119.97,1300.0,5000.0,
2025-10-25,sv8pt5-167,610522,Holofoil,122.01,118.21,139.53,800.0,
2025-10-25,sv8pt5-179,610534,Holofoil,51.14,43.15,52.01,329.99,
2025-10-25,sv8pt5-28,610383,Holofoil,0.77,0.49,1.25,19.99,
2025-10-25,sv8pt5-47,610402,Normal,0.07,0.01,0.1,2.0,0.03
2025-10-25,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.13,20.0,0.08
2025-10-25,sv8pt5-59,610414,Holofoil,0.26,0.01,0.29,100.0,
2025-10-25,sv8pt5-59,610414,Reverse Holofoil,0.38,0.1,0.4,25.0,
2025-10-25,sv8pt5-60,610415,Holofoil,3.63,2.9,4.93,40.0,
2025-10-25,svp-085,518861,Normal,616.09,648.0,731.98,2500.0,799.9
2025-10-25,swsh11-186,284137,Holofoil,616.63,549.99,674.99,2000.0,644.88
2025-10-25,swsh12-186,451834,Holofoil,461.25,424.33,469.78,1100.0,427.86
2025-10-25,swsh12pt5gg-GG69,478100,Holofoil,222.01,188.58,237.82,600.0,237.82
2025-10-25,swsh35-25,223018,Normal,0.1,0.03,0.19,1.6,
2025-10-25,swsh35-25,223018,Reverse Holofoil,0.18,0.09,0.25,2.0,
2025-10-25,swsh35-74,223073,Holofoil,167.89,160.0,249.99,1500.0,249.96
2025-10-25,swsh45sv-SV107,232496,Holofoil,134.07,122.67,154.8,349.95,123.99
2025-10-25,swsh7-204,246693,Holofoil,32.11,29.0,35.32,150.0,29.69
2025-10-25,swsh7-205,246696,Holofoil,385.91,299.0,424.46,1857.0,423.96
2025-10-25,swsh7-208,246755,Holofoil,30.9,26.12,30.9,48.95,26.12
2025-10-25,swsh7-209,246756,Holofoil,296.92,269.0,358.83,1732.38,296.92
2025-10-25,swsh7-211,246702,Holofoil,44.36,40.0,49.75,75.0,48.79
2025-10-25,swsh7-212,246704,Holofoil,401.34,350.0,400.0,1000.0,428.0
2025-10-25,swsh7-215,246723,Holofoil,2285.4,1550.0,2199.99,3199.97,1750.0
2025-10-25,swsh7-218,246733,Holofoil,690.31,550.0,699.99,950.0,898.49
2025-10-25,swsh7-41,246753,Holofoil,5.48,4.0,6.5,31.92,6.0
2025-10-25,swsh7-65,246690,Holofoil,10.82,8.7,12.03,500.0,10.0
2025-10-25,swsh7-75,246701,Holofoil,11.8,9.86,13.76,70.0,19.89
2025-10-25,swsh7-8,246691,Holofoil,6.71,4.99,7.11,100.0,7.78
2025-10-25,swsh8-271,253266,Holofoil,743.63,599.99,812.47,1499.95,724.99
2025-10-25,swsh9-154,263873,Holofoil,349.99,275.69,385.0,1500.0,260.68
2025-10-26,base1-15,42355,Holofoil,119.93,73.18,117.97,300.0,128.84
2025-10-26,base1-16,42356,Holofoil,36.5,19.4,36.23,72.94,
2025-10-26,base1-2,42360,Holofoil,159.39,94.0,128.04,231.2,
2025-10-26,base1-4,42382,Holofoil,460.45,323.25,465.09,1000.0,
2025-10-26,base1-58,42402,Normal,3.27,0.4,2.0,9999.0,
2025-10-26,cel25c-4,250320,Holofoil,128.84,105.87,140.0,499.99,105.87
2025-10-26,gym2-2,83861,1st Edition Holofoil,717.34,500.0,682.5,1199.99,
2025-10-26,gym2-2,83861,Unlimited Holofoil,524.03,347.99,504.98,588.51,497.89
2025-10-26,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1798.78,1900.97,
2025-10-26,neo1-9,86903,Unlimited Holofoil,407.26,283.92,354.97,540.0,
2025-10-26,sl-151-bundle,502000,Normal,94.08,92.01,109.97,999.99,
2025-10-26,sl-151-etb,503313,Normal,410.4,405.0,499.99,4999.99,
2025-10-26,sl-151-upc,502005,Normal,597.09,598.18,750.0,40000.0,
2025-10-26,sl-ar-box,265519,Normal,411.14,400.0,499.99,9999.99,
2025-10-26,sl-bs-box,256141,Normal,491.66,475.0,650.0,9999.99,
2025-10-26,sl-cel-upc,245140,Normal,894.98,900.0,990.99,154722.59,
2025-10-26,sl-champ-etb,218791,Normal,152.57,151.66,180.0,499.99,
2025-10-26,sl-cz-etb,453470,Normal,227.29,209.0,250.0,4999.99,
2025-10-26,sl-dr-box,624679,Normal,389.57,378.5,500.0,9999.0,
2025-10-26,sl-evs-box,242436,Normal,2589.46,2405.0,3090.0,12000.0,
2025-10-26,sl-evs-etb,243721,Normal,663.82,795.0,989.5,2999.99,
2025-10-26,sl-fs-box,247654,Normal,997.48,968.39,1199.95,4999.99,
2025-10-26,sl-hf-etb,194729,Normal,412.42,386.0,499.96,9999.98,
2025-10-26,sl-jp-151,565243,Normal,186.28,175.0,199.99,399.99,
2025-10-26,sl-jp-terastal,603428,Normal,104.75,99.5,115.0,200.0,
2025-10-26,sl-jt-box,610931,Normal,256.95,249.99,274.99,551.0,
2025-10-26,sl-lo-box,277324,Normal,798.13,725.0,898.99,2500.0,
2025-10-26,sl-me1-box,644298,Normal,261.39,267.01,319.46,500.0,
2025-10-26,sl-obf-box,501257,Normal,328.75,317.99,355.0,1000.0,
2025-10-26,sl-pe-etb,593355,Normal,137.11,133.0,150.0,2000.0,
2025-10-26,sl-pe-spc,622770,Normal,309.31,299.0,340.0,1200.0,
2025-10-26,sl-pf-etb,528040,Normal,281.77,264.21,299.97,989.89,
2025-10-26,sl-phf-box,654137,Normal,322.16,314.0,322.2,394.94,
2025-10-26,sl-shf-etb,228821,Normal,102.18,94.49,110.0,499.99,
2025-10-26,sl-ss-box,565606,Normal,241.07,248.0,302.99,4999.99,
2025-10-26,sl-st-box,283389,Normal,480.68,460.0,593.95,9999.99,
2025-10-26,sl-tf-box,536225,Normal,269.27,264.69,299.99,750.0,
2025-10-26,sv2-185,497557,Normal,0.31,0.24,0.41,30.0,
2025-10-26,sv2-185,497557,Reverse Holofoil,0.6,0.25,0.75,6.99,
2025-10-26,sv2-254,497669,Holofoil,15.38,13.7,17.0,100.0,16.3
2025-10-26,sv2-269,497689,Holofoil,55.11,51.08,64.53,294.12,
2025-10-26,sv3pt5-151,516566,Holofoil,7.22,4.99,7.99,42.96,7.21
2025-10-26,sv3pt5-199,517045,Holofoil,255.71,241.99,290.25,999.0,379.99
2025-10-26,sv3pt5-205,517051,Holofoil,19.02,14.7,20.0,88.88,17.2
2025-10-26,sv3pt5-4,502555,Normal,0.15,0.01,0.16,5.0,
2025-10-26,sv3pt5-4,502555,Reverse Holofoil,0.41,0.03,0.3,3.99,
2025-10-26,sv3pt5-6,502558,Holofoil,4.34,3.0,4.99,39.97,4.72
2025-10-26,sv3pt5-7,502548,Normal,0.15,0.01,0.16,2.01,
2025-10-26,sv3pt5-7,502548,Reverse Holofoil,0.16,0.03,0.25,50.0,
2025-10-26,sv4pt5-234,535090,Holofoil,301.61,274.0,305.0,549.99,284.99
2025-10-26,sv4pt5-54,534416,Holofoil,3.42,2.0,3.75,34.99,3.24
2025-10-26,sv8-57,590025,Holofoil,3.92,1.0,5.5,40.0,5.42
2025-10-26,sv8pt5-149,610504,Holofoil,211.7,198.31,240.0,1000.0,
2025-10-26,sv8pt5-155,610510,Holofoil,233.01,229.99,252.5,1000.0,
2025-10-26,sv8pt5-156,610511,Holofoil,356.52,329.99,449.99,1000.0,
2025-10-26,sv8pt5-161,610516,Holofoil,1171.04,1121.77,1222.2,5000.0,
2025-10-26,sv8pt5-167,610522,Holofoil,123.6,118.21,144.99,800.0,
2025-10-26,sv8pt5-179,610534,Holofoil,51.7,43.69,52.41,329.99,
2025-10-26,sv8pt5-28,610383,Holofoil,0.92,0.5,1.25,19.99,
2025-10-26,sv8pt5-47,610402,Normal,0.06,0.01,0.1,2.0,0.03
2025-10-26,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.12,20.0,0.08
2025-10-26,sv8pt5-59,610414,Holofoil,0.21,0.01,0.28,100.0,
2025-10-26,sv8pt5-59,610414,Reverse Holofoil,0.36,0.09,0.39,25.0,
2025-10-26,sv8pt5-60,610415,Holofoil,3.47,2.79,4.92,40.0,
2025-10-26,svp-085,518861,Normal,616.09,648.0,731.98,2500.0,799.9
2025-10-26,swsh11-186,284137,Holofoil,613.82,549.99,700.0,2000.0,644.88
2025-10-26,swsh12-186,451834,Holofoil,464.21,424.33,469.82,1100.0,427.86
2025-10-26,swsh12pt5gg-GG69,478100,Holofoil,221.12,177.03,237.82,600.0,237.82
2025-10-26,swsh35-25,223018,Normal,0.1,0.05,0.19,1.49,
2025-10-26,swsh35-25,223018,Reverse Holofoil,0.18,0.09,0.25,2.0,
2025-10-26,swsh35-74,223073,Holofoil,168.29,160.0,249.99,1500.0,249.96
2025-10-26,swsh45sv-SV107,232496,Holofoil,134.65,122.67,152.53,349.95,123.99
2025-10-26,swsh7-204,246693,Holofoil,32.11,29.0,35.32,150.0,29.35
2025-10-26,swsh7-205,246696,Holofoil,385.91,299.0,424.22,1857.0,423.95
2025-10-26,swsh7-208,246755,Holofoil,30.9,26.49,30.9,48.95,29.45
2025-10-26,swsh7-209,246756,Holofoil,296.92,269.0,358.82,1732.38,296.92
2025-10-26,swsh7-211,246702,Holofoil,44.84,40.0,49.62,75.0,48.79
2025-10-26,swsh7-212,246704,Holofoil,401.34,350.0,400.67,1000.0,428.0
2025-10-26,swsh7-215,246723,Holofoil,2285.4,1550.0,2250.0,3199.97,1750.0
2025-10-26,swsh7-218,246733,Holofoil,690.31,550.0,699.99,950.0,898.49
2025-10-26,swsh7-41,246753,Holofoil,5.45,4.0,6.57,31.92,6.0
2025-10-26,swsh7-65,246690,Holofoil,10.64,8.7,12.04,500.0,13.89
2025-10-26,swsh7-75,246701,Holofoil,12.25,9.86,13.99,70.0,19.95
2025-10-26,swsh7-8,246691,Holofoil,6.6,4.99,7.18,100.0,7.23
2025-10-26,swsh8-271,253266,Holofoil,743.63,599.99,810.71,1499.95,724.99
2025-10-26,swsh9-154,263873,Holofoil,349.99,219.87,372.5,1500.0,260.68
2025-10-27,base1-15,42355,Holofoil,119.93,73.23,120.85,300.0,128.84
2025-10-27,base1-16,42356,Holofoil,36.41,19.4,35.99,72.94,
2025-10-27,base1-2,42360,Holofoil,159.66,92.0,126.52,231.4,
2025-10-27,base1-4,42382,Holofoil,460.45,323.25,482.55,1000.0,
2025-10-27,base1-58,42402,Normal,3.31,0.4,2.0,9999.0,
2025-10-27,cel25c-4,250320,Holofoil,129.18,104.65,140.0,499.99,105.87
2025-10-27,gym2-2,83861,1st Edition Holofoil,717.34,500.0,753.21,1199.99,
2025-10-27,gym2-2,83861,Unlimited Holofoil,524.03,347.99,503.68,588.51,497.89
2025-10-27,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1798.78,1900.97,
2025-10-27,neo1-9,86903,Unlimited Holofoil,407.26,283.92,359.99,540.0,
2025-10-27,sl-151-bundle,502000,Normal,96.03,91.0,107.0,999.99,
2025-10-27,sl-151-etb,503313,Normal,410.76,405.0,499.99,4999.99,
2025-10-27,sl-151-upc,502005,Normal,596.29,590.0,750.0,40000.0,
2025-10-27,sl-ar-box,265519,Normal,411.14,400.0,494.44,9999.99,
2025-10-27,sl-bs-box,256141,Normal,491.06,476.97,649.99,9999.99,
2025-10-27,sl-cel-upc,245140,Normal,894.98,899.99,982.97,154722.59,
2025-10-27,sl-champ-etb,218791,Normal,152.97,151.66,180.0,499.99,
2025-10-27,sl-cz-etb,453470,Normal,223.96,205.0,249.99,4999.99,
2025-10-27,sl-dr-box,624679,Normal,382.14,375.0,500.0,9999.0,
2025-10-27,sl-evs-box,242436,Normal,2589.46,2405.0,3180.0,12000.0,
2025-10-27,sl-evs-etb,243721,Normal,663.82,795.0,999.0,2999.99,
2025-10-27,sl-fs-box,247654,Normal,996.31,968.39,1199.95,4999.99,
2025-10-27,sl-hf-etb,194729,Normal,411.9,406.99,499.99,9999.98,
2025-10-27,sl-jp-151,565243,Normal,186.32,165.0,199.99,399.99,
2025-10-27,sl-jp-terastal,603428,Normal,105.03,99.5,115.0,200.0,
2025-10-27,sl-jt-box,610931,Normal,257.04,252.98,274.99,551.0,
2025-10-27,sl-lo-box,277324,Normal,798.13,720.0,898.99,2500.0,
2025-10-27,sl-me1-box,644298,Normal,268.2,275.0,309.93,500.0,
2025-10-27,sl-obf-box,501257,Normal,328.75,308.0,360.0,1000.0,
2025-10-27,sl-pe-etb,593355,Normal,137.51,129.0,150.0,2000.0,
2025-10-27,sl-pe-spc,622770,Normal,306.75,299.0,339.44,1200.0,
2025-10-27,sl-pf-etb,528040,Normal,281.79,264.21,298.72,989.89,
2025-10-27,sl-phf-box,654137,Normal,320.43,314.0,319.64,394.94,
2025-10-27,sl-shf-etb,228821,Normal,102.38,94.49,112.5,499.99,
2025-10-27,sl-ss-box,565606,Normal,231.31,231.3,300.0,4999.99,
2025-10-27,sl-st-box,283389,Normal,478.08,460.0,598.0,9999.99,
2025-10-27,sl-tf-box,536225,Normal,270.16,264.69,300.0,750.0,
2025-10-27,sv2-185,497557,Normal,0.31,0.2,0.4,30.0,
2025-10-27,sv2-185,497557,Reverse Holofoil,0.58,0.23,0.74,6.99,
2025-10-27,sv2-254,497669,Holofoil,15.77,13.0,17.22,100.0,18.0
2025-10-27,sv2-269,497689,Holofoil,54.99,51.08,64.07,294.12,
2025-10-27,sv3pt5-151,516566,Holofoil,6.46,4.99,7.95,42.96,6.8
2025-10-27,sv3pt5-199,517045,Holofoil,255.45,240.0,286.87,999.0,221.94
2025-10-27,sv3pt5-205,517051,Holofoil,18.86,14.0,19.99,88.88,17.2
2025-10-27,sv3pt5-4,502555,Normal,0.14,0.01,0.16,5.0,
2025-10-27,sv3pt5-4,502555,Reverse Holofoil,0.23,0.03,0.27,3.99,
2025-10-27,sv3pt5-6,502558,Holofoil,4.53,2.71,4.99,39.97,4.99
2025-10-27,sv3pt5-7,502548,Normal,0.14,0.01,0.16,2.01,
2025-10-27,sv3pt5-7,502548,Reverse Holofoil,0.17,0.03,0.25,50.0,
2025-10-27,sv4pt5-234,535090,Holofoil,298.29,271.99,304.91,549.99,378.0
2025-10-27,sv4pt5-54,534416,Holofoil,3.2,2.0,3.75,34.99,
2025-10-27,sv8-57,590025,Holofoil,4.04,2.99,5.49,40.0,4.49
2025-10-27,sv8pt5-149,610504,Holofoil,211.9,198.31,229.99,1000.0,
2025-10-27,sv8pt5-155,610510,Holofoil,232.25,229.99,256.46,1000.0,
2025-10-27,sv8pt5-156,610511,Holofoil,359.7,329.99,464.53,1000.0,
2025-10-27,sv8pt5-161,610516,Holofoil,1169.35,1037.73,1252.36,5000.0,
2025-10-27,sv8pt5-167,610522,Holofoil,123.6,114.99,127.84,800.0,
2025-10-27,sv8pt5-179,610534,Holofoil,51.53,43.69,52.41,329.99,
2025-10-27,sv8pt5-28,610383,Holofoil,0.95,0.5,1.23,19.99,
2025-10-27,sv8pt5-47,610402,Normal,0.05,0.01,0.1,2.0,0.03
2025-10-27,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.13,20.0,0.07
2025-10-27,sv8pt5-59,610414,Holofoil,0.24,0.01,0.28,100.0,
2025-10-27,sv8pt5-59,610414,Reverse Holofoil,0.34,0.09,0.39,25.0,
2025-10-27,sv8pt5-60,610415,Holofoil,3.7,2.59,4.85,40.0,
2025-10-27,svp-085,518861,Normal,622.45,645.0,722.24,2500.0,799.9
2025-10-27,swsh11-186,284137,Holofoil,613.82,549.99,687.5,2000.0,644.88
2025-10-27,swsh12-186,451834,Holofoil,466.99,424.33,469.34,1100.0,426.87
2025-10-27,swsh12pt5gg-GG69,478100,Holofoil,221.68,177.03,235.2,600.0,224.99
2025-10-27,swsh35-25,223018,Normal,0.1,0.05,0.19,1.49,
2025-10-27,swsh35-25,223018,Reverse Holofoil,0.18,0.09,0.25,2.0,
