date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-02-25,sl-obf-box,501257,Normal,190.46,180.99,230.0,999.99,
2025-02-25,sl-pe-etb,593355,Normal,134.02,125.0,149.89,499.99,
2025-02-25,sl-pf-etb,528040,Normal,106.75,95.0,110.0,209.98,
2025-02-25,sl-shf-etb,228821,Normal,72.05,65.0,80.0,499.99,
2025-02-25,sl-ss-box,565606,Normal,257.73,256.0,298.95,4999.99,
2025-02-25,sl-st-box,283389,Normal,242.63,245.98,300.0,1199.99,
2025-02-25,sl-tf-box,536225,Normal,175.24,169.99,200.0,339.98,
2025-02-25,sv2-185,497557,Normal,0.27,0.15,0.29,5.74,
2025-02-25,sv2-185,497557,Reverse Holofoil,1.75,0.18,1.1,9.99,4.5
2025-02-25,sv2-254,497669,Holofoil,16.76,13.0,19.04,100.0,25.7
2025-02-25,sv2-269,497689,Holofoil,65.1,60.0,75.08,259.99,74.99
2025-02-25,sv3pt5-151,516566,Holofoil,8.56,5.48,8.43,24.99,8.04
2025-02-25,sv3pt5-199,517045,Holofoil,275.95,226.35,299.99,1925.0,
2025-02-25,sv3pt5-205,517051,Holofoil,15.71,12.0,15.91,55.0,19.77
2025-02-25,sv3pt5-4,502555,Normal,0.12,0.01,0.15,4.95,
2025-02-25,sv3pt5-4,502555,Reverse Holofoil,0.3,0.08,0.3,25.0,
2025-02-25,sv3pt5-6,502558,Holofoil,6.3,3.99,6.2,26.0,8.33
2025-02-25,sv3pt5-7,502548,Normal,0.15,0.01,0.15,15.0,0.13
2025-02-25,sv3pt5-7,502548,Reverse Holofoil,0.26,0.1,0.25,4.95,
2025-02-25,sv4pt5-234,535090,Holofoil,201.95,186.21,224.0,499.98,299.99
2025-02-25,sv4pt5-54,534416,Holofoil,2.66,1.75,3.0,34.99,3.54
2025-02-25,sv8-57,590025,Holofoil,7.13,5.25,7.49,26.79,8.15
2025-02-25,sv8pt5-149,610504,Holofoil,299.0,297.5,373.85,620.0,
2025-02-25,sv8pt5-155,610510,Holofoil,422.58,419.68,444.72,899.0,
2025-02-25,sv8pt5-156,610511,Holofoil,471.46,480.01,501.39,750.0,
2025-02-25,sv8pt5-161,610516,Holofoil,1597.36,1449.97,1799.0,3000.0,
2025-02-25,sv8pt5-167,610522,Holofoil,226.18,225.0,229.99,275.0,
2025-02-25,sv8pt5-179,610534,Holofoil,98.12,89.0,113.98,325.0,
2025-02-25,sv8pt5-28,610383,Holofoil,1.79,1.18,2.0,15.98,
2025-02-25,sv8pt5-47,610402,Normal,0.06,0.01,0.1,10.0,0.04
2025-02-25,sv8pt5-47,610402,Reverse Holofoil,0.1,0.04,0.15,4.95,0.09
2025-02-25,sv8pt5-59,610414,Holofoil,0.29,0.03,0.4,19.99,0.32
2025-02-25,sv8pt5-59,610414,Reverse Holofoil,1.22,0.5,1.4,39.99,1.2
2025-02-25,sv8pt5-60,610415,Holofoil,10.66,8.0,12.7,40.0,
2025-02-25,svp-085,518861,Normal,324.99,313.99,399.98,750.0,399.98
2025-02-25,swsh11-186,284137,Holofoil,708.07,505.99,778.94,1269.69,780.0
2025-02-25,swsh12-186,451834,Holofoil,297.3,295.0,327.99,591.2,349.98
2025-02-25,swsh12pt5gg-GG69,478100,Holofoil,213.15,199.01,227.96,1000.0,228.9
2025-02-25,swsh35-25,223018,Normal,0.1,0.03,0.18,1.49,
2025-02-25,swsh35-25,223018,Reverse Holofoil,0.3,0.09,0.28,2.0,0.27
2025-02-25,swsh35-74,223073,Holofoil,213.16,156.0,242.69,1500.0,242.69
2025-02-25,swsh45sv-SV107,232496,Holofoil,117.21,119.95,129.78,349.95,124.48
2025-02-25,swsh7-204,246693,Holofoil,33.15,26.0,39.48,100.0,42.98
2025-02-25,swsh7-205,246696,Holofoil,445.74,399.48,499.99,699.69,399.48
2025-02-25,swsh7-208,246755,Holofoil,25.79,22.07,30.0,59.69,29.4
2025-02-25,swsh7-209,246756,Holofoil,357.15,315.0,419.99,799.99,419.89
2025-02-25,swsh7-211,246702,Holofoil,40.24,35.0,42.6,130.0,49.24
2025-02-25,swsh7-212,246704,Holofoil,424.57,399.99,491.99,1000.0,489.99
2025-02-25,swsh7-215,246723,Holofoil,1744.84,1250.0,1888.88,3000.0,1599.99
2025-02-25,swsh7-218,246733,Holofoil,759.41,750.0,887.54,1156.25,887.29
2025-02-25,swsh7-41,246753,Holofoil,4.45,3.33,4.61,89.0,6.45
2025-02-25,swsh7-65,246690,Holofoil,9.85,5.19,10.0,500.0,16.92
2025-02-25,swsh7-75,246701,Holofoil,9.49,7.0,9.99,50.0,18.49
2025-02-25,swsh7-8,246691,Holofoil,5.06,2.49,5.25,50.0,5.0
2025-02-25,swsh8-271,253266,Holofoil,718.11,550.0,794.98,1799.0,794.48
2025-02-25,swsh9-154,263873,Holofoil,203.77,194.28,244.99,1500.0,219.99
2025-02-26,base1-15,42355,Holofoil,125.62,74.8,118.76,300.0,
2025-02-26,base1-16,42356,Holofoil,39.73,20.0,35.85,77.99,16.06
2025-02-26,base1-2,42360,Holofoil,169.56,92.47,149.99,236.52,
2025-02-26,base1-4,42382,Holofoil,378.71,289.43,499.74,1249.99,
2025-02-26,base1-58,42402,Normal,3.06,0.5,2.17,9999.0,
2025-02-26,cel25c-4,250320,Holofoil,84.31,90.35,114.2,250.0,99.85
2025-02-26,gym2-2,83861,Unlimited Holofoil,307.62,300.0,356.13,599.0,349.99
2025-02-26,neo1-9,86903,1st Edition Holofoil,943.94,716.26,1002.0,2950.0,
2025-02-26,neo1-9,86903,Unlimited Holofoil,358.82,323.85,367.49,1000.0,
2025-02-26,sl-151-bundle,502000,Normal,64.77,58.0,70.97,200.0,
2025-02-26,sl-151-etb,503313,Normal,196.72,190.0,205.01,4999.99,
2025-02-26,sl-151-upc,502005,Normal,299.04,299.99,364.96,4999.99,
2025-02-26,sl-ar-box,265519,Normal,235.07,250.0,324.98,1999.99,
2025-02-26,sl-bs-box,256141,Normal,287.35,274.99,300.0,999.99,
2025-02-26,sl-cel-upc,245140,Normal,415.93,420.0,500.0,1214.95,
2025-02-26,sl-champ-etb,218791,Normal,101.35,114.99,149.95,399.99,
2025-02-26,sl-cz-etb,453470,Normal,115.18,105.0,120.98,1999.99,
2025-02-26,sl-evs-box,242436,Normal,1320.3,1285.0,1749.0,9999.99,
2025-02-26,sl-evs-etb,243721,Normal,465.67,459.99,492.5,989.89,
2025-02-26,sl-fs-box,247654,Normal,455.19,460.0,505.0,1000.0,
2025-02-26,sl-hf-etb,194729,Normal,256.74,254.99,299.99,499.99,
2025-02-26,sl-jp-151,565243,Normal,144.57,143.02,164.99,399.99,
2025-02-26,sl-jp-terastal,603428,Normal,117.89,110.0,119.99,170.0,
2025-02-26,sl-jt-box,610931,Normal,218.51,218.43,229.75,279.99,
2025-02-26,sl-lo-box,277324,Normal,372.65,383.96,495.8,1299.99,
2025-02-26,sl-obf-box,501257,Normal,188.48,179.99,230.0,999.99,
2025-02-26,sl-pe-etb,593355,Normal,133.07,129.99,149.95,499.99,
2025-02-26,sl-pf-etb,528040,Normal,106.07,94.99,110.0,250.0,
2025-02-26,sl-shf-etb,228821,Normal,71.24,60.0,80.0,499.99,
2025-02-26,sl-ss-box,565606,Normal,257.44,255.81,299.0,4999.99,
2025-02-26,sl-st-box,283389,Normal,244.93,245.98,300.0,1199.99,
2025-02-26,sl-tf-box,536225,Normal,177.27,170.0,200.0,339.98,
2025-02-26,sv2-185,497557,Normal,0.3,0.15,0.29,5.74,
2025-02-26,sv2-185,497557,Reverse Holofoil,1.71,0.18,1.13,9.99,0.56
2025-02-26,sv2-254,497669,Holofoil,16.71,14.58,19.92,100.0,20.21
2025-02-26,sv2-269,497689,Holofoil,67.52,60.0,78.0,259.99,
2025-02-26,sv3pt5-151,516566,Holofoil,7.69,5.48,8.38,24.99,9.7
2025-02-26,sv3pt5-199,517045,Holofoil,276.58,238.0,299.99,1925.0,
2025-02-26,sv3pt5-205,517051,Holofoil,15.26,12.0,15.93,55.0,15.44
2025-02-26,sv3pt5-4,502555,Normal,0.11,0.01,0.15,4.95,0.12
2025-02-26,sv3pt5-4,502555,Reverse Holofoil,0.33,0.08,0.3,25.0,
2025-02-26,sv3pt5-6,502558,Holofoil,6.27,4.0,6.15,26.0,9.89
2025-02-26,sv3pt5-7,502548,Normal,0.15,0.01,0.15,15.0,
2025-02-26,sv3pt5-7,502548,Reverse Holofoil,0.24,0.1,0.25,4.95,
2025-02-26,sv4pt5-234,535090,Holofoil,202.56,184.99,220.56,499.98,195.0
2025-02-26,sv4pt5-54,534416,Holofoil,3.17,1.75,3.0,34.99,4.49
2025-02-26,sv8-57,590025,Holofoil,7.05,5.0,7.5,26.98,7.88
2025-02-26,sv8pt5-149,610504,Holofoil,299.88,299.99,316.94,620.0,
2025-02-26,sv8pt5-155,610510,Holofoil,426.66,419.68,440.0,899.0,
2025-02-26,sv8pt5-156,610511,Holofoil,467.54,478.92,509.99,750.0,
2025-02-26,sv8pt5-161,610516,Holofoil,1597.36,1449.97,1799.0,3000.0,
2025-02-26,sv8pt5-167,610522,Holofoil,226.18,226.62,234.44,275.0,
2025-02-26,sv8pt5-179,610534,Holofoil,96.96,89.99,114.49,325.0,
2025-02-26,sv8pt5-28,610383,Holofoil,1.92,1.09,2.0,15.98,
2025-02-26,sv8pt5-47,610402,Normal,0.06,0.01,0.1,10.0,0.04
2025-02-26,sv8pt5-47,610402,Reverse Holofoil,0.11,0.04,0.15,4.95,0.09
2025-02-26,sv8pt5-59,610414,Holofoil,0.52,0.03,0.4,19.99,0.32
2025-02-26,sv8pt5-59,610414,Reverse Holofoil,1.17,0.5,1.3,39.99,
2025-02-26,sv8pt5-60,610415,Holofoil,9.86,9.5,12.4,40.0,
2025-02-26,svp-085,518861,Normal,324.79,313.99,399.98,750.0,399.98
2025-02-26,swsh11-186,284137,Holofoil,707.46,499.99,771.09,1269.69,779.95
2025-02-26,swsh12-186,451834,Holofoil,303.58,289.99,322.5,591.2,294.27
2025-02-26,swsh12pt5gg-GG69,478100,Holofoil,214.07,199.01,225.99,1000.0,228.9
2025-02-26,swsh35-25,223018,Normal,0.1,0.03,0.16,1.49,
2025-02-26,swsh35-25,223018,Reverse Holofoil,0.3,0.09,0.28,2.0,0.27
2025-02-26,swsh35-74,223073,Holofoil,213.16,156.0,242.88,1500.0,242.69
2025-02-26,swsh45sv-SV107,232496,Holofoil,118.47,119.95,130.0,349.95,124.48
2025-02-26,swsh7-204,246693,Holofoil,33.19,26.0,39.97,100.0,42.98
2025-02-26,swsh7-205,246696,Holofoil,445.74,399.48,499.99,699.69,399.48
2025-02-26,swsh7-208,246755,Holofoil,25.79,18.97,30.0,59.69,26.82
2025-02-26,swsh7-209,246756,Holofoil,357.15,315.0,419.94,799.99,419.89
2025-02-26,swsh7-211,246702,Holofoil,40.56,35.0,42.99,130.0,49.24
2025-02-26,swsh7-212,246704,Holofoil,424.57,399.99,491.98,1000.0,489.99
2025-02-26,swsh7-215,246723,Holofoil,1744.84,1250.0,1888.88,3000.0,1599.99
2025-02-26,swsh7-218,246733,Holofoil,759.41,750.0,887.69,1200.0,887.28
2025-02-26,swsh7-41,246753,Holofoil,4.72,3.35,4.7,89.0,4.72
2025-02-26,swsh7-65,246690,Holofoil,9.59,5.19,10.0,500.0,16.92
2025-02-26,swsh7-75,246701,Holofoil,9.14,7.73,10.0,50.0,9.14
2025-02-26,swsh7-8,246691,Holofoil,4.66,3.38,5.27,50.0,4.99
2025-02-26,swsh8-271,253266,Holofoil,718.11,550.0,794.49,1799.0,794.48
2025-02-26,swsh9-154,263873,Holofoil,204.73,194.28,239.99,1500.0,190.0
2025-02-27,base1-15,42355,Holofoil,125.62,74.8,119.38,300.0,
2025-02-27,base1-16,42356,Holofoil,39.73,20.0,35.83,77.99,59.99
2025-02-27,base1-2,42360,Holofoil,169.56,104.95,153.96,237.38,
2025-02-27,base1-4,42382,Holofoil,378.71,330.0,530.17,1249.99,
2025-02-27,base1-58,42402,Normal,2.76,0.5,2.1,9999.0,
2025-02-27,cel25c-4,250320,Holofoil,81.66,90.35,111.04,250.0,99.85
2025-02-27,gym2-2,83861,Unlimited Holofoil,307.62,300.0,356.13,599.0,349.99
2025-02-27,neo1-9,86903,1st Edition Holofoil,943.94,716.26,1002.0,2950.0,
2025-02-27,neo1-9,86903,Unlimited Holofoil,358.82,324.34,374.99,1000.0,
2025-02-27,sl-151-bundle,502000,Normal,65.73,58.87,70.97,200.0,
2025-02-27,sl-151-etb,503313,Normal,198.34,190.0,215.49,4999.99,
2025-02-27,sl-151-upc,502005,Normal,302.94,309.0,392.0,4999.99,
2025-02-27,sl-ar-box,265519,Normal,237.15,250.0,300.0,1999.99,
2025-02-27,sl-bs-box,256141,Normal,287.07,274.99,304.69,999.99,
2025-02-27,sl-cel-upc,245140,Normal,419.73,449.95,500.0,1214.95,
2025-02-27,sl-champ-etb,218791,Normal,103.51,114.99,149.95,399.99,
2025-02-27,sl-cz-etb,453470,Normal,115.0,111.0,122.98,1999.99,
2025-02-27,sl-evs-box,242436,Normal,1318.7,1285.0,1749.0,9999.99,
2025-02-27,sl-evs-etb,243721,Normal,465.67,459.99,490.0,989.89,
2025-02-27,sl-fs-box,247654,Normal,414.59,460.0,520.99,1000.0,
2025-02-27,sl-hf-etb,194729,Normal,259.46,267.98,299.99,499.99,
2025-02-27,sl-jp-151,565243,Normal,144.95,143.02,165.0,399.99,
2025-02-27,sl-jp-terastal,603428,Normal,115.49,110.0,119.99,170.0,
2025-02-27,sl-jt-box,610931,Normal,217.68,218.0,228.0,279.99,
2025-02-27,sl-lo-box,277324,Normal,317.3,372.65,491.6,1299.99,
2025-02-27,sl-obf-box,501257,Normal,188.73,189.95,239.96,999.99,
2025-02-27,sl-pe-etb,593355,Normal,136.6,130.0,149.99,499.99,
2025-02-27,sl-pf-etb,528040,Normal,105.5,97.99,114.99,250.0,
2025-02-27,sl-shf-etb,228821,Normal,73.48,64.99,81.85,499.99,
2025-02-27,sl-ss-box,565606,Normal,261.41,255.81,298.95,4999.99,
2025-02-27,sl-st-box,283389,Normal,227.22,248.98,300.0,1199.99,
2025-02-27,sl-tf-box,536225,Normal,177.39,170.0,200.0,339.98,
2025-02-27,sv2-185,497557,Normal,0.26,0.15,0.29,5.74,0.23
2025-02-27,sv2-185,497557,Reverse Holofoil,1.81,0.18,1.15,9.99,1.07
2025-02-27,sv2-254,497669,Holofoil,16.64,14.58,20.0,100.0,21.1
2025-02-27,sv2-269,497689,Holofoil,67.14,58.0,75.54,259.99,
2025-02-27,sv3pt5-151,516566,Holofoil,7.93,5.49,8.35,24.99,11.7
2025-02-27,sv3pt5-199,517045,Holofoil,284.4,237.0,329.99,1925.0,
2025-02-27,sv3pt5-205,517051,Holofoil,14.61,12.0,15.81,55.0,14.93
2025-02-27,sv3pt5-4,502555,Normal,0.15,0.01,0.15,4.95,
2025-02-27,sv3pt5-4,502555,Reverse Holofoil,0.34,0.08,0.3,25.0,
2025-02-27,sv3pt5-6,502558,Holofoil,5.76,4.0,6.15,26.0,9.99
2025-02-27,sv3pt5-7,502548,Normal,0.15,0.01,0.15,15.0,
2025-02-27,sv3pt5-7,502548,Reverse Holofoil,0.25,0.1,0.25,4.95,0.14
2025-02-27,sv4pt5-234,535090,Holofoil,202.64,184.99,220.76,499.98,195.0
2025-02-27,sv4pt5-54,534416,Holofoil,3.26,1.75,3.0,34.99,3.13
2025-02-27,sv8-57,590025,Holofoil,8.4,5.49,7.91,25.0,7.21
2025-02-27,sv8pt5-149,610504,Holofoil,303.68,300.0,370.0,620.0,
2025-02-27,sv8pt5-155,610510,Holofoil,426.66,419.68,445.46,899.0,
2025-02-27,sv8pt5-156,610511,Holofoil,467.54,478.92,509.99,750.0,
2025-02-27,sv8pt5-161,610516,Holofoil,1597.36,1449.97,1729.0,3000.0,
2025-02-27,sv8pt5-167,610522,Holofoil,219.4,226.62,230.0,275.0,
2025-02-27,sv8pt5-179,610534,Holofoil,96.58,89.99,112.64,325.0,
2025-02-27,sv8pt5-28,610383,Holofoil,1.74,1.0,2.0,15.98,
2025-02-27,sv8pt5-47,610402,Normal,0.06,0.01,0.1,10.0,0.05
2025-02-27,sv8pt5-47,610402,Reverse Holofoil,0.11,0.04,0.15,4.95,0.08
2025-02-27,sv8pt5-59,610414,Holofoil,0.61,0.03,0.45,19.99,0.5
2025-02-27,sv8pt5-59,610414,Reverse Holofoil,1.13,0.49,1.25,39.99,
2025-02-27,sv8pt5-60,610415,Holofoil,9.34,9.0,12.14,40.0,
2025-02-27,svp-085,518861,Normal,322.84,310.0,399.99,750.0,399.98
2025-02-27,swsh11-186,284137,Holofoil,709.09,499.99,727.15,1269.69,695.0
2025-02-27,swsh12-186,451834,Holofoil,302.49,289.99,338.27,591.2,294.27
2025-02-27,swsh12pt5gg-GG69,478100,Holofoil,212.21,199.01,228.91,1000.0,220.68
2025-02-27,swsh35-25,223018,Normal,0.1,0.03,0.16,1.49,
2025-02-27,swsh35-25,223018,Reverse Holofoil,0.3,0.09,0.28,2.0,0.27
2025-02-27,swsh35-74,223073,Holofoil,210.28,156.0,243.07,1500.0,242.69
2025-02-27,swsh45sv-SV107,232496,Holofoil,119.15,119.95,130.0,349.95,124.48
2025-02-27,swsh7-204,246693,Holofoil,33.13,26.0,39.04,100.0,42.98
2025-02-27,swsh7-205,246696,Holofoil,445.74,399.48,499.99,699.69,399.48
2025-02-27,swsh7-208,246755,Holofoil,25.99,18.97,30.0,59.69,27.97
2025-02-27,swsh7-209,246756,Holofoil,357.15,315.0,419.94,799.99,419.89
2025-02-27,swsh7-211,246702,Holofoil,40.56,35.0,44.0,130.0,49.24
2025-02-27,swsh7-212,246704,Holofoil,421.73,379.0,491.99,1000.0,489.98
2025-02-27,swsh7-215,246723,Holofoil,1742.13,1250.0,1894.44,3000.0,1599.99
2025-02-27,swsh7-218,246733,Holofoil,761.77,700.0,887.38,1200.0,887.19
2025-02-27,swsh7-41,246753,Holofoil,4.76,3.45,4.78,89.0,4.72
2025-02-27,swsh7-65,246690,Holofoil,9.83,5.19,9.99,500.0,16.99
2025-02-27,swsh7-75,246701,Holofoil,9.13,7.73,9.99,50.0,9.14
2025-02-27,swsh7-8,246691,Holofoil,4.74,3.38,5.16,50.0,4.98
2025-02-27,swsh8-271,253266,Holofoil,717.19,550.0,799.82,1799.0,794.49
2025-02-27,swsh9-154,263873,Holofoil,204.52,198.0,250.0,1500.0,219.99
2025-02-28,base1-15,42355,Holofoil,125.62,74.8,119.38,300.0,
2025-02-28,base1-16,42356,Holofoil,39.93,20.0,36.05,77.99,35.3
2025-02-28,base1-2,42360,Holofoil,169.56,101.58,153.28,238.68,
2025-02-28,base1-4,42382,Holofoil,378.71,330.0,533.09,1249.99,
2025-02-28,base1-58,42402,Normal,2.73,0.5,2.15,9999.0,1.79
2025-02-28,cel25c-4,250320,Holofoil,85.85,90.35,110.05,250.0,98.56
2025-02-28,gym2-2,83861,Unlimited Holofoil,307.62,300.0,356.13,599.0,349.99
2025-02-28,neo1-9,86903,1st Edition Holofoil,943.94,716.26,1002.0,2950.0,
2025-02-28,neo1-9,86903,Unlimited Holofoil,352.94,348.71,377.25,1000.0,
2025-02-28,sl-151-bundle,502000,Normal,65.43,60.0,70.0,200.0,
2025-02-28,sl-151-etb,503313,Normal,199.07,195.0,234.0,4999.99,
2025-02-28,sl-151-upc,502005,Normal,309.5,315.0,393.5,4999.99,
2025-02-28,sl-ar-box,265519,Normal,237.15,250.0,299.98,1999.99,
2025-02-28,sl-bs-box,256141,Normal,286.54,274.99,309.99,999.99,
2025-02-28,sl-cel-upc,245140,Normal,423.21,450.0,500.31,1214.95,
2025-02-28,sl-champ-etb,218791,Normal,117.89,114.99,149.99,399.99,
2025-02-28,sl-cz-etb,453470,Normal,117.35,111.0,124.69,1999.99,
2025-02-28,sl-evs-box,242436,Normal,1318.7,1295.0,1773.5,9999.99,
2025-02-28,sl-evs-etb,243721,Normal,465.71,459.99,492.5,989.89,
2025-02-28,sl-fs-box,247654,Normal,421.79,485.0,584.95,1000.0,
2025-02-28,sl-hf-etb,194729,Normal,264.46,275.0,302.5,500.0,
2025-02-28,sl-jp-151,565243,Normal,145.27,135.49,164.49,399.99,
2025-02-28,sl-jp-terastal,603428,Normal,114.54,110.0,119.99,170.0,
2025-02-28,sl-jt-box,610931,Normal,216.53,216.2,224.48,279.99,
2025-02-28,sl-lo-box,277324,Normal,330.38,399.0,500.0,1299.99,
2025-02-28,sl-obf-box,501257,Normal,189.63,189.95,239.48,999.99,
2025-02-28,sl-pe-etb,593355,Normal,138.53,130.0,149.99,499.99,
2025-02-28,sl-pf-etb,528040,Normal,103.41,98.31,120.0,250.0,
2025-02-28,sl-shf-etb,228821,Normal,74.09,64.99,83.69,499.99,
2025-02-28,sl-ss-box,565606,Normal,259.8,255.0,299.0,4999.99,
2025-02-28,sl-st-box,283389,Normal,227.46,249.0,300.0,1199.99,
2025-02-28,sl-tf-box,536225,Normal,178.75,170.0,199.99,339.98,
2025-02-28,sv2-185,497557,Normal,0.24,0.12,0.29,5.74,
2025-02-28,sv2-185,497557,Reverse Holofoil,1.87,0.18,1.2,9.99,1.07
2025-02-28,sv2-254,497669,Holofoil,17.52,14.58,20.0,100.0,25.95
2025-02-28,sv2-269,497689,Holofoil,67.3,60.0,75.65,259.99,
2025-02-28,sv3pt5-151,516566,Holofoil,8.72,5.49,8.5,24.99,12.73
2025-02-28,sv3pt5-199,517045,Holofoil,286.39,229.99,330.0,1925.0,269.99
2025-02-28,sv3pt5-205,517051,Holofoil,15.8,12.0,15.75,55.0,19.88
2025-02-28,sv3pt5-4,502555,Normal,0.13,0.01,0.15,4.95,0.05
2025-02-28,sv3pt5-4,502555,Reverse Holofoil,0.3,0.05,0.3,25.0,0.25
2025-02-28,sv3pt5-6,502558,Holofoil,6.43,4.0,6.27,26.0,9.98
2025-02-28,sv3pt5-7,502548,Normal,0.13,0.01,0.15,15.0,0.05
2025-02-28,sv3pt5-7,502548,Reverse Holofoil,0.23,0.1,0.25,4.95,
2025-02-28,sv4pt5-234,535090,Holofoil,203.02,184.99,222.97,499.98,195.0
2025-02-28,sv4pt5-54,534416,Holofoil,3.1,1.75,3.0,34.99,3.13
2025-02-28,sv8-57,590025,Holofoil,7.98,5.91,7.96,25.0,11.62
2025-02-28,sv8pt5-149,610504,Holofoil,307.68,299.99,332.5,620.0,
2025-02-28,sv8pt5-155,610510,Holofoil,428.26,419.68,446.33,899.0,
2025-02-28,sv8pt5-156,610511,Holofoil,474.7,475.0,500.99,750.0,499.99
2025-02-28,sv8pt5-161,610516,Holofoil,1597.36,1525.0,1695.57,3000.0,
2025-02-28,sv8pt5-167,610522,Holofoil,220.35,229.99,252.5,275.0,
2025-02-28,sv8pt5-179,610534,Holofoil,96.58,90.01,110.55,325.0,
2025-02-28,sv8pt5-28,610383,Holofoil,1.72,1.0,2.0,15.98,1.72
2025-02-28,sv8pt5-47,610402,Normal,0.05,0.01,0.1,10.0,0.05
2025-02-28,sv8pt5-47,610402,Reverse Holofoil,0.11,0.04,0.15,4.95,0.08
2025-02-28,sv8pt5-59,610414,Holofoil,0.33,0.03,0.45,19.99,0.5
2025-02-28,sv8pt5-59,610414,Reverse Holofoil,1.08,0.5,1.25,39.99,1.0
2025-02-28,sv8pt5-60,610415,Holofoil,9.65,8.9,12.14,40.0,10.57
2025-02-28,svp-085,518861,Normal,331.67,310.0,399.99,750.0,399.98
2025-02-28,swsh11-186,284137,Holofoil,709.09,506.86,725.0,1269.69,694.9
2025-02-28,swsh12-186,451834,Holofoil,304.29,210.0,370.09,591.2,399.97
2025-02-28,swsh12pt5gg-GG69,478100,Holofoil,211.33,200.0,229.75,1000.0,228.9
2025-02-28,swsh35-25,223018,Normal,0.1,0.03,0.16,1.49,
2025-02-28,swsh35-25,223018,Reverse Holofoil,0.3,0.09,0.28,2.0,0.28
2025-02-28,swsh35-74,223073,Holofoil,210.28,156.0,242.88,1500.0,239.99
2025-02-28,swsh45sv-SV107,232496,Holofoil,119.28,119.95,130.0,349.95,124.48
2025-02-28,swsh7-204,246693,Holofoil,33.13,26.0,38.1,100.0,42.98
2025-02-28,swsh7-205,246696,Holofoil,445.74,374.89,496.46,699.69,374.88
2025-02-28,swsh7-208,246755,Holofoil,25.99,18.97,30.0,59.69,27.97
2025-02-28,swsh7-209,246756,Holofoil,357.15,375.15,419.89,799.99,419.88
2025-02-28,swsh7-211,246702,Holofoil,40.64,37.0,44.69,130.0,49.24
2025-02-28,swsh7-212,246704,Holofoil,423.73,394.99,491.99,1000.0,489.98
2025-02-28,swsh7-215,246723,Holofoil,1727.65,1250.0,1974.5,3000.0,1599.99
2025-02-28,swsh7-218,246733,Holofoil,761.77,750.0,888.6,1200.0,886.99
2025-02-28,swsh7-41,246753,Holofoil,5.06,3.45,4.86,89.0,6.61
2025-02-28,swsh7-65,246690,Holofoil,10.68,5.19,10.0,500.0,16.99
2025-02-28,swsh7-75,246701,Holofoil,9.21,7.12,9.99,50.0,9.49
2025-02-28,swsh7-8,246691,Holofoil,4.65,3.38,5.2,50.0,5.0
2025-02-28,swsh8-271,253266,Holofoil,717.19,599.99,799.69,1799.0,794.49
2025-02-28,swsh9-154,263873,Holofoil,204.92,198.0,250.0,1500.0,219.99
