date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-03-24,swsh7-8,246691,Holofoil,5.43,3.9,5.8,50.0,6.56
2025-03-24,swsh8-271,253266,Holofoil,670.16,597.0,722.23,1799.0,609.99
2025-03-24,swsh9-154,263873,Holofoil,216.53,188.54,231.99,1500.0,188.54
2025-03-25,base1-15,42355,Holofoil,124.56,79.99,124.5,300.0,89.95
2025-03-25,base1-16,42356,Holofoil,39.1,20.0,36.0,77.99,59.95
2025-03-25,base1-2,42360,Holofoil,170.07,87.99,153.96,500.0,
2025-03-25,base1-4,42382,Holofoil,462.27,396.22,612.0,1249.99,
2025-03-25,base1-58,42402,Normal,3.04,0.5,2.33,9999.0,
2025-03-25,cel25c-4,250320,Holofoil,91.7,88.0,100.41,250.0,89.97
2025-03-25,gym2-2,83861,1st Edition Holofoil,923.15,375.0,375.74,376.48,
2025-03-25,gym2-2,83861,Unlimited Holofoil,312.77,294.99,439.99,599.0,399.99
2025-03-25,neo1-9,86903,1st Edition Holofoil,1251.5,680.45,1815.23,2950.0,
2025-03-25,neo1-9,86903,Unlimited Holofoil,368.2,344.92,395.94,1000.0,
2025-03-25,sl-151-bundle,502000,Normal,63.23,53.0,70.0,200.0,
2025-03-25,sl-151-etb,503313,Normal,200.47,195.0,225.0,4999.99,
2025-03-25,sl-151-upc,502005,Normal,347.05,348.98,399.99,20000.0,
2025-03-25,sl-ar-box,265519,Normal,271.31,265.77,299.98,1999.99,
2025-03-25,sl-bs-box,256141,Normal,294.97,285.0,344.0,999.99,
2025-03-25,sl-cel-upc,245140,Normal,448.11,468.0,525.0,1499.95,
2025-03-25,sl-champ-etb,218791,Normal,126.67,117.99,147.0,399.99,
2025-03-25,sl-cz-etb,453470,Normal,122.63,114.99,149.97,1999.99,
2025-03-25,sl-dr-box,624679,Normal,,1500.0,1500.0,1500.0,
2025-03-25,sl-evs-box,242436,Normal,1305.35,1301.0,1990.0,9999.99,
2025-03-25,sl-evs-etb,243721,Normal,471.19,465.0,500.0,989.89,
2025-03-25,sl-fs-box,247654,Normal,473.24,469.0,530.0,1127.99,
2025-03-25,sl-hf-etb,194729,Normal,284.22,285.0,316.5,999.98,
2025-03-25,sl-jp-151,565243,Normal,155.94,149.99,165.0,399.99,
2025-03-25,sl-jp-terastal,603428,Normal,114.68,110.0,120.0,170.0,
2025-03-25,sl-jt-box,610931,Normal,272.77,259.97,285.0,399.99,
2025-03-25,sl-lo-box,277324,Normal,394.73,387.01,450.0,1299.99,
2025-03-25,sl-obf-box,501257,Normal,205.6,199.99,248.9,999.99,
2025-03-25,sl-pe-etb,593355,Normal,140.36,127.47,149.99,289.99,
2025-03-25,sl-pe-spc,622770,Normal,458.42,456.74,457.5,498.87,
2025-03-25,sl-pf-etb,528040,Normal,125.49,115.99,130.0,209.98,
2025-03-25,sl-shf-etb,228821,Normal,79.46,72.43,90.0,999.0,
2025-03-25,sl-ss-box,565606,Normal,257.34,240.0,293.8,4999.99,
2025-03-25,sl-st-box,283389,Normal,273.2,262.01,300.0,1199.99,
2025-03-25,sl-tf-box,536225,Normal,191.17,188.96,221.99,400.0,
2025-03-25,sv2-185,497557,Normal,0.22,0.01,0.29,4.99,0.27
2025-03-25,sv2-185,497557,Reverse Holofoil,1.23,0.2,1.1,9.99,4.99
2025-03-25,sv2-254,497669,Holofoil,21.14,14.99,20.63,100.0,29.74
2025-03-25,sv2-269,497689,Holofoil,65.11,61.19,74.74,259.99,70.0
2025-03-25,sv3pt5-151,516566,Holofoil,8.12,3.17,8.32,40.0,14.94
2025-03-25,sv3pt5-199,517045,Holofoil,242.42,220.0,280.0,870.0,255.0
2025-03-25,sv3pt5-205,517051,Holofoil,14.14,12.0,15.0,50.0,12.5
2025-03-25,sv3pt5-4,502555,Normal,0.11,0.01,0.15,4.95,0.08
2025-03-25,sv3pt5-4,502555,Reverse Holofoil,0.19,0.05,0.28,10.0,0.25
2025-03-25,sv3pt5-6,502558,Holofoil,4.92,2.98,5.77,29.65,8.18
2025-03-25,sv3pt5-7,502548,Normal,0.14,0.01,0.16,15.0,0.12
2025-03-25,sv3pt5-7,502548,Reverse Holofoil,0.24,0.05,0.25,4.95,
2025-03-25,sv4pt5-234,535090,Holofoil,192.84,173.24,204.1,499.98,
2025-03-25,sv4pt5-54,534416,Holofoil,3.11,1.89,3.0,45.0,4.48
2025-03-25,sv8-57,590025,Holofoil,7.19,5.0,7.5,50.0,10.5
2025-03-25,sv8pt5-149,610504,Holofoil,358.74,424.0,515.99,799.95,
2025-03-25,sv8pt5-155,610510,Holofoil,412.98,345.0,424.99,899.95,
2025-03-25,sv8pt5-156,610511,Holofoil,472.58,424.0,500.0,899.95,699.94
2025-03-25,sv8pt5-161,610516,Holofoil,1471.09,1265.99,1549.99,3000.0,
2025-03-25,sv8pt5-167,610522,Holofoil,238.89,228.76,269.99,376.28,
2025-03-25,sv8pt5-179,610534,Holofoil,80.28,73.2,90.0,325.0,
2025-03-25,sv8pt5-28,610383,Holofoil,1.45,0.99,1.89,20.0,1.54
2025-03-25,sv8pt5-47,610402,Normal,0.05,0.01,0.1,10.0,0.04
2025-03-25,sv8pt5-47,610402,Reverse Holofoil,0.07,0.02,0.12,4.95,
2025-03-25,sv8pt5-59,610414,Holofoil,0.32,0.01,0.47,35.0,
2025-03-25,sv8pt5-59,610414,Reverse Holofoil,0.77,0.25,1.14,69.0,
2025-03-25,sv8pt5-60,610415,Holofoil,6.68,5.1,9.22,33.0,7.37
2025-03-25,svp-085,518861,Normal,343.98,299.95,385.0,750.0,349.98
2025-03-25,swsh11-186,284137,Holofoil,640.61,430.68,699.99,1269.69,688.99
2025-03-25,swsh12-186,451834,Holofoil,297.54,268.73,310.0,699.95,275.0
2025-03-25,swsh12pt5gg-GG69,478100,Holofoil,201.05,175.0,215.21,1000.0,239.96
2025-03-25,swsh35-25,223018,Normal,0.09,0.02,0.16,1.25,
2025-03-25,swsh35-25,223018,Reverse Holofoil,0.35,0.09,0.3,2.0,
2025-03-25,swsh35-74,223073,Holofoil,206.87,160.0,243.1,1500.0,241.98
2025-03-25,swsh45sv-SV107,232496,Holofoil,122.56,96.27,134.82,445.06,129.99
2025-03-25,swsh7-204,246693,Holofoil,31.37,26.0,35.0,100.0,47.95
2025-03-25,swsh7-205,246696,Holofoil,441.39,358.99,465.92,791.32,467.95
2025-03-25,swsh7-208,246755,Holofoil,26.05,18.68,30.0,48.95,34.69
2025-03-25,swsh7-209,246756,Holofoil,373.4,347.54,399.99,799.99,357.3
2025-03-25,swsh7-211,246702,Holofoil,42.74,36.99,45.0,130.0,48.98
2025-03-25,swsh7-212,246704,Holofoil,423.21,344.0,473.99,1000.0,473.95
2025-03-25,swsh7-215,246723,Holofoil,1643.05,1299.0,1978.0,2876.4,1976.99
2025-03-25,swsh7-218,246733,Holofoil,813.17,645.0,890.12,1441.48,889.99
2025-03-25,swsh7-41,246753,Holofoil,5.71,3.45,5.52,89.0,4.04
2025-03-25,swsh7-65,246690,Holofoil,9.23,5.19,9.99,500.0,11.65
2025-03-25,swsh7-75,246701,Holofoil,10.45,7.73,10.32,50.0,11.94
2025-03-25,swsh7-8,246691,Holofoil,5.51,3.9,5.77,50.0,6.56
2025-03-25,swsh8-271,253266,Holofoil,670.16,597.0,720.0,1799.0,609.99
2025-03-25,swsh9-154,263873,Holofoil,216.29,182.79,228.0,1500.0,182.79
2025-03-26,base1-15,42355,Holofoil,124.56,74.0,122.77,300.0,
2025-03-26,base1-16,42356,Holofoil,39.1,20.0,36.18,77.99,59.95
2025-03-26,base1-2,42360,Holofoil,170.07,94.75,153.96,275.13,
2025-03-26,base1-4,42382,Holofoil,461.11,394.25,545.0,1249.99,
2025-03-26,base1-58,42402,Normal,3.29,0.5,2.25,9999.0,1.99
2025-03-26,cel25c-4,250320,Holofoil,90.67,89.96,101.78,250.0,94.75
2025-03-26,gym2-2,83861,1st Edition Holofoil,923.15,375.0,375.74,376.48,
2025-03-26,gym2-2,83861,Unlimited Holofoil,312.77,289.99,399.99,550.0,399.99
2025-03-26,neo1-9,86903,1st Edition Holofoil,1251.5,680.45,1825.0,2954.98,
2025-03-26,neo1-9,86903,Unlimited Holofoil,368.2,344.92,395.94,1000.0,
2025-03-26,sl-151-bundle,502000,Normal,66.38,59.99,70.0,200.0,
2025-03-26,sl-151-etb,503313,Normal,202.75,205.0,229.5,4999.99,
2025-03-26,sl-151-upc,502005,Normal,346.29,348.99,400.0,20000.0,
2025-03-26,sl-ar-box,265519,Normal,271.31,265.77,300.0,1999.99,
2025-03-26,sl-bs-box,256141,Normal,294.97,285.0,344.0,999.99,
2025-03-26,sl-cel-upc,245140,Normal,449.11,468.0,525.0,1499.95,
2025-03-26,sl-champ-etb,218791,Normal,126.82,117.99,145.0,399.99,
2025-03-26,sl-cz-etb,453470,Normal,123.8,114.99,149.99,1999.99,
2025-03-26,sl-dr-box,624679,Normal,351.86,379.94,449.95,1500.0,
2025-03-26,sl-evs-box,242436,Normal,1305.35,1301.0,1990.0,9999.99,
2025-03-26,sl-evs-etb,243721,Normal,471.19,465.0,507.5,989.89,
2025-03-26,sl-fs-box,247654,Normal,473.2,469.0,507.5,1127.99,
2025-03-26,sl-hf-etb,194729,Normal,285.02,285.0,300.0,999.98,
2025-03-26,sl-jp-151,565243,Normal,156.68,148.98,164.09,399.99,
2025-03-26,sl-jp-terastal,603428,Normal,114.65,110.0,120.0,170.0,
2025-03-26,sl-jt-box,610931,Normal,253.78,245.0,278.98,399.99,
2025-03-26,sl-lo-box,277324,Normal,394.73,387.01,449.99,1299.99,
2025-03-26,sl-obf-box,501257,Normal,206.76,199.99,248.95,999.99,
2025-03-26,sl-pe-etb,593355,Normal,140.19,127.47,149.99,289.99,
2025-03-26,sl-pe-spc,622770,Normal,458.42,454.85,456.75,498.87,
2025-03-26,sl-pf-etb,528040,Normal,125.81,115.99,134.98,209.98,
2025-03-26,sl-shf-etb,228821,Normal,80.16,72.43,89.99,999.0,
2025-03-26,sl-ss-box,565606,Normal,251.31,245.0,289.94,4999.99,
2025-03-26,sl-st-box,283389,Normal,273.2,260.0,300.0,1199.99,
2025-03-26,sl-tf-box,536225,Normal,195.64,190.0,220.99,400.0,
2025-03-26,sv2-185,497557,Normal,0.27,0.01,0.29,4.99,0.23
2025-03-26,sv2-185,497557,Reverse Holofoil,1.16,0.25,1.12,9.99,1.58
2025-03-26,sv2-254,497669,Holofoil,21.56,14.99,21.49,100.0,27.06
2025-03-26,sv2-269,497689,Holofoil,64.52,62.0,76.4,259.99,74.94
2025-03-26,sv3pt5-151,516566,Holofoil,8.15,5.0,8.21,40.0,8.36
2025-03-26,sv3pt5-199,517045,Holofoil,247.68,220.0,290.0,870.0,
2025-03-26,sv3pt5-205,517051,Holofoil,12.58,10.0,14.99,50.0,14.74
2025-03-26,sv3pt5-4,502555,Normal,0.11,0.01,0.15,4.95,0.08
2025-03-26,sv3pt5-4,502555,Reverse Holofoil,0.23,0.05,0.28,10.0,0.25
2025-03-26,sv3pt5-6,502558,Holofoil,5.54,2.98,5.78,999.0,5.59
2025-03-26,sv3pt5-7,502548,Normal,0.13,0.01,0.15,15.0,
2025-03-26,sv3pt5-7,502548,Reverse Holofoil,0.2,0.01,0.25,4.95,0.19
2025-03-26,sv4pt5-234,535090,Holofoil,191.91,173.24,204.1,499.98,
2025-03-26,sv4pt5-54,534416,Holofoil,2.99,1.85,3.04,45.0,4.48
2025-03-26,sv8-57,590025,Holofoil,7.31,4.99,7.5,50.0,7.47
2025-03-26,sv8pt5-149,610504,Holofoil,362.34,390.0,515.99,799.95,
2025-03-26,sv8pt5-155,610510,Holofoil,413.53,353.85,419.99,899.95,
2025-03-26,sv8pt5-156,610511,Holofoil,472.41,424.0,500.0,899.95,699.94
2025-03-26,sv8pt5-161,610516,Holofoil,1469.9,1265.99,1549.99,3000.0,
2025-03-26,sv8pt5-167,610522,Holofoil,238.73,235.0,269.99,376.5,
2025-03-26,sv8pt5-179,610534,Holofoil,78.57,73.0,90.0,325.0,
2025-03-26,sv8pt5-28,610383,Holofoil,1.55,0.99,1.89,20.0,1.65
2025-03-26,sv8pt5-47,610402,Normal,0.05,0.01,0.1,10.0,0.04
2025-03-26,sv8pt5-47,610402,Reverse Holofoil,0.07,0.02,0.12,4.95,0.06
2025-03-26,sv8pt5-59,610414,Holofoil,0.32,0.05,0.46,35.0,0.5
2025-03-26,sv8pt5-59,610414,Reverse Holofoil,0.76,0.25,1.14,69.0,0.96
2025-03-26,sv8pt5-60,610415,Holofoil,6.72,3.0,9.16,33.0,8.19
2025-03-26,svp-085,518861,Normal,339.5,299.95,385.0,750.0,349.98
2025-03-26,swsh11-186,284137,Holofoil,623.5,430.68,699.97,1269.69,684.98
2025-03-26,swsh12-186,451834,Holofoil,296.2,269.0,310.0,699.95,291.02
2025-03-26,swsh12pt5gg-GG69,478100,Holofoil,200.1,175.0,218.79,1000.0,239.92
2025-03-26,swsh35-25,223018,Normal,0.09,0.02,0.16,1.25,
2025-03-26,swsh35-25,223018,Reverse Holofoil,0.35,0.09,0.29,2.0,
2025-03-26,swsh35-74,223073,Holofoil,206.87,160.0,243.1,1500.0,241.98
2025-03-26,swsh45sv-SV107,232496,Holofoil,121.82,96.27,134.9,445.06,129.99
2025-03-26,swsh7-204,246693,Holofoil,31.37,26.0,34.51,100.0,47.95
2025-03-26,swsh7-205,246696,Holofoil,441.39,358.99,467.95,784.62,419.99
2025-03-26,swsh7-208,246755,Holofoil,26.05,18.68,30.0,48.95,34.69
2025-03-26,swsh7-209,246756,Holofoil,373.4,347.54,399.99,799.99,357.3
2025-03-26,swsh7-211,246702,Holofoil,42.74,36.99,45.0,130.0,48.98
2025-03-26,swsh7-212,246704,Holofoil,425.57,344.0,474.49,1000.0,473.95
2025-03-26,swsh7-215,246723,Holofoil,1643.05,1299.0,1889.2,2719.3,1728.98
2025-03-26,swsh7-218,246733,Holofoil,818.06,645.0,889.99,1445.47,889.98
2025-03-26,swsh7-41,246753,Holofoil,5.44,3.45,5.5,89.0,7.49
2025-03-26,swsh7-65,246690,Holofoil,9.48,5.19,10.0,500.0,9.49
2025-03-26,swsh7-75,246701,Holofoil,10.25,7.73,10.32,50.0,11.94
2025-03-26,swsh7-8,246691,Holofoil,5.5,3.9,5.79,50.0,6.56
2025-03-26,swsh8-271,253266,Holofoil,670.96,599.98,720.0,1799.0,609.99
2025-03-26,swsh9-154,263873,Holofoil,216.34,182.79,230.25,1500.0,182.79
2025-03-27,base1-15,42355,Holofoil,125.84,75.0,123.98,300.0,
2025-03-27,base1-16,42356,Holofoil,39.1,20.0,37.15,77.99,59.95
2025-03-27,base1-2,42360,Holofoil,170.07,94.99,156.98,275.24,
2025-03-27,base1-4,42382,Holofoil,461.11,349.0,545.0,1249.99,
2025-03-27,base1-58,42402,Normal,3.41,0.49,2.45,9999.0,
2025-03-27,cel25c-4,250320,Holofoil,90.74,88.7,104.23,250.0,93.52
2025-03-27,gym2-2,83861,1st Edition Holofoil,923.15,375.0,375.74,376.48,
2025-03-27,gym2-2,83861,Unlimited Holofoil,312.77,289.99,381.12,550.0,399.99
2025-03-27,neo1-9,86903,1st Edition Holofoil,1251.5,680.45,1825.0,2954.98,
2025-03-27,neo1-9,86903,Unlimited Holofoil,368.2,329.99,379.87,1000.0,
2025-03-27,sl-151-bundle,502000,Normal,63.93,52.9,69.99,200.0,
2025-03-27,sl-151-etb,503313,Normal,204.95,205.0,235.0,4999.99,
2025-03-27,sl-151-upc,502005,Normal,346.69,335.0,400.0,20000.0,
2025-03-27,sl-ar-box,265519,Normal,271.31,265.77,300.0,1999.99,
2025-03-27,sl-bs-box,256141,Normal,294.57,285.0,379.95,999.99,
2025-03-27,sl-cel-upc,245140,Normal,451.63,455.0,525.0,1499.95,
2025-03-27,sl-champ-etb,218791,Normal,126.37,120.0,145.0,399.99,
2025-03-27,sl-cz-etb,453470,Normal,123.6,114.99,149.99,1999.99,
2025-03-27,sl-dr-box,624679,Normal,419.68,428.98,429.92,1500.0,
2025-03-27,sl-evs-box,242436,Normal,1305.95,1301.0,1990.0,9999.99,
2025-03-27,sl-evs-etb,243721,Normal,471.19,465.0,500.0,989.89,
2025-03-27,sl-fs-box,247654,Normal,473.12,469.0,520.0,1222.99,
2025-03-27,sl-hf-etb,194729,Normal,285.02,285.0,316.5,999.98,
2025-03-27,sl-jp-151,565243,Normal,156.85,148.98,164.99,399.99,
2025-03-27,sl-jp-terastal,603428,Normal,115.65,110.0,120.0,170.0,
2025-03-27,sl-jt-box,610931,Normal,257.71,249.98,280.0,399.99,
2025-03-27,sl-lo-box,277324,Normal,395.17,387.01,449.97,1299.99,
2025-03-27,sl-obf-box,501257,Normal,208.51,199.99,248.95,999.99,
2025-03-27,sl-pe-etb,593355,Normal,141.36,127.47,149.9,289.99,
2025-03-27,sl-pe-spc,622770,Normal,457.98,454.41,456.7,498.87,
2025-03-27,sl-pf-etb,528040,Normal,126.47,115.99,129.94,209.98,
2025-03-27,sl-shf-etb,228821,Normal,80.12,72.43,89.99,999.0,
2025-03-27,sl-ss-box,565606,Normal,246.25,247.35,280.0,4999.99,
2025-03-27,sl-st-box,283389,Normal,274.43,260.0,300.0,1199.99,
2025-03-27,sl-tf-box,536225,Normal,196.45,190.0,221.99,400.0,
2025-03-27,sv2-185,497557,Normal,0.26,0.01,0.29,4.99,
2025-03-27,sv2-185,497557,Reverse Holofoil,1.39,0.25,1.16,9.99,4.99
2025-03-27,sv2-254,497669,Holofoil,21.54,14.99,21.83,100.0,23.3
2025-03-27,sv2-269,497689,Holofoil,64.58,62.0,76.4,259.99,75.0
2025-03-27,sv3pt5-151,516566,Holofoil,7.86,5.21,8.24,40.0,9.88
2025-03-27,sv3pt5-199,517045,Holofoil,249.94,220.99,285.74,1250.0,250.26
2025-03-27,sv3pt5-205,517051,Holofoil,12.41,11.0,14.99,50.0,15.31
2025-03-27,sv3pt5-4,502555,Normal,0.1,0.01,0.15,4.95,
2025-03-27,sv3pt5-4,502555,Reverse Holofoil,0.24,0.05,0.28,10.0,
2025-03-27,sv3pt5-6,502558,Holofoil,5.19,3.85,5.77,29.65,7.35
2025-03-27,sv3pt5-7,502548,Normal,0.1,0.01,0.15,15.0,
2025-03-27,sv3pt5-7,502548,Reverse Holofoil,0.18,0.01,0.25,4.95,
2025-03-27,sv4pt5-234,535090,Holofoil,192.01,165.0,206.25,499.98,192.0
2025-03-27,sv4pt5-54,534416,Holofoil,3.05,1.66,3.06,45.0,3.0
2025-03-27,sv8-57,590025,Holofoil,6.76,5.0,7.45,50.0,6.49
2025-03-27,sv8pt5-149,610504,Holofoil,362.34,331.8,515.49,799.95,
2025-03-27,sv8pt5-155,610510,Holofoil,413.53,343.5,420.0,899.95,
2025-03-27,sv8pt5-156,610511,Holofoil,469.36,459.68,506.75,899.95,513.5
2025-03-27,sv8pt5-161,610516,Holofoil,1469.9,1265.99,1549.0,3000.0,
2025-03-27,sv8pt5-167,610522,Holofoil,239.09,235.0,269.99,376.05,
2025-03-27,sv8pt5-179,610534,Holofoil,77.9,73.22,90.0,325.0,
2025-03-27,sv8pt5-28,610383,Holofoil,1.55,0.7,1.9,20.0,2.0
2025-03-27,sv8pt5-47,610402,Normal,0.06,0.01,0.1,10.0,0.04
2025-03-27,sv8pt5-47,610402,Reverse Holofoil,0.07,0.01,0.12,4.95,0.06
2025-03-27,sv8pt5-59,610414,Holofoil,0.39,0.05,0.46,35.0,0.99
2025-03-27,sv8pt5-59,610414,Reverse Holofoil,0.78,0.2,1.12,69.0,0.98
2025-03-27,sv8pt5-60,610415,Holofoil,6.47,3.0,9.16,33.0,
2025-03-27,svp-085,518861,Normal,338.9,338.0,389.94,750.0,349.98
2025-03-27,swsh11-186,284137,Holofoil,623.15,430.68,699.98,1269.69,679.99
2025-03-27,swsh12-186,451834,Holofoil,293.6,269.0,314.05,699.95,291.02
2025-03-27,swsh12pt5gg-GG69,478100,Holofoil,199.96,175.0,216.19,1000.0,239.91
2025-03-27,swsh35-25,223018,Normal,0.09,0.02,0.15,1.25,
2025-03-27,swsh35-25,223018,Reverse Holofoil,0.35,0.09,0.3,2.0,
2025-03-27,swsh35-74,223073,Holofoil,206.71,153.95,242.93,1500.0,241.98
2025-03-27,swsh45sv-SV107,232496,Holofoil,123.14,96.27,134.3,445.06,129.99
2025-03-27,swsh7-204,246693,Holofoil,31.37,26.0,34.51,100.0,44.69
2025-03-27,swsh7-205,246696,Holofoil,441.39,350.0,463.47,785.0,419.99
2025-03-27,swsh7-208,246755,Holofoil,25.96,18.68,30.0,48.95,34.69
2025-03-27,swsh7-209,246756,Holofoil,373.4,347.54,399.99,799.99,357.3
2025-03-27,swsh7-211,246702,Holofoil,42.9,36.99,45.96,130.0,48.98
2025-03-27,swsh7-212,246704,Holofoil,425.57,344.0,473.95,1000.0,473.95
2025-03-27,swsh7-215,246723,Holofoil,1644.4,1299.0,1888.88,2698.3,1728.96
2025-03-27,swsh7-218,246733,Holofoil,818.06,645.0,889.99,1454.87,889.89
2025-03-27,swsh7-41,246753,Holofoil,5.72,3.45,5.5,89.0,7.5
2025-03-27,swsh7-65,246690,Holofoil,9.7,5.19,10.0,500.0,12.7
2025-03-27,swsh7-75,246701,Holofoil,10.55,7.73,10.32,50.0,11.95
2025-03-27,swsh7-8,246691,Holofoil,5.97,3.9,5.94,50.0,6.79
2025-03-27,swsh8-271,253266,Holofoil,670.96,599.98,720.0,1799.0,609.99
2025-03-27,swsh9-154,263873,Holofoil,216.68,179.9,232.95,1500.0,179.9
2025-03-28,base1-15,42355,Holofoil,126.15,75.0,124.56,300.0,
2025-03-28,base1-16,42356,Holofoil,39.17,20.0,36.63,77.99,59.95
2025-03-28,base1-2,42360,Holofoil,170.07,94.99,160.8,274.48,
2025-03-28,base1-4,42382,Holofoil,459.79,349.0,495.93,1249.99,
2025-03-28,base1-58,42402,Normal,3.48,0.5,2.5,9999.0,
2025-03-28,cel25c-4,250320,Holofoil,91.42,88.7,105.0,250.0,94.75
2025-03-28,gym2-2,83861,1st Edition Holofoil,923.15,799.99,874.99,949.99,
2025-03-28,gym2-2,83861,Unlimited Holofoil,312.77,289.99,381.12,550.0,399.99
2025-03-28,neo1-9,86903,1st Edition Holofoil,1251.5,680.45,1825.0,2954.98,
2025-03-28,neo1-9,86903,Unlimited Holofoil,368.2,329.99,379.87,1000.0,
2025-03-28,sl-151-bundle,502000,Normal,65.31,59.0,70.0,200.0,
2025-03-28,sl-151-etb,503313,Normal,205.55,197.98,227.53,4999.99,
2025-03-28,sl-151-upc,502005,Normal,346.66,340.0,399.99,20000.0,
2025-03-28,sl-ar-box,265519,Normal,271.95,265.77,299.98,1999.99,
2025-03-28,sl-bs-box,256141,Normal,293.88,295.0,384.98,999.99,
2025-03-28,sl-cel-upc,245140,Normal,451.63,455.0,549.99,1499.95,
2025-03-28,sl-champ-etb,218791,Normal,126.06,109.99,147.0,399.99,
2025-03-28,sl-cz-etb,453470,Normal,127.06,122.63,149.99,1999.99,
2025-03-28,sl-dr-box,624679,Normal,426.17,418.97,423.89,1500.0,
2025-03-28,sl-evs-box,242436,Normal,1305.95,1295.0,1942.5,9999.99,
2025-03-28,sl-evs-etb,243721,Normal,471.19,465.0,500.0,989.89,
2025-03-28,sl-fs-box,247654,Normal,473.12,460.0,510.0,1222.99,
2025-03-28,sl-hf-etb,194729,Normal,285.02,285.0,300.0,999.98,
2025-03-28,sl-jp-151,565243,Normal,156.25,149.99,164.99,399.99,
2025-03-28,sl-jp-terastal,603428,Normal,116.14,112.0,120.0,170.0,
2025-03-28,sl-jt-box,610931,Normal,241.95,238.5,270.0,600.0,
2025-03-28,sl-lo-box,277324,Normal,395.57,379.95,447.45,1299.99,
2025-03-28,sl-obf-box,501257,Normal,208.28,199.99,249.5,999.99,
2025-03-28,sl-pe-etb,593355,Normal,137.25,130.99,149.91,289.99,
2025-03-28,sl-pe-spc,622770,Normal,457.44,452.34,456.69,498.87,
2025-03-28,sl-pf-etb,528040,Normal,122.31,115.99,129.48,209.98,
2025-03-28,sl-shf-etb,228821,Normal,80.13,72.43,89.99,999.0,
2025-03-28,sl-ss-box,565606,Normal,248.02,229.99,289.94,4999.99,
2025-03-28,sl-st-box,283389,Normal,272.47,262.01,300.0,1199.99,
2025-03-28,sl-tf-box,536225,Normal,196.57,188.0,219.99,400.0,
2025-03-28,sv2-185,497557,Normal,0.28,0.01,0.29,4.99,
2025-03-28,sv2-185,497557,Reverse Holofoil,0.93,0.31,1.1,9.99,
2025-03-28,sv2-254,497669,Holofoil,20.46,14.99,21.56,100.0,30.98
2025-03-28,sv2-269,497689,Holofoil,64.83,62.0,77.59,259.99,75.0
2025-03-28,sv3pt5-151,516566,Holofoil,6.98,4.5,8.07,40.0,10.24
2025-03-28,sv3pt5-199,517045,Holofoil,251.09,226.04,288.27,1250.0,
2025-03-28,sv3pt5-205,517051,Holofoil,12.2,9.0,14.96,50.0,16.1
2025-03-28,sv3pt5-4,502555,Normal,0.1,0.01,0.15,4.95,0.1
2025-03-28,sv3pt5-4,502555,Reverse Holofoil,0.21,0.05,0.28,10.0,
2025-03-28,sv3pt5-6,502558,Holofoil,4.93,3.65,5.75,29.65,7.05
2025-03-28,sv3pt5-7,502548,Normal,0.09,0.01,0.15,15.0,
2025-03-28,sv3pt5-7,502548,Reverse Holofoil,0.19,0.01,0.25,4.95,
2025-03-28,sv4pt5-234,535090,Holofoil,191.13,165.0,205.33,499.98,190.99
2025-03-28,sv4pt5-54,534416,Holofoil,3.27,1.75,3.09,45.0,4.49
2025-03-28,sv8-57,590025,Holofoil,6.55,4.0,7.45,50.0,6.49
2025-03-28,sv8pt5-149,610504,Holofoil,370.62,331.8,499.99,799.95,
2025-03-28,sv8pt5-155,610510,Holofoil,415.76,355.35,466.5,899.95,
2025-03-28,sv8pt5-156,610511,Holofoil,470.56,459.68,506.75,899.95,513.0
2025-03-28,sv8pt5-161,610516,Holofoil,1464.84,1265.99,1549.99,3000.0,
2025-03-28,sv8pt5-167,610522,Holofoil,239.09,235.0,270.0,376.58,
2025-03-28,sv8pt5-179,610534,Holofoil,77.47,73.22,90.0,325.0,
2025-03-28,sv8pt5-28,610383,Holofoil,1.65,0.59,1.88,20.0,
2025-03-28,sv8pt5-47,610402,Normal,0.08,0.01,0.1,10.0,0.04
2025-03-28,sv8pt5-47,610402,Reverse Holofoil,0.07,0.01,0.12,4.95,0.06
2025-03-28,sv8pt5-59,610414,Holofoil,0.47,0.04,0.47,35.0,0.99
2025-03-28,sv8pt5-59,610414,Reverse Holofoil,0.78,0.17,1.11,69.0,1.13
2025-03-28,sv8pt5-60,610415,Holofoil,5.67,4.9,9.11,33.0,
2025-03-28,svp-085,518861,Normal,340.45,338.0,399.99,750.0,349.98
2025-03-28,swsh11-186,284137,Holofoil,610.55,430.68,699.99,1269.69,684.95
2025-03-28,swsh12-186,451834,Holofoil,293.3,268.0,320.22,699.95,308.85
2025-03-28,swsh12pt5gg-GG69,478100,Holofoil,199.71,175.0,213.29,1000.0,239.9
2025-03-28,swsh35-25,223018,Normal,0.09,0.02,0.17,1.25,
2025-03-28,swsh35-25,223018,Reverse Holofoil,0.35,0.09,0.3,2.0,
2025-03-28,swsh35-74,223073,Holofoil,206.71,149.01,242.76,1500.0,241.98
2025-03-28,swsh45sv-SV107,232496,Holofoil,123.79,110.0,135.84,445.06,129.99
2025-03-28,swsh7-204,246693,Holofoil,31.37,26.0,33.81,100.0,44.69
2025-03-28,swsh7-205,246696,Holofoil,439.62,350.0,461.62,779.6,419.99
2025-03-28,swsh7-208,246755,Holofoil,25.96,18.68,30.0,48.95,34.69
2025-03-28,swsh7-209,246756,Holofoil,373.4,347.54,399.99,799.99,357.3
