date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-05-24,sv3pt5-199,517045,Holofoil,213.98,191.53,249.99,1400.0,250.0
2025-05-24,sv3pt5-205,517051,Holofoil,13.96,10.0,14.75,50.0,13.8
2025-05-24,sv3pt5-4,502555,Normal,0.08,0.01,0.15,4.95,
2025-05-24,sv3pt5-4,502555,Reverse Holofoil,0.19,0.07,0.25,4.95,
2025-05-24,sv3pt5-6,502558,Holofoil,4.41,3.0,5.09,30.0,6.46
2025-05-24,sv3pt5-7,502548,Normal,0.1,0.01,0.15,15.0,
2025-05-24,sv3pt5-7,502548,Reverse Holofoil,0.21,0.02,0.25,4.95,
2025-05-24,sv4pt5-234,535090,Holofoil,179.7,170.0,194.98,499.98,171.66
2025-05-24,sv4pt5-54,534416,Holofoil,2.13,1.45,2.89,45.0,
2025-05-24,sv8-57,590025,Holofoil,8.98,5.0,9.1,50.0,8.28
2025-05-24,sv8pt5-149,610504,Holofoil,283.48,267.0,324.99,889.85,
2025-05-24,sv8pt5-155,610510,Holofoil,344.29,334.99,361.25,899.95,
2025-05-24,sv8pt5-156,610511,Holofoil,491.34,387.93,497.33,999.95,524.0
2025-05-24,sv8pt5-161,610516,Holofoil,1253.83,1175.0,1299.0,2157.19,
2025-05-24,sv8pt5-167,610522,Holofoil,170.6,150.0,178.0,360.68,
2025-05-24,sv8pt5-179,610534,Holofoil,53.39,41.72,63.34,270.0,
2025-05-24,sv8pt5-28,610383,Holofoil,0.81,0.45,1.5,75.0,
2025-05-24,sv8pt5-47,610402,Normal,0.04,0.01,0.1,5.01,0.03
2025-05-24,sv8pt5-47,610402,Reverse Holofoil,0.11,0.01,0.12,4.95,0.08
2025-05-24,sv8pt5-59,610414,Holofoil,0.25,0.01,0.32,100.0,
2025-05-24,sv8pt5-59,610414,Reverse Holofoil,0.4,0.15,0.62,25.0,
2025-05-24,sv8pt5-60,610415,Holofoil,5.3,4.0,7.0,247.5,
2025-05-24,svp-085,518861,Normal,325.05,314.0,344.95,700.0,349.95
2025-05-24,swsh11-186,284137,Holofoil,538.88,458.11,590.54,1269.69,533.49
2025-05-24,swsh12-186,451834,Holofoil,271.92,262.5,294.95,699.95,331.93
2025-05-24,swsh12pt5gg-GG69,478100,Holofoil,176.7,149.9,200.0,1000.0,184.99
2025-05-24,swsh35-25,223018,Normal,0.12,0.01,0.2,1.25,
2025-05-24,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.32,2.0,
2025-05-24,swsh35-74,223073,Holofoil,180.03,162.19,219.94,1500.0,219.85
2025-05-24,swsh45sv-SV107,232496,Holofoil,111.93,100.0,127.24,349.95,105.97
2025-05-24,swsh7-204,246693,Holofoil,25.56,23.0,34.02,100.0,27.99
2025-05-24,swsh7-205,246696,Holofoil,398.58,330.0,432.46,899.95,399.99
2025-05-24,swsh7-208,246755,Holofoil,24.95,24.95,29.97,59.95,29.21
2025-05-24,swsh7-209,246756,Holofoil,292.75,275.0,344.17,799.99,334.94
2025-05-24,swsh7-211,246702,Holofoil,43.08,38.71,45.0,99.95,46.53
2025-05-24,swsh7-212,246704,Holofoil,345.08,264.88,377.13,1000.0,346.0
2025-05-24,swsh7-215,246723,Holofoil,1560.48,1102.29,1655.51,2684.77,1184.98
2025-05-24,swsh7-218,246733,Holofoil,714.29,599.99,750.0,1299.95,719.95
2025-05-24,swsh7-41,246753,Holofoil,3.99,3.0,5.07,89.0,4.4
2025-05-24,swsh7-65,246690,Holofoil,9.06,7.5,9.78,500.0,9.89
2025-05-24,swsh7-75,246701,Holofoil,10.51,7.73,10.86,32.99,11.19
2025-05-24,swsh7-8,246691,Holofoil,6.4,4.0,6.32,24.99,6.65
2025-05-24,swsh8-271,253266,Holofoil,576.59,518.93,669.98,1250.0,525.0
2025-05-24,swsh9-154,263873,Holofoil,203.28,181.26,223.68,1500.0,219.95
2025-05-25,base1-15,42355,Holofoil,121.53,70.0,119.99,300.0,80.0
2025-05-25,base1-16,42356,Holofoil,45.0,23.4,31.91,9999.0,
2025-05-25,base1-2,42360,Holofoil,159.57,115.0,149.99,249.99,
2025-05-25,base1-4,42382,Holofoil,469.74,345.0,634.0,1249.99,
2025-05-25,base1-58,42402,Normal,2.92,0.49,2.01,9999.0,
2025-05-25,cel25c-4,250320,Holofoil,100.96,79.99,109.99,250.0,101.0
2025-05-25,gym2-2,83861,1st Edition Holofoil,671.6,300.0,438.24,500.0,
2025-05-25,gym2-2,83861,Unlimited Holofoil,400.79,347.99,389.99,599.0,
2025-05-25,neo1-9,86903,1st Edition Holofoil,1251.5,1099.95,2950.0,2954.98,
2025-05-25,neo1-9,86903,Unlimited Holofoil,426.97,338.99,372.67,474.7,
2025-05-25,sl-151-bundle,502000,Normal,68.51,62.0,70.99,168.99,
2025-05-25,sl-151-etb,503313,Normal,225.71,220.0,250.0,4999.99,
2025-05-25,sl-151-upc,502005,Normal,228.35,350.0,400.0,26500.0,
2025-05-25,sl-ar-box,265519,Normal,410.95,396.01,455.0,1999.99,
2025-05-25,sl-bs-box,256141,Normal,430.71,410.0,490.0,999.99,
2025-05-25,sl-cel-upc,245140,Normal,468.85,474.99,506.94,2000.0,
2025-05-25,sl-champ-etb,218791,Normal,128.13,112.99,148.0,800.0,
2025-05-25,sl-cz-etb,453470,Normal,158.31,150.0,177.5,1999.99,
2025-05-25,sl-dr-box,624679,Normal,262.9,253.92,264.88,376.19,
2025-05-25,sl-evs-box,242436,Normal,1680.33,1900.0,2000.0,10000.0,
2025-05-25,sl-evs-etb,243721,Normal,520.04,639.99,685.0,999.99,
2025-05-25,sl-fs-box,247654,Normal,767.72,800.0,974.99,1999.99,
2025-05-25,sl-hf-etb,194729,Normal,307.26,295.0,399.94,999.98,
2025-05-25,sl-jp-151,565243,Normal,163.09,162.5,174.99,399.99,
2025-05-25,sl-jp-terastal,603428,Normal,98.28,94.75,113.31,200.0,
2025-05-25,sl-jt-box,610931,Normal,217.08,214.75,244.9,600.0,
2025-05-25,sl-lo-box,277324,Normal,534.53,528.73,699.99,1500.0,
2025-05-25,sl-obf-box,501257,Normal,244.3,230.0,255.0,500.0,
2025-05-25,sl-pe-etb,593355,Normal,110.53,99.99,135.85,299.99,
2025-05-25,sl-pe-spc,622770,Normal,219.47,215.0,243.0,99999.0,
2025-05-25,sl-pf-etb,528040,Normal,140.0,134.99,149.97,209.98,
2025-05-25,sl-shf-etb,228821,Normal,85.73,75.0,93.43,499.99,
2025-05-25,sl-ss-box,565606,Normal,227.11,220.0,280.0,4999.99,
2025-05-25,sl-st-box,283389,Normal,340.26,342.28,400.0,1199.99,
2025-05-25,sl-tf-box,536225,Normal,209.74,199.0,248.93,400.0,
2025-05-25,sv2-185,497557,Normal,0.32,0.01,0.39,818.44,
2025-05-25,sv2-185,497557,Reverse Holofoil,0.87,0.2,1.03,9.99,
2025-05-25,sv2-254,497669,Holofoil,21.58,16.99,21.55,100.0,33.98
2025-05-25,sv2-269,497689,Holofoil,63.94,54.99,68.66,259.99,
2025-05-25,sv3pt5-151,516566,Holofoil,6.38,4.75,7.67,325.0,10.17
2025-05-25,sv3pt5-199,517045,Holofoil,208.0,188.99,249.45,1400.0,244.99
2025-05-25,sv3pt5-205,517051,Holofoil,14.25,10.0,14.77,50.0,17.38
2025-05-25,sv3pt5-4,502555,Normal,0.08,0.01,0.15,4.95,
2025-05-25,sv3pt5-4,502555,Reverse Holofoil,0.19,0.07,0.25,4.95,
2025-05-25,sv3pt5-6,502558,Holofoil,4.12,3.0,5.0,30.0,
2025-05-25,sv3pt5-7,502548,Normal,0.09,0.01,0.15,15.0,
2025-05-25,sv3pt5-7,502548,Reverse Holofoil,0.21,0.02,0.25,4.95,
2025-05-25,sv4pt5-234,535090,Holofoil,179.25,164.01,192.43,499.98,171.66
2025-05-25,sv4pt5-54,534416,Holofoil,2.78,1.75,2.87,45.0,
2025-05-25,sv8-57,590025,Holofoil,9.12,5.3,9.0,50.0,16.99
2025-05-25,sv8pt5-149,610504,Holofoil,283.48,267.0,329.5,889.85,
2025-05-25,sv8pt5-155,610510,Holofoil,343.01,334.99,368.65,899.95,
2025-05-25,sv8pt5-156,610511,Holofoil,491.34,380.0,499.99,999.95,523.99
2025-05-25,sv8pt5-161,610516,Holofoil,1253.83,1175.0,1299.5,2153.63,
2025-05-25,sv8pt5-167,610522,Holofoil,170.6,150.0,178.04,360.68,
2025-05-25,sv8pt5-179,610534,Holofoil,53.06,44.63,64.99,270.0,
2025-05-25,sv8pt5-28,610383,Holofoil,0.82,0.45,1.5,75.0,
2025-05-25,sv8pt5-47,610402,Normal,0.04,0.01,0.1,5.01,0.03
2025-05-25,sv8pt5-47,610402,Reverse Holofoil,0.11,0.01,0.12,4.95,0.07
2025-05-25,sv8pt5-59,610414,Holofoil,0.2,0.01,0.32,100.0,
2025-05-25,sv8pt5-59,610414,Reverse Holofoil,0.42,0.15,0.6,25.0,
2025-05-25,sv8pt5-60,610415,Holofoil,5.3,4.0,7.0,247.5,
2025-05-25,svp-085,518861,Normal,324.81,314.0,349.95,700.0,349.95
2025-05-25,swsh11-186,284137,Holofoil,543.6,458.11,595.0,1269.69,533.49
2025-05-25,swsh12-186,451834,Holofoil,271.52,259.99,294.61,699.95,331.93
2025-05-25,swsh12pt5gg-GG69,478100,Holofoil,176.91,149.9,200.0,1000.0,207.49
2025-05-25,swsh35-25,223018,Normal,0.12,0.01,0.2,1.25,
2025-05-25,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.32,2.0,
2025-05-25,swsh35-74,223073,Holofoil,180.03,162.19,220.27,1500.0,219.85
2025-05-25,swsh45sv-SV107,232496,Holofoil,111.93,104.43,127.24,349.95,105.98
2025-05-25,swsh7-204,246693,Holofoil,25.62,23.0,34.75,100.0,34.97
2025-05-25,swsh7-205,246696,Holofoil,398.58,330.0,432.48,899.95,399.99
2025-05-25,swsh7-208,246755,Holofoil,24.95,24.95,29.24,59.95,29.19
2025-05-25,swsh7-209,246756,Holofoil,292.75,275.0,344.51,799.99,325.0
2025-05-25,swsh7-211,246702,Holofoil,43.16,39.0,45.0,99.95,47.46
2025-05-25,swsh7-212,246704,Holofoil,345.08,264.88,375.0,1000.0,319.99
2025-05-25,swsh7-215,246723,Holofoil,1560.48,1102.29,1650.24,2680.34,1149.0
2025-05-25,swsh7-218,246733,Holofoil,714.29,599.99,744.83,1299.95,699.99
2025-05-25,swsh7-41,246753,Holofoil,3.96,3.0,5.06,89.0,4.78
2025-05-25,swsh7-65,246690,Holofoil,9.02,7.5,9.88,500.0,10.52
2025-05-25,swsh7-75,246701,Holofoil,10.69,7.73,10.89,32.99,11.0
2025-05-25,swsh7-8,246691,Holofoil,5.94,4.0,6.32,24.99,6.65
2025-05-25,swsh8-271,253266,Holofoil,576.59,518.93,669.0,1250.0,525.0
2025-05-25,swsh9-154,263873,Holofoil,204.13,181.26,226.0,1500.0,219.95
2025-05-26,base1-15,42355,Holofoil,121.53,75.0,124.37,300.0,114.87
2025-05-26,base1-16,42356,Holofoil,45.0,23.64,35.61,9999.0,
2025-05-26,base1-2,42360,Holofoil,159.57,108.76,149.99,249.99,
2025-05-26,base1-4,42382,Holofoil,475.08,400.0,667.0,1249.99,
2025-05-26,base1-58,42402,Normal,2.74,0.49,2.01,9999.0,
2025-05-26,cel25c-4,250320,Holofoil,101.08,96.0,109.95,250.0,104.85
2025-05-26,gym2-2,83861,1st Edition Holofoil,671.6,300.0,438.24,500.0,
2025-05-26,gym2-2,83861,Unlimited Holofoil,400.79,347.99,389.99,599.0,
2025-05-26,neo1-9,86903,1st Edition Holofoil,1251.5,1099.95,2950.0,2954.98,
2025-05-26,neo1-9,86903,Unlimited Holofoil,426.97,285.32,359.99,474.7,
2025-05-26,sl-151-bundle,502000,Normal,67.59,60.99,71.0,168.99,
2025-05-26,sl-151-etb,503313,Normal,225.71,220.0,250.0,4999.99,
2025-05-26,sl-151-upc,502005,Normal,278.83,365.0,400.0,26500.0,
2025-05-26,sl-ar-box,265519,Normal,410.95,390.0,450.0,1999.99,
2025-05-26,sl-bs-box,256141,Normal,430.43,410.0,493.5,999.99,
2025-05-26,sl-cel-upc,245140,Normal,470.57,479.0,525.0,2000.0,
2025-05-26,sl-champ-etb,218791,Normal,127.94,112.99,148.48,800.0,
2025-05-26,sl-cz-etb,453470,Normal,158.03,150.0,179.99,1999.99,
2025-05-26,sl-dr-box,624679,Normal,261.74,260.0,264.88,376.19,
2025-05-26,sl-evs-box,242436,Normal,1680.33,1650.0,2000.0,10000.0,
2025-05-26,sl-evs-etb,243721,Normal,520.04,639.99,670.0,999.99,
2025-05-26,sl-fs-box,247654,Normal,767.72,795.0,975.0,1999.99,
2025-05-26,sl-hf-etb,194729,Normal,307.06,295.0,399.93,999.98,
2025-05-26,sl-jp-151,565243,Normal,163.1,162.5,174.99,399.99,
2025-05-26,sl-jp-terastal,603428,Normal,97.73,94.75,113.73,200.0,
2025-05-26,sl-jt-box,610931,Normal,217.85,214.75,242.49,600.0,
2025-05-26,sl-lo-box,277324,Normal,534.53,526.0,699.97,1500.0,
2025-05-26,sl-obf-box,501257,Normal,243.87,230.0,265.59,500.0,
2025-05-26,sl-pe-etb,593355,Normal,113.2,106.99,137.92,299.99,
2025-05-26,sl-pe-spc,622770,Normal,218.91,214.99,245.0,99999.0,
2025-05-26,sl-pf-etb,528040,Normal,140.83,135.0,149.99,209.98,
2025-05-26,sl-shf-etb,228821,Normal,86.96,75.0,90.0,499.99,
2025-05-26,sl-ss-box,565606,Normal,229.27,220.0,279.99,4999.99,
2025-05-26,sl-st-box,283389,Normal,339.18,342.28,400.0,1199.99,
2025-05-26,sl-tf-box,536225,Normal,209.74,199.0,248.93,400.0,
2025-05-26,sv2-185,497557,Normal,0.3,0.01,0.4,818.44,
2025-05-26,sv2-185,497557,Reverse Holofoil,0.79,0.2,1.0,9.99,
2025-05-26,sv2-254,497669,Holofoil,21.94,16.99,22.16,100.0,22.19
2025-05-26,sv2-269,497689,Holofoil,63.91,54.99,68.53,259.99,
2025-05-26,sv3pt5-151,516566,Holofoil,7.76,4.61,7.68,325.0,14.64
2025-05-26,sv3pt5-199,517045,Holofoil,207.53,190.0,245.37,1400.0,244.99
2025-05-26,sv3pt5-205,517051,Holofoil,14.56,10.0,14.73,50.0,16.26
2025-05-26,sv3pt5-4,502555,Normal,0.11,0.01,0.15,4.95,
2025-05-26,sv3pt5-4,502555,Reverse Holofoil,0.19,0.07,0.25,4.95,
2025-05-26,sv3pt5-6,502558,Holofoil,4.04,3.25,5.0,30.0,
2025-05-26,sv3pt5-7,502548,Normal,0.08,0.01,0.15,15.0,
2025-05-26,sv3pt5-7,502548,Reverse Holofoil,0.22,0.02,0.25,4.95,
2025-05-26,sv4pt5-234,535090,Holofoil,180.15,161.01,190.57,499.98,163.01
2025-05-26,sv4pt5-54,534416,Holofoil,2.89,1.5,2.9,45.0,
2025-05-26,sv8-57,590025,Holofoil,7.73,5.3,9.0,50.0,10.14
2025-05-26,sv8pt5-149,610504,Holofoil,283.48,274.99,324.99,889.85,
2025-05-26,sv8pt5-155,610510,Holofoil,341.41,329.3,379.98,899.95,
2025-05-26,sv8pt5-156,610511,Holofoil,491.34,380.0,495.99,999.95,495.99
2025-05-26,sv8pt5-161,610516,Holofoil,1253.83,1175.0,1299.99,2139.16,
2025-05-26,sv8pt5-167,610522,Holofoil,169.92,145.0,177.81,360.68,
2025-05-26,sv8pt5-179,610534,Holofoil,51.67,42.99,61.0,270.0,
2025-05-26,sv8pt5-28,610383,Holofoil,0.83,0.3,1.5,75.0,
2025-05-26,sv8pt5-47,610402,Normal,0.06,0.01,0.1,5.01,0.03
2025-05-26,sv8pt5-47,610402,Reverse Holofoil,0.12,0.01,0.12,4.95,0.07
2025-05-26,sv8pt5-59,610414,Holofoil,0.34,0.01,0.33,100.0,
2025-05-26,sv8pt5-59,610414,Reverse Holofoil,0.46,0.15,0.6,25.0,
2025-05-26,sv8pt5-60,610415,Holofoil,5.42,4.0,7.0,247.5,
2025-05-26,svp-085,518861,Normal,324.81,320.0,349.98,700.0,349.95
2025-05-26,swsh11-186,284137,Holofoil,543.96,458.11,593.96,1269.69,533.49
2025-05-26,swsh12-186,451834,Holofoil,271.52,259.35,295.38,699.95,331.93
2025-05-26,swsh12pt5gg-GG69,478100,Holofoil,175.6,149.9,200.0,1000.0,207.48
2025-05-26,swsh35-25,223018,Normal,0.12,0.01,0.2,1.25,
2025-05-26,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.32,2.0,
2025-05-26,swsh35-74,223073,Holofoil,180.03,162.19,219.92,1500.0,219.83
2025-05-26,swsh45sv-SV107,232496,Holofoil,111.75,103.99,125.23,349.95,105.98
2025-05-26,swsh7-204,246693,Holofoil,25.62,23.0,34.86,100.0,34.97
2025-05-26,swsh7-205,246696,Holofoil,398.58,330.0,432.48,899.95,399.99
2025-05-26,swsh7-208,246755,Holofoil,24.95,24.95,29.23,59.95,29.19
2025-05-26,swsh7-209,246756,Holofoil,292.75,275.0,339.79,799.99,318.99
2025-05-26,swsh7-211,246702,Holofoil,43.07,39.0,46.64,99.95,46.52
2025-05-26,swsh7-212,246704,Holofoil,345.08,264.88,375.0,1000.0,319.99
2025-05-26,swsh7-215,246723,Holofoil,1560.48,1102.29,1650.0,2499.95,1101.0
2025-05-26,swsh7-218,246733,Holofoil,714.29,599.99,744.83,1299.95,689.99
2025-05-26,swsh7-41,246753,Holofoil,4.02,3.0,5.25,89.0,5.0
2025-05-26,swsh7-65,246690,Holofoil,9.21,7.5,9.79,500.0,11.95
2025-05-26,swsh7-75,246701,Holofoil,10.95,7.73,10.9,36.0,11.61
2025-05-26,swsh7-8,246691,Holofoil,6.07,4.0,6.2,24.99,6.66
2025-05-26,swsh8-271,253266,Holofoil,576.59,518.93,668.97,1250.0,525.0
2025-05-26,swsh9-154,263873,Holofoil,204.13,181.26,225.27,1500.0,219.95
2025-05-27,base1-15,42355,Holofoil,123.89,75.0,118.8,300.0,114.75
2025-05-27,base1-16,42356,Holofoil,45.21,22.1,33.0,9999.0,
2025-05-27,base1-2,42360,Holofoil,163.3,81.21,119.99,253.53,
2025-05-27,base1-4,42382,Holofoil,480.04,400.0,634.0,1249.99,
2025-05-27,base1-58,42402,Normal,3.03,0.4,2.01,9999.0,
2025-05-27,cel25c-4,250320,Holofoil,101.08,96.1,109.8,250.0,104.85
2025-05-27,gym2-2,83861,1st Edition Holofoil,671.6,300.0,438.24,500.0,
2025-05-27,gym2-2,83861,Unlimited Holofoil,400.79,347.99,434.99,599.0,
2025-05-27,neo1-9,86903,1st Edition Holofoil,1251.5,1350.0,2950.0,2954.98,
2025-05-27,neo1-9,86903,Unlimited Holofoil,426.97,285.32,359.99,474.7,
2025-05-27,sl-151-bundle,502000,Normal,67.66,60.0,71.0,230.0,
2025-05-27,sl-151-etb,503313,Normal,226.69,220.0,250.0,4999.99,
2025-05-27,sl-151-upc,502005,Normal,353.63,350.0,400.0,26500.0,
2025-05-27,sl-ar-box,265519,Normal,410.95,380.0,460.0,1999.99,
2025-05-27,sl-bs-box,256141,Normal,428.55,410.0,499.99,999.99,
2025-05-27,sl-cel-upc,245140,Normal,470.57,479.0,506.94,2000.0,
2025-05-27,sl-champ-etb,218791,Normal,127.94,112.99,148.48,800.0,
2025-05-27,sl-cz-etb,453470,Normal,157.03,155.96,184.99,1999.99,
2025-05-27,sl-dr-box,624679,Normal,259.58,260.0,265.22,376.19,
2025-05-27,sl-evs-box,242436,Normal,1690.33,1825.0,2000.0,10000.0,
2025-05-27,sl-evs-etb,243721,Normal,520.04,639.99,670.0,999.99,
2025-05-27,sl-fs-box,247654,Normal,773.52,785.0,975.0,1999.99,
2025-05-27,sl-hf-etb,194729,Normal,306.66,310.0,399.97,999.98,
2025-05-27,sl-jp-151,565243,Normal,163.04,160.98,173.99,399.99,
2025-05-27,sl-jp-terastal,603428,Normal,97.63,94.26,113.73,200.0,
2025-05-27,sl-jt-box,610931,Normal,216.33,214.75,237.8,600.0,
2025-05-27,sl-lo-box,277324,Normal,534.53,526.0,699.96,1500.0,
2025-05-27,sl-obf-box,501257,Normal,243.55,230.0,265.59,500.0,
2025-05-27,sl-pe-etb,593355,Normal,116.06,109.82,137.96,299.99,
2025-05-27,sl-pe-spc,622770,Normal,219.34,214.31,245.0,99999.0,
2025-05-27,sl-pf-etb,528040,Normal,140.69,139.0,152.24,209.98,
2025-05-27,sl-shf-etb,228821,Normal,87.88,75.0,90.82,499.99,
2025-05-27,sl-ss-box,565606,Normal,227.16,219.0,280.0,4999.99,
2025-05-27,sl-st-box,283389,Normal,338.43,342.28,400.0,1199.99,
2025-05-27,sl-tf-box,536225,Normal,209.5,198.99,247.9,400.0,
2025-05-27,sv2-185,497557,Normal,0.37,0.01,0.4,5.19,
2025-05-27,sv2-185,497557,Reverse Holofoil,0.77,0.2,1.0,9.99,
2025-05-27,sv2-254,497669,Holofoil,22.11,16.99,22.11,100.0,19.98
2025-05-27,sv2-269,497689,Holofoil,63.78,53.0,68.0,259.99,
2025-05-27,sv3pt5-151,516566,Holofoil,8.01,4.99,7.53,40.0,9.03
2025-05-27,sv3pt5-199,517045,Holofoil,205.47,188.99,242.85,1400.0,
2025-05-27,sv3pt5-205,517051,Holofoil,13.6,10.0,14.59,50.0,17.38
2025-05-27,sv3pt5-4,502555,Normal,0.11,0.01,0.15,4.95,
2025-05-27,sv3pt5-4,502555,Reverse Holofoil,0.17,0.07,0.25,4.95,
2025-05-27,sv3pt5-6,502558,Holofoil,4.4,3.25,5.0,30.0,
2025-05-27,sv3pt5-7,502548,Normal,0.09,0.01,0.15,15.0,
2025-05-27,sv3pt5-7,502548,Reverse Holofoil,0.22,0.02,0.25,4.95,
2025-05-27,sv4pt5-234,535090,Holofoil,179.73,158.19,189.99,499.98,189.98
2025-05-27,sv4pt5-54,534416,Holofoil,2.42,1.5,2.9,45.0,
2025-05-27,sv8-57,590025,Holofoil,7.66,5.3,8.99,50.0,10.63
2025-05-27,sv8pt5-149,610504,Holofoil,283.48,260.0,312.5,800.0,
2025-05-27,sv8pt5-155,610510,Holofoil,341.41,325.99,357.75,899.95,
2025-05-27,sv8pt5-156,610511,Holofoil,488.04,380.0,496.0,999.95,488.04
2025-05-27,sv8pt5-161,610516,Holofoil,1245.53,1178.99,1298.99,2125.01,
2025-05-27,sv8pt5-167,610522,Holofoil,169.92,150.0,177.61,360.68,
2025-05-27,sv8pt5-179,610534,Holofoil,48.86,43.68,60.0,270.0,
2025-05-27,sv8pt5-28,610383,Holofoil,0.77,0.38,1.5,14.0,
2025-05-27,sv8pt5-47,610402,Normal,0.06,0.01,0.1,5.01,0.04
2025-05-27,sv8pt5-47,610402,Reverse Holofoil,0.13,0.01,0.13,4.95,0.07
2025-05-27,sv8pt5-59,610414,Holofoil,0.33,0.01,0.34,100.0,
2025-05-27,sv8pt5-59,610414,Reverse Holofoil,0.46,0.15,0.58,25.0,
2025-05-27,sv8pt5-60,610415,Holofoil,5.52,4.0,7.13,40.0,
2025-05-27,svp-085,518861,Normal,324.94,320.0,349.99,700.0,349.95
2025-05-27,swsh11-186,284137,Holofoil,543.72,458.11,592.65,1269.69,533.49
2025-05-27,swsh12-186,451834,Holofoil,272.11,255.86,294.46,699.95,294.65
2025-05-27,swsh12pt5gg-GG69,478100,Holofoil,175.6,152.9,200.0,500.0,207.44
2025-05-27,swsh35-25,223018,Normal,0.12,0.01,0.2,1.25,
2025-05-27,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.32,2.0,
2025-05-27,swsh35-74,223073,Holofoil,180.03,162.19,219.85,1500.0,219.83
2025-05-27,swsh45sv-SV107,232496,Holofoil,111.32,103.49,124.62,349.95,109.14
2025-05-27,swsh7-204,246693,Holofoil,25.62,23.0,34.75,100.0,34.97
2025-05-27,swsh7-205,246696,Holofoil,398.58,330.0,432.48,899.95,399.98
2025-05-27,swsh7-208,246755,Holofoil,24.95,24.95,29.2,59.95,29.18
2025-05-27,swsh7-209,246756,Holofoil,292.75,275.0,340.13,799.99,317.96
2025-05-27,swsh7-211,246702,Holofoil,43.21,38.01,45.88,99.95,47.46
2025-05-27,swsh7-212,246704,Holofoil,345.08,264.88,375.0,1000.0,314.98
2025-05-27,swsh7-215,246723,Holofoil,1560.48,1102.29,1650.24,2499.95,1101.0
2025-05-27,swsh7-218,246733,Holofoil,714.29,599.02,725.0,1299.95,684.98
2025-05-27,swsh7-41,246753,Holofoil,4.41,3.0,5.25,89.0,5.95
2025-05-27,swsh7-65,246690,Holofoil,9.37,6.82,9.85,500.0,11.95
2025-05-27,swsh7-75,246701,Holofoil,10.82,7.73,10.95,50.0,11.61
2025-05-27,swsh7-8,246691,Holofoil,6.12,4.0,6.25,50.0,6.25
2025-05-27,swsh8-271,253266,Holofoil,576.59,518.93,669.0,1250.0,525.0
2025-05-27,swsh9-154,263873,Holofoil,204.13,180.95,226.0,1500.0,219.95
2025-05-28,base1-15,42355,Holofoil,123.89,75.0,121.99,300.0,
2025-05-28,base1-16,42356,Holofoil,45.17,21.6,33.0,9999.0,
2025-05-28,base1-2,42360,Holofoil,162.63,81.21,115.33,252.45,
2025-05-28,base1-4,42382,Holofoil,494.04,400.0,499.99,1249.99,
2025-05-28,base1-58,42402,Normal,3.1,0.4,2.11,9999.0,
2025-05-28,cel25c-4,250320,Holofoil,101.08,85.69,106.72,250.0,104.85
2025-05-28,gym2-2,83861,1st Edition Holofoil,671.6,300.0,438.24,500.0,
2025-05-28,gym2-2,83861,Unlimited Holofoil,400.79,347.99,434.99,599.0,
2025-05-28,neo1-9,86903,1st Edition Holofoil,1251.5,1350.0,2950.0,2954.98,
2025-05-28,neo1-9,86903,Unlimited Holofoil,426.97,285.32,354.99,474.7,
2025-05-28,sl-151-bundle,502000,Normal,67.0,60.0,71.25,230.0,
2025-05-28,sl-151-etb,503313,Normal,227.14,220.0,250.0,4999.99,
2025-05-28,sl-151-upc,502005,Normal,355.68,350.0,400.0,26500.0,
2025-05-28,sl-ar-box,265519,Normal,413.6,374.99,460.0,1999.99,
2025-05-28,sl-bs-box,256141,Normal,427.19,427.0,499.99,999.99,
2025-05-28,sl-cel-upc,245140,Normal,467.77,464.95,500.16,2000.0,
2025-05-28,sl-champ-etb,218791,Normal,127.94,112.99,148.0,800.0,
2025-05-28,sl-cz-etb,453470,Normal,156.51,155.96,184.99,1999.99,
2025-05-28,sl-dr-box,624679,Normal,258.8,250.0,262.94,376.19,
2025-05-28,sl-evs-box,242436,Normal,1734.73,1825.0,2000.0,10000.0,
2025-05-28,sl-evs-etb,243721,Normal,520.04,639.99,670.0,999.99,
2025-05-28,sl-fs-box,247654,Normal,783.12,785.0,975.0,1999.99,
2025-05-28,sl-hf-etb,194729,Normal,306.66,310.0,399.97,999.98,
2025-05-28,sl-jp-151,565243,Normal,163.02,160.98,174.99,399.99,
2025-05-28,sl-jp-terastal,603428,Normal,97.14,93.49,113.73,200.0,
2025-05-28,sl-jt-box,610931,Normal,216.21,209.99,237.8,600.0,
2025-05-28,sl-lo-box,277324,Normal,534.13,522.99,697.48,1500.0,
2025-05-28,sl-obf-box,501257,Normal,243.55,226.0,257.5,500.0,
2025-05-28,sl-pe-etb,593355,Normal,113.86,102.0,137.99,299.99,
2025-05-28,sl-pe-spc,622770,Normal,223.65,210.0,244.65,99999.0,
2025-05-28,sl-pf-etb,528040,Normal,140.69,135.0,149.99,209.98,
2025-05-28,sl-shf-etb,228821,Normal,87.58,75.0,90.98,499.99,
2025-05-28,sl-ss-box,565606,Normal,224.68,221.94,279.99,4999.99,
2025-05-28,sl-st-box,283389,Normal,338.38,349.99,400.0,1199.99,
2025-05-28,sl-tf-box,536225,Normal,210.96,208.0,245.01,400.0,
